step,run_0,run_1,run_2
2048,111.35628554821014,143.2899034023285,89.24661774635315
4096,64.87302612662316,85.5461740732193,100.68016180992126
6144,63.02520269155502,49.07884488105774,67.8024761557579
8192,53.32349418401718,45.13802024126053,65.15736571550369
10240,34.09255606532097,42.03190604448319,37.15913653373718
12288,21.163746422529226,13.584609727561476,42.73461124897003
14336,23.33102093935013,15.186511194705965,22.133728325366974
16384,16.289601996541023,15.428065901994705,10.155584555864333
18432,9.217239826917648,9.470953427255154,9.122954359650612
20480,7.208607709407806,2.633621142432093,3.8925153110176325
22528,5.45122851729393,3.0720467921346426,4.4338464960455894
24576,2.4844025313854217,1.3137014485895633,3.971410595625639
26624,3.788560037314892,2.3851281370967627,3.03685591481626
28672,2.538360618799925,2.007474188879132,4.007355832308531
30720,3.125216481089592,1.6931771844625474,3.421506805345416
32768,4.803863240778446,2.484495432302356,2.289240548759699
34816,3.278217244148254,3.4760723553597925,6.004080893099308
36864,4.098565837740898,1.94924788326025,2.5127234272658825
38912,1.921340059489012,2.255402459576726,1.791205021739006
40960,1.8260404571890831,2.7405526619404554,2.3624525226652624
43008,2.0710216641426085,2.5955423191189766,3.756599500030279
45056,1.7758695468306542,1.4629387762397528,3.1997955057770016
47104,1.118952075392008,2.2562034338712693,2.2877036787569525
49152,2.615154429152608,2.0938360027968885,3.193906074017286
51200,4.226298452168703,1.727792066335678,3.728539603948593
53248,4.317742248624564,3.398512760549784,1.1301985107362271
55296,4.530440278351307,2.8912432342767715,2.2348508961498736
57344,1.2103465367108583,2.6435221653431653,1.1319953091442585
59392,5.504014924913645,3.9810425654053687,2.409238740429282
61440,6.2790568068623545,2.962368971854448,1.159164259582758
63488,7.588468836247921,1.673459965735674,2.7390075370669367
65536,5.478595704585314,2.418380078673363,0.8471255145967007
67584,6.195003663003445,2.2088707804679872,3.7612175919115542
69632,6.418426212668419,1.3406217716634274,3.0389947734773157
71680,4.004544743150473,2.839064491540193,2.5925741862505673
73728,4.396949511766434,3.3163868486881256,4.372605433315039
75776,5.737246764451266,3.950669205933809,1.8668738581240176
77824,2.385503332316876,1.7351146880537271,4.565082938969136
79872,5.307920960336924,4.291726012527943,2.8946130014955997
81920,3.94243798404932,2.741773792356253,4.379130792617798
83968,1.8106585081666708,2.1421412166208027,2.9078424476087092
86016,3.122426424920559,4.289999880641699,2.643509278818965
88064,6.201152643561363,3.402102849632501,5.175773620605469
90112,4.632868159562349,1.4815928980708122,5.206734620779753
92160,3.394194982200861,4.2765536740422245,3.682672517001629
94208,2.4112553294748067,5.453569911420345,1.2681503806263208
96256,7.138927862048149,1.8151994746178388,5.850847136974335
98304,4.502238790690899,4.5767103880643845,4.068013742566109
100352,5.706674216687679,5.041937512159348,6.08094157576561
102400,7.869999447464943,3.766922009736299,5.8174407795071605
104448,3.2641585901379586,3.895857608318329,5.831317634880543
106496,7.200090166926384,3.295899371057749,5.5347554631531235
108544,6.278252013027668,2.6469027206301687,4.8959178403019905
110592,6.441074128448963,3.3179964765906336,7.652348062396049
112640,3.5879730612039564,6.345542983710766,6.084762853384018
114688,2.50003624856472,4.6446965605020525,6.961526490747929
116736,7.989922910928726,4.670174790918827,6.995006172358989
118784,6.104095447808504,2.3057106152176856,6.972197784483432
120832,4.460018398612737,3.4540354743599893,6.720179779827594
122880,9.775876346230508,3.505989529937506,6.304100142419339
124928,7.230431990325451,3.605423234403133,6.366020844876767
