step,run_0,run_1,run_2
2048,-0.0036651971691753,-0.003694420447573,-0.003803484106902033
4096,-0.0029362981964368,-0.0044315106293652,-0.003776925057172775
6144,-0.0043634111236315,-0.0056702176516409,-0.0022712189587764443
8192,-0.0059808751801028,-0.0036548567586578,-0.005472991679562255
10240,-0.0046311593847349,-0.0058832643786445,-0.004131814985885285
12288,-0.0024168287636712,-0.0030533865152392,-0.006010323954978958
14336,-0.0058989307377487,-0.0027353809855412,-0.0043602572579402475
16384,-0.0050174962554592,-0.0031395542318932,-0.005564728996250779
18432,-0.0044855927349999,-0.0047903217375278,-0.004274325736332685
20480,-0.0057965635322034,-0.0044542695279233,-0.00451978865894489
22528,-0.0039063086325768,-0.0050888305704575,-0.006441088864812627
24576,-0.0076828368881251,-0.0079430976242292,-0.004371157987043262
26624,-0.009568958717864,-0.0042184754798654,-0.00640918348217383
28672,-0.0081264007603749,-0.0057900203799363,-0.007348805188667029
30720,-0.0085024142113979,-0.0063375263358466,-0.00794117955956608
32768,-0.0081317002564901,-0.0063049553253222,-0.008727017405908555
34816,-0.0086596631037537,-0.0054440459760371,-0.010917124286061152
36864,-0.0103694572753738,-0.0099768718820996,-0.010993107757531106
38912,-0.0095055981422774,-0.0096838107798248,-0.012089301075320691
40960,-0.0126622246636543,-0.0070344280829885,-0.012078010628465563
43008,-0.0119167995348107,-0.0085103321645874,-0.008310456719482318
45056,-0.0102085660095326,-0.0111946274875663,-0.007226865278789773
47104,-0.0101868217287119,-0.0098084782424848,-0.008040294318925589
49152,-0.0079177084146067,-0.0092728273128159,-0.006641190915252082
51200,-0.0089322395797353,-0.0064164564129896,-0.005625319294631481
53248,-0.0101422486710362,-0.0076970733178313,-0.008585463857161812
55296,-0.0084251019987277,-0.0104131780593888,-0.006450991274323315
57344,-0.0067996500292792,-0.0097594318300252,-0.00615206912625581
59392,-0.0049893352552317,-0.0077601823373697,-0.0075316706905141475
61440,-0.0070330973423551,-0.0100464511546306,-0.009744697029236703
63488,-0.0071188915229868,-0.0075236422999296,-0.007876591495005414
65536,-0.007033904158743,-0.0090663324692286,-0.005913667904678732
67584,-0.0061158999218605,-0.0094392386148683,-0.0059662410523742436
69632,-0.0067108241317328,-0.0082317650900222,-0.007016749409376644
71680,-0.006372010699124,-0.0060297873977106,-0.009901890851324424
73728,-0.0084079530905,-0.0080733165901619,-0.006732366146752611
75776,-0.0039378036395646,-0.0062612777692265,-0.00806242169928737
77824,-0.0051915459102019,-0.0081577327684499,-0.009032519184984267
79872,-0.0088722184649668,-0.0071972683188505,-0.007674183187191375
81920,-0.0056829728535376,-0.0016939268447458,-0.0061888806580100205
83968,-0.0036983613594202,-0.0056427754927426,-0.007258651946904138
86016,-0.0075947783887386,-0.0032412723870947,-0.005911810506950133
88064,-0.0056669975048862,-0.0060966225632,-0.00665637252968736
90112,-0.0072522932488936,-0.0012752069276757,-0.007227008492918685
92160,-0.006300257454859,-0.0041732724232133,-0.0064608448359649625
94208,-0.0044930716685485,-0.0072074203053489,-0.0052847761195153
96256,-0.0065565059863729,-0.0028337138995993,-0.003142432699678466
98304,-0.0058282323298044,-0.0042660765873733,-0.004421163292136043
100352,-0.0047894297924358,-0.0052213863586075,-0.007974194473354146
102400,-0.0041289284446975,-0.0054578378447331,-0.006259461777517572
104448,-0.0032111458654981,-0.0050102554028853,-0.0072648798755835745
106496,-0.0078496509057004,-0.0046754886279813,-0.005027915316168219
108544,-0.0049288080015685,-0.0049486673669889,-0.006992885534418747
110592,-0.0054053793952334,-0.0005174624908249,-0.004288280973560177
112640,-0.0039716948522254,-0.0050554228655528,-0.00275566027557943
114688,-0.004353992693359,-0.0027599421096965,-0.0028765239869244395
116736,-0.0060816796030849,-0.0028375525667797,-0.004575287119951099
118784,-0.0040511853672796,-0.0017839937412645,-0.0015227719966787844
120832,-0.0035623677889816,-0.005495974648511,-0.0018392186670098455
122880,-0.0051441623712889,-0.0061440235760528,-0.002064102841541171
124928,-0.0015519877488259,-0.003354441357078,0.0002625413762871176
