step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002326834060151,0.0002945224366389,0.0002532579827379,0.0002104624630722,0.00024469460190562343
6144,0.0004358360890209,0.0002889147549809,0.0003816543930966,0.0001756229762606,0.0005422561658912472
8192,0.0003706237228281,0.000409893630127,0.000474898811039,0.0006695503167812,0.0005300209037633119
10240,0.0006010419043875,0.0007142132146943,0.0006259272800816,0.0006814944325724,0.0005679960914937082
12288,0.0004393554827134,0.0004334676701505,0.0003079728665295,0.0004944967443689,0.00048085815064713157
14336,0.0006161662929395,0.0002701255352809,0.0005577029007238,0.0005191995574784,0.0003241469691289384
16384,0.0004126308645164,0.0003449175601778,0.0002886192458723,0.0003309490805195,0.0003430763278589044
18432,0.0004303623443567,0.0002190546301504,0.0004045196284904,0.0002516006376354,0.0003800793888232845
20480,0.0001707809861383,0.0002057840028077,0.0003504150670445,0.0003101759419234,0.0003015629797150698
22528,0.0003734568185073,0.000192013774922,0.0004260642447538,0.0003076765310226,0.00032138472811233385
24576,0.0003143699850667,0.0003514912513877,0.0003248604592654,0.0003392922267494,0.0002601511469819434
26624,0.0004087133685586,0.0002426518472499,0.0002775131943033,0.0004480073992211,0.00028399248858126946
28672,0.0004219175966805,0.0001583825157208,0.0003392592143389,0.0003173774323667,0.0003316664265931524
30720,0.0002421478897357,0.0001910073790464,0.0003154983908518,0.0002690184109717,0.0003113806850226802
32768,0.0002778110675349,0.0003073801508161,0.0002306387424508,0.0002579285521782,0.00030431361787944396
34816,0.0003919065235282,0.0004676445525104,0.0001992361458425,0.0002184460200549,0.0003124273532204902
36864,0.0004048647940685,0.0002824977138661,0.0003725311581125,0.0004080311177679,0.0004018074184350934
38912,0.000335556659113,0.0002902394407129,0.000209408993044,0.0004072598062253,0.0003689355283515716
40960,0.0002636067137966,0.0004998844729468,0.0003633801262236,0.0003362931680629,0.0003980494589884864
43008,0.0003081853086347,0.0003265753075755,0.000327193804258,0.0005822685016829,0.00040595629467745086
45056,0.0003254636004244,0.0004699733261362,0.0002217143346678,0.00028507077899,0.0005862598155566056
47104,0.0002506088776024,0.0002802509411701,0.0002786823325037,0.0003924836911473,0.0003476704801752828
49152,0.0001919345943065,0.0003606685389464,0.0002896778875453,0.0004695671120844,0.0005007220674513174
51200,0.0002815869642747,0.000384143296293,0.0003135574915865,0.0002976190568868,0.0003606683481582995
53248,0.0002986329939744,0.000245662253483,0.00043425789109,0.0004382283258184,0.0005278079556497838
55296,0.0002151043030206,0.0004020760906035,0.0002951034840162,0.0003691608688113,0.0007175861730242206
57344,0.0002974849953273,0.0002036039017159,0.0003365300050877,0.0003258882046209,0.0003047089769846911
59392,0.0002533235626423,0.0003622706472578,0.0002411780573857,0.0008522818173264,0.0006935208163395435
61440,0.0002489318303167,0.0003763053266327,0.0002585486819348,0.0004200482081204,0.00036316137234559953
63488,0.0004688382510184,0.0004013348980187,0.0001617401089468,0.0003009776338692,0.0003086284469126954
65536,0.0002613586747651,0.0002126469433284,0.0002777571703367,0.0003584665691004,0.0003065119153030871
67584,0.0004874992943211,0.000527424955372,0.0003933404337516,0.0004478605845816,0.00033406566685081354
69632,0.0002773595606174,0.0002815248586301,0.0001631216631173,0.0003432810036589,0.0005727979425831587
71680,0.0004293162882292,0.0003463389858492,0.0004190303558137,0.0006467469548118,0.0003140122840586179
73728,0.0003038035417781,0.0002236227047402,0.000314755842899,0.0005185053773662,0.0003075737853132532
75776,0.0002820013413897,0.0002123904414639,0.0002401854099552,0.0004454757397311,0.00043518712247598846
77824,0.0005734098414283,0.0002995644123592,0.0003471667633528,0.0007618067555692,0.0005401099707952994
79872,0.0003569708786719,0.0004476614263602,0.0002098712962648,0.0005063715492797,0.0004075963650191916
81920,0.0003424538213934,0.0003380451732157,0.0003650604587051,0.0005086800739515,0.0006394217369766863
83968,0.0005804054908554,0.0005334434485122,0.0004762418260099,0.0007121610025077,0.0005515308014371279
86016,0.0005856652254601,0.0002859328049896,0.0001610982000301,0.0004394975018432,0.0004778836234381245
88064,0.0005098355721016,0.0003877924919408,0.0004894301009489,0.0003261349163928,0.0005639103997437722
90112,0.000509223219397,0.0008152223360366,0.0002815679400227,0.0004725046245282,0.0006992986896271925
92160,0.0007346180397137,0.0005449357567348,0.0004864080348032,0.000655635634938,0.000548218201604156
94208,0.0005297698569549,0.0004080139417059,0.0004326996636794,0.000387516704472,0.0005923072832746623
96256,0.000386779940028,0.0004968896390511,0.0002152523268519,0.000820728309227,0.0009186831478657176
98304,0.0004946353729541,0.0004808974704965,0.0004373644290912,0.0005302915999571,0.0006962543535042442
100352,0.0003332540076852,0.0004075198180755,0.0003944007547086,0.0006546480534384,0.0005883851173305255
102400,0.0005136171693424,0.0004792119787398,0.0003290008256713,0.0006316279193941,0.0007384541687086577
104448,0.0005453447484092,0.0005581429551714,0.0005322732158169,0.0006084643656458,0.0009635159535327009
106496,0.0006604125100301,0.0008490469548363,0.0003776241190209,0.0007383769945483,0.0008081561035578666
108544,0.0004092700439337,0.0005753451948339,0.0003616400615592,0.0005840439398058,0.0006550697906810843
110592,0.0006541048802832,0.0005496979359035,0.0006040580433371,0.0004275745031224,0.0006429666254192945
112640,0.0005262436140576,0.0005125409822992,0.000590254260194,0.0010308409357562,0.0007401946648172952
114688,0.0006871664477685,0.0007183888081236,0.0005242611595778,0.0005146771032398,0.0008777344039418988
116736,0.0005050183847836,0.0006543359481752,0.0005429739768933,0.0006671818659593,0.0007448383694310223
118784,0.0005220359077849,0.0006563745347696,0.0006546543515701,0.0005759356970253,0.0006950564269361692
120832,0.000792818640846,0.0008559709935117,0.0004400605737184,0.0011308363214892,0.000548351543429515
122880,0.000842725502514,0.0009239469884311,0.0005519072831016,0.000782930353548,0.0006399372274326964
124928,0.0006098853526442,0.0007050304050187,0.0005800606604443,0.000749594908717,0.0006919290446653736
126976,0.0006328699410497,0.0008017063320133,0.0003869697623837,0.0007133085021477,0.0006301106044436899
129024,0.000731523052129,0.0004631904177352,0.0004844472731673,0.0009814545637053,0.0007806344068279625
131072,0.0011122405329737,0.0006065882934597,0.0004369039958425,0.0007784716218855,0.0007991103924508636
133120,0.0007027342219117,0.0006300785213132,0.0004230388373987,0.0006853548353375,0.0008149369277564489
135168,0.0005869074863415,0.0007815337661719,0.0005221766803837,0.0005418724506383,0.0008161380605294255
137216,0.001223619202082,0.0007471580454721,0.0004600454849527,0.0006502754989829,0.0008071139473685207
139264,0.000502670088971,0.0007351953698473,0.0004473509490241,0.0007031678229111,0.0006719242961384708
141312,0.0006687448681293,0.0005855433250982,0.0005875719571322,0.0008692499363188,0.0008561353612240197
143360,0.0006285232440349,0.0007874626148311,0.0005415271790601,0.0009382856054909,0.000987158589697401
145408,0.0007811573524318,0.0007906156483512,0.0006580728680178,0.0007931919313374,0.0009287007661595403
147456,0.0006307680822018,0.0009629708984975,0.0005287600354712,0.0009422092814913,0.0009114016872950881
149504,0.0007658376925476,0.0011221653909651,0.0006520390251906,0.0005793672152155,0.0008275690241523748
151552,0.0012624822672083,0.0008903037963657,0.0006633561242257,0.0006543015618404,0.0010849376632535268
153600,0.0008408691709629,0.000858810246547,0.0007314395746103,0.0010096745200523,0.0006980437218392588
155648,0.0007696940749391,0.0011075790783831,0.0007356146041914,0.0010099792127483,0.0010849758655537833
157696,0.0008364160318012,0.0009090309879122,0.000593223686616,0.000981614442636,0.0009624110068568115
159744,0.0006658127597855,0.0006654918181776,0.0006579663313764,0.0011112327738652,0.001073642618208126
161792,0.0008226668382196,0.0010332096791923,0.0007745833966746,0.0009426869539196,0.0011581867275449298
163840,0.0008542909338802,0.0010663797613839,0.0007828689691281,0.0008488578541943,0.001259684296173802
165888,0.0006649299426782,0.0009861400800822,0.0007084805732349,0.0009290201471716,0.0009243214236607678
167936,0.0007857752723577,0.0009388259917701,0.0005661542057728,0.0009776165811015,0.0011594908825195206
169984,0.0008558089336762,0.0012562389776501,0.0007331716552848,0.0007756816556977,0.0010367252236035186
172032,0.0008370960946233,0.0011812603747975,0.0007097293840869,0.0010331717657463,0.0010967949579600677
174080,0.0010075855962149,0.0008430353381926,0.0007744497452298,0.0011306180386679,0.0011738367172508645
176128,0.0008013284014818,0.0009856026036727,0.0009366140393572,0.0006661907776679,0.0009419430585055011
178176,0.0011493260205889,0.0009814139105746,0.0006844629900013,0.0012383651854013,0.000946079826203583
180224,0.0011081065265034,0.0010621516645137,0.0007652437324183,0.001071574048858,0.0014497176819947555
182272,0.0009997997443297,0.0008703277421446,0.0007367349740019,0.0008931073939802,0.0009222882157867929
184320,0.0007975928087825,0.0006748528314332,0.0008526698503843,0.0009475582762807,0.0011771924689453427
186368,0.0007337544948759,0.0006788347640821,0.0007426735688408,0.0010263513446625,0.0012187545192308136
188416,0.0008941772626918,0.0009741614327463,0.0007856646919811,0.0007156902111925,0.0010388790220584808
190464,0.001183288560096,0.0008298635549373,0.0006307031652749,0.0013747997340038,0.0011441437168278057
192512,0.00147239449382,0.0009584124808817,0.0008449727588694,0.001040385660157,0.0013373355343169635
194560,0.0008157542864314,0.0012190275262291,0.0008392214440643,0.0009670274378144,0.00137033412188714
196608,0.0007679244852793,0.0009783449074369,0.0007717670498527,0.0009495415240973,0.0012848119252000245
198656,0.0010115207192077,0.0012278861614364,0.0007556876510037,0.0011014729695276,0.0013171442111953979
200704,0.0012076746310782,0.0008945900414492,0.000816943825456,0.0007430396030166,0.001180831287673456
202752,0.0010255212065502,0.0007127924507656,0.0006977191978451,0.001267658252612,0.0010942077202823696
204800,0.0009421882217873,0.0009883999714717,0.0006215402495302,0.0008870287971664,0.0011984586965311018
206848,0.0009599031379689,0.000688756151803,0.0005745325648595,0.0011178458804218,0.0009185633424799277
208896,0.0011336222895573,0.0012089835906808,0.000802846165222,0.0015150766297935,0.0010624229704747634
210944,0.0007951125856944,0.0008591995252274,0.000727105698418,0.0008680929648573,0.0014297550743638254
212992,0.0013088468819523,0.0008901954936213,0.0010635045863134,0.0009066453909168,0.001054461277936447
215040,0.0009854615801138,0.0012001103453438,0.0008399677439289,0.0016790878407345,0.0012276036514838218
217088,0.0008526557134039,0.0009826831982861,0.0007954661077601,0.0013784939363114,0.001096347644479323
219136,0.0009845411413618,0.0010715135426036,0.0008641735359308,0.001255675703593,0.0012725974877209722
221184,0.0010836057373593,0.0011247043626724,0.0006934806153985,0.0011115608944528,0.0009756649017617746
223232,0.0008045601769139,0.0013105648659935,0.0008651406145819,0.0009580646942999,0.0013373257305348218
225280,0.0011021015971209,0.000770266449706,0.0008580464178528,0.0012488238154908,0.0008743680205469673
227328,0.0010454398845778,0.0011852649487492,0.0007107187505623,0.0017200815490568,0.00140806773275024
229376,0.0012691560571328,0.0009597630913871,0.0007794851702608,0.001201777218263,0.0013240243779236494
231424,0.0012389054220241,0.0013293100257126,0.0007098858892208,0.0010851241243781,0.0013014601757767251
233472,0.0013437522888633,0.0012438607300113,0.0012645804958562,0.0009090981648565,0.0013471705307026127
235520,0.0014362063506602,0.000846677563296,0.000874088172074,0.0010801837652698,0.000876772052497543
237568,0.0012191732125771,0.0008533424384559,0.0008533576704415,0.0012370984286669,0.0010530942077924266
239616,0.0010998296486076,0.0008537997113974,0.0012035576890768,0.0011711384444307,0.0017669612907006637
241664,0.0014040885561578,0.0011241338854389,0.0006821661931459,0.0010902550500546,0.0012920929167901107
243712,0.0012205426603353,0.0016103868106466,0.0005557145589552,0.0008648116042436,0.0012033655771453767
245760,0.0017092107580801,0.0009315173152675,0.0006572420402128,0.0009633914013967,0.0010209620015299236
247808,0.0014739982768818,0.001196065540634,0.0005931803782209,0.001334152719076,0.0016945780062338934
249856,0.0010423882535572,0.0009194333235529,0.0008565094797003,0.0009621351716234,0.0009345349734035224
251904,0.0009603640984879,0.001084350608751,0.0009029026154567,0.0009650398565971,0.0010866005192330165
253952,0.0010349805528814,0.0010377218595316,0.0010050074872417,0.0009917014917157,0.0015143315077331466
256000,0.0011513208579502,0.0007779612636447,0.0013613720056895,0.0012071459910428,0.0008105232717177558
258048,0.0011589567668393,0.0012804225736715,0.0006677876028746,0.001325312825989,0.0009969317356279817
260096,0.0011324571225831,0.0005434329427295,0.0006300131726388,0.001188855463482,0.0009526174108792418
262144,0.0013640639439113,0.0009057040684485,0.0009730968248224,0.0011196880161644,0.0015901377863364984
264192,0.001083092583892,0.0009168527877662,0.0008861098815955,0.0010216205679363,0.0017531539205482005
266240,0.0010687783818809,0.0010216778684128,0.0007207419019565,0.0011998854555214,0.0008094442605219854
268288,0.0010032716660717,0.0010840058476805,0.0012681123066057,0.0010586888266111,0.0010189680177878913
270336,0.001143678115698,0.0008738914508032,0.0011129047090463,0.0011144521511815,0.001035936047734154
272384,0.0012891209509026,0.0008348020734183,0.0007322166000154,0.0009565178574955,0.0010921338664754642
274432,0.001382484564439,0.0012679562712818,0.0008202056412374,0.0008903205988616,0.0009900685050526548
276480,0.0013666011601983,0.0013596048234081,0.001053547818185,0.0012570231851643,0.0008547157650466986
278528,0.0015880327162255,0.0010218187782083,0.0008324599821664,0.0014777324481137,0.0009433711237099018
280576,0.0010947292409724,0.0007241676133908,0.0010629235971649,0.001182184183672,0.0011323384510347977
282624,0.0009887888570112,0.0011484481988459,0.0009703268351138,0.0010042168439116,0.0012595438888334698
284672,0.0009685038644292,0.0009325214926043,0.0011761701921976,0.0011030343245877,0.0013941749243073787
286720,0.0011739501544092,0.0010024321245374,0.0008253704867446,0.0011029900219615,0.001211922004224064
288768,0.0011366183251531,0.001072386742512,0.0011393466360313,0.0012383343733635,0.0014272196214996312
290816,0.0014607661215656,0.0013195148449376,0.0011766225371065,0.0009689303512148,0.0008579875337265009
292864,0.0010723556639144,0.000991563470222,0.000992045426782,0.0010552672547426,0.0008859734248417795
294912,0.001409531564542,0.0008315400298705,0.0011792670876296,0.0015391778172524,0.0010471085912366006
296960,0.0015287852049896,0.0011184919552686,0.0010503158036485,0.0012612859509353,0.0012949819791007399
299008,0.0009704565957001,0.0009811454342305,0.0010087517399499,0.0011312313326307,0.0014510029726892526
301056,0.001158436362326,0.0014217693057101,0.0013134963910047,0.0014129405153985,0.0014240922953733914
303104,0.0010698011010127,0.0013767071384791,0.0013139843883006,0.0011719748916792,0.0012463586242951407
305152,0.0013737979867528,0.0012921414669496,0.0012867730392535,0.0010275397056875,0.001087370561088008
