step,run_0,run_1,run_2
1024,-0.0328651420160895,-0.0161570667783962,-0.023848597161122597
2048,-0.0162324089935282,-0.0221827143745031,-0.021565040753921495
3072,-0.0223642470344202,-0.0155156128836097,-0.025378244696184993
4096,-0.0362719525030115,-0.0203849732148228,-0.016276096645742654
5120,-0.0349474934540921,-0.0298159160243812,-0.026326171300024726
6144,-0.0374787096690852,-0.0439988062193151,-0.01378864168364089
7168,-0.0373054404888534,-0.0287586809747153,-0.01707245141151361
8192,-0.0301949385728221,-0.0312044008664088,-0.029455496306763963
9216,-0.0264416593039641,-0.0112104104773607,-0.021001982150482944
10240,-0.0193734653294086,-0.019119545360445,-0.016151495403028092
11264,-0.0143600172799779,-0.0153050238906871,-0.028182503300195096
12288,-0.0094507076777517,-0.0223571831855224,-0.025232040396076627
13312,-0.0342927464836975,-0.028515035030432,-0.03186979136080481
14336,-0.0185731335077434,-0.0333313872164581,-0.026264207187341525
15360,-0.0141202172148041,-0.0104390666354447,-0.03595470510772429
16384,-0.0199342403560876,-0.0177515855553792,-0.026581305378931573
17408,-0.0228946368864853,-0.0254081317048985,-0.02442127278773114
18432,-0.0135993059462634,-0.0273483817552914,-0.017122050034231506
19456,-0.0278196729690535,-0.0265808423719136,-0.012244353487039917
20480,-0.0111744619556702,-0.0215185955050401,-0.02943561798747396
21504,-0.0089371976035181,-0.022956418452668,-0.008703089923074003
22528,-0.0261317951051751,-0.0180796098429709,-0.012680097320117056
23552,-0.0102155678439885,-0.0289230830938322,-0.00885137646109797
24576,0.0016914576553972,-0.0130038789109676,-0.01775691865477711
25600,-0.0093277648440562,-0.0146547774464124,-0.005214873189106584
26624,-0.0133258712914539,-0.0169017089123372,-0.003760056325700134
27648,-0.0202582950354553,-0.014148346199363,-0.01351626253745053
28672,-0.0089223442366346,-0.0161484246520558,-0.011252917748061008
29696,-0.0222851987608009,-0.0028767646610504,-0.028137557723675856
30720,-0.0197771032297168,-0.0193765733187319,-0.02828458450967446
31744,-0.0251325320161413,-0.0218635096069192,-0.01717756884463597
32768,-0.0120127419708296,-0.0187021012825425,-0.021764630671532358
33792,-0.013828283381008,-0.0145387732627568,-0.009100007795495912
34816,-0.0196880952571518,-0.0051774068851955,-0.01181093345512636
35840,-0.012425590348721,-0.0251226119231432,-0.013091371208429337
36864,-0.0177625166659709,-0.0163290034164674,-0.009104337054304778
37888,-0.0148255121370311,-0.0351042492082342,-0.010444234655005857
38912,-0.0159112366556655,-0.0145869701038463,-0.030654542069532907
39936,-0.0075377036788268,-0.0192657114297617,-0.012157636298798024
40960,-0.0026464224385563,-0.018864225881407,-0.015314232860691845
41984,-0.0154998737009009,-0.0250176958332303,-0.005219414876773953
43008,-0.0155576934921555,-0.010495837702183,-0.004065718950005248
44032,-0.0070820991182699,-0.0278366099839331,-0.00944943337526638
45056,-0.0033917487133294,-0.0156341302732471,-0.015317807317478583
46080,-0.0188622928515542,-0.0314081735472427,-0.021873369137756525
47104,-0.0166314518952276,-0.0100124957854859,-0.010562317926087417
48128,-0.0059815000306116,-0.0226512053079204,-0.017309514211956412
49152,-0.0110420314624207,-0.0154830220184521,-0.015499521797755733
50176,-0.0181765221394016,-0.0334982590487925,-0.010658689477713779
51200,-0.0169667088921414,-0.019515719715855,-0.011735484804376028
52224,-0.0153365264937747,-0.0386020215257303,-0.01539995016210014
53248,-0.009883951744996,-0.019324687088374,-0.004830953778582625
54272,-0.0055569027463207,-0.0162687523057684,-0.019048708700574936
55296,-0.0169709750771289,-0.0252344652486499,-0.002807757005211897
56320,-0.0220077619422227,-0.0413721691962564,-0.002959106565685943
57344,-0.0087562259926926,-0.0213217982207424,-0.01962106951395981
58368,-0.0089666516403667,-0.0059303564805304,-0.021759976321482098
59392,-0.0127868221068638,-0.0135039560729637,-0.025939390479470602
60416,-0.0204642687662271,-0.029974741465412,-0.009747145150322467
61440,-0.012750767118996,-0.0218792065541492,-0.0099416394950822
62464,-0.0123748057783814,0.0009075594018213,-0.01732270244974643
63488,-0.0142128595587564,-0.0062586856132838,-0.005405958984920289
64512,-0.0232988543255487,-0.0223180228320416,-0.022228971880394965
65536,-0.0135183177131693,-0.0303366538952104,-0.00874139009974897
66560,-0.0310719666478689,-0.0293856289266841,-0.015864439553115516
67584,-0.0132169148389948,-0.020633190771332,-0.018488044035620987
68608,-0.0086767841450637,-0.022875649567868,-0.006005344504956156
