step,run_0,run_1,run_2
1024,0.0044816355250077,0.0017024128144839,0.0016742859734222293
2048,0.0022510660288389,0.0022830324218375,0.003640429169172421
3072,0.0021072185307275,0.0041485375055344,0.0029582075483631344
4096,0.0038614560238784,0.0049611308117164,0.0013638145755976439
5120,0.0067432663752697,0.0032297721481882,0.003716628035181202
6144,0.0061652416887227,0.0035071437130682,0.004554494644980878
7168,0.00249343336327,0.0041610607207985,0.00654296645661816
8192,0.0045655990194063,0.0031884985917713,0.004208782751811668
9216,0.0026557838631561,0.0038900443003512,0.003629267285577953
10240,0.0047792412427952,0.0040087419183691,0.0004970218695234507
11264,0.0032324866682756,0.0059707341395551,0.000965874275425449
12288,0.0040372086281422,0.0041807051893556,0.0021672320523066445
13312,0.002798728478956,0.0059838621324161,0.0020644509204430506
14336,0.0023570435296278,0.0048113443976035,0.005476985618588515
15360,0.0024197991413529,0.0068996795656858,0.004212547835777514
16384,0.0055381802434567,0.0018867004138883,0.005273848009528593
17408,0.0048567736259428,0.003638737311121,0.0066854951233835894
18432,0.0031635012361221,0.003882758738473,0.0038289787888061257
19456,0.0027052389108575,0.002986876151408,0.0005316337366821245
20480,0.0060462152207037,0.0022435640974435,0.005034104044898413
21504,0.0052022790070623,0.0038476417714264,0.004418318162788637
22528,0.0071561752120032,0.0050008431193418,0.0048472987808054315
23552,0.0066699005372356,0.0027144833497004,0.00561648590664845
24576,0.0047635102993808,0.0044580805784789,0.0056834104587323965
25600,0.0043417022068751,0.0036068207642529,0.0030066567851463333
26624,0.0049044718442019,0.0089025691064307,0.0031358142849057915
27648,0.007322358188685,0.0042928186798235,0.0021475199639098717
28672,0.0061907571915071,0.0025308984302682,0.0025531948631396517
29696,0.0071956046303967,0.006217418948654,0.007288683287333697
30720,0.0061353596451226,0.0026019831362646,0.004783815718838014
31744,0.0028033646463882,0.0060492406832054,0.0042485325422603635
32768,0.0045807769987732,0.0058956344641046,0.0021615498466417194
33792,0.0072130931250285,0.0068686066719237,0.001549726483062841
34816,0.0051435863337246,0.0036614573211409,0.006594127425341867
35840,0.0070891505369218,0.000916542642517,0.0006143991340650246
36864,0.0053981941047823,0.0032809730968438,0.002799535248777829
37888,0.0066276400437345,0.00486152668891,0.004590450844261795
38912,0.0066246399714145,0.0027668195485603,0.005324759389623068
39936,0.0064354534406447,0.0060664582066237,0.005276533562573604
40960,0.0077396666601998,0.0023682092200033,0.002999713024473749
