step,run_0,run_1,run_2
2048,333.62281042933466,313.59920481145383,290.7795935183764
4096,236.60163431167604,208.58314005434517,267.9088039547205
6144,265.20448632836343,233.0902840256691,150.31514275074005
8192,169.44881629943848,174.52947395741938,104.7777762375772
10240,109.93152382671832,57.61697096787393,95.52522564083338
12288,117.98133181110023,116.18661329448224,31.87725001676008
14336,65.3328755736351,62.78448978811503,27.50361781353131
16384,82.42278064191342,19.71596402178984,47.81200603879988
18432,66.39807322621346,25.55528709767386,79.894006190449
20480,97.48093292713163,10.903516163909808,39.22651637624949
22528,65.21327520832419,114.62811319679022,47.02496983287856
24576,35.23094290522859,53.60985174477101,34.92289217431098
26624,7.088423939608037,42.36146668381989,17.88522480909014
28672,44.50151723660529,16.575291187362744,0.4272351624676958
30720,28.54450590237975,18.29647830007598,13.479576519504189
32768,20.048998245643453,0.2147454137797467,25.35164993563667
34816,48.85716259516776,0.2195005491259508,26.853934892779215
36864,10.365496671781877,11.545795904984695,0.10948311112588271
38912,11.451126553490758,13.026237128733191,0.07968948347843252
40960,17.903485846100374,13.272554484661669,27.434300838795025
43008,0.166666664823424,26.26686326737981,0.0693075040646363
45056,135.46737025678158,0.1408971436670981,0.057851794955786316
47104,35.40905642602593,40.36970278387889,64.26850877869875
49152,12.345902239461427,52.35402403064072,0.3842987444484606
51200,0.2636807362199761,34.62360039139166,14.870183215627913
53248,0.2302261969307437,25.131605044519528,0.11056891480693594
55296,102.58250210713597,14.35908890608698,30.971494935057127
57344,25.52840702093672,14.460777093563228,0.04856678625801578
59392,25.12207150748,0.1297261071274988,0.03655760721594561
61440,0.0860632645373698,58.17259883359075,16.2560392729647
63488,0.0983127694809809,80.11498325914144,16.40887020425289
65536,0.0855480074184015,64.14786547161638,16.53412815455813
67584,0.0589817817963194,39.62046753428877,16.69250759515562
69632,0.0721378379384987,14.28986420603469,32.471805508731634
71680,14.746033262548735,15.819295477727428,16.28079753081547
73728,43.66550769242458,53.94236908126622,0.03507820920785889
75776,0.072971204703208,68.31941738426686,0.03731696949689649
77824,44.74892484461888,13.262441097665578,17.176694330820464
79872,0.0623200892703607,26.08363225152716,50.52765253188554
81920,0.0366560892929555,16.160835564648732,63.805536449467766
83968,15.818517006002368,30.78563130218536,34.1016573922243
86016,73.89607167728245,31.30524116938468,0.054896319640101866
88064,0.0745740995203959,44.778912661015056,0.06060862718732096
90112,16.24097623208072,0.0864119949867017,83.59046092703939
92160,32.4329348041676,0.0524720820249058,33.527147163427436
94208,31.38452924953308,0.0623037161451065,33.60917660649866
96256,32.2116767828702,32.49433688283898,49.72791513283737
98304,0.0451165424368809,0.0942714712815359,33.108968362864104
100352,62.79796165106818,73.26234403476118,16.511340493382885
102400,59.73892719689756,43.6754842273891,0.05601492130081169
104448,15.994626882649026,56.23576417062432,49.30699252537452
106496,15.970294041186571,16.09673398868181,63.4310621606186
108544,0.0452192049648147,0.2114144531544298,61.421369241550565
110592,0.0288697774041793,16.640891765756532,16.9974146167282
112640,0.0308140515611739,0.0904871558886952,0.08950246885651722
114688,0.0304482592531712,65.95881500113755,34.096804141928445
116736,0.030350128741702,14.721855417324695,0.03638298855221365
118784,0.0194207607506541,16.135046184808015,96.27972371801734
120832,0.0297886742628179,0.0528501111664809,16.669963815645314
122880,34.41505689686456,17.375868394388817,16.976620846241712
124928,47.45884578239638,50.463840298075226,48.99724436132237
126976,17.64992667263141,32.31117201286834,16.635100595653057
129024,17.075223526151966,0.0784869394963607,16.912052335543557
131072,0.0264439587306696,0.0626396266568917,16.749686794541777
133120,66.1483230936341,33.57707528788596,16.769470629736315
135168,0.0977699727285653,0.0738813595322426,46.904682241752745
137216,0.0231738294271053,30.916290378244597,0.10283905563410371
139264,0.0262525692378403,36.24288332046708,61.01362328864634
141312,65.28625088706613,0.0619324049912393,15.093176724901422
143360,68.40196040365845,63.30946278367192,17.048137325234713
145408,93.27841731086372,65.0692777893506,0.15132885229540988
147456,0.2468994619091972,55.172463769465686,0.052977009164169434
149504,0.0632083226752001,17.17779841297306,127.3672047957778
151552,0.064968713466078,31.4252740275464,32.08742045136169
153600,33.448068829264955,17.50418446350377,0.157698726747185
155648,49.83304609351326,16.704636500042398,16.554230790561995
157696,0.0819058972527273,0.0960505062772426,0.02781027196033392
159744,17.009452054742724,81.47627463713289,17.838105930399614
161792,17.028103136084972,47.85478811040521,16.156362002290553
163840,0.0359530048794113,33.37168468860909,46.541668494907206
165888,32.00083668767475,66.03538116831332,0.1425233012123499
167936,30.40760918662417,43.9753654813394,16.956242413399742
169984,0.0594809856207575,61.02047301372513,0.0478355496423319
172032,47.38677850943058,13.344001003261656,0.04177344282506965
174080,32.34265145505778,35.67557017472573,16.31346808266535
176128,14.218550132610837,33.02853897176683,0.03233446754165925
178176,16.83664846350439,17.460452847299166,32.82223050025059
180224,16.912009121710433,50.57193331453018,17.010955334326717
182272,34.75976783426013,18.616408917692024,17.122448031033855
184320,13.596677593281491,17.632783468463458,16.573879030451643
186368,0.0815309468016494,16.050735392514618,101.78280497528613
188416,0.0929334577871486,0.1766180115402676,14.616654068417848
190464,51.01332271588035,85.37651438163593,30.269321619044057
192512,16.604930945823433,39.02734162253328,16.231009719602298
194560,0.103323141101282,63.97931838138029,14.819194016908295
196608,0.0528035212453687,0.5060177320381627,17.119451104663312
198656,0.0545684024633374,18.720871104777324,60.53811049982905
200704,0.2025320584187284,0.0507348123006522,45.79459439562633
202752,0.0548978628066834,36.49622650190722,15.26978980996646
204800,34.5193679554388,0.0592510822112672,29.349306886503474
206848,30.739497936633416,34.08799526942894,27.89033085005358
208896,17.318154460110236,35.865393404802305,71.74579474665225
210944,15.930505444324808,17.960122908314226,38.99007302848622
212992,28.833079364011063,101.0428725361824,14.372048495523632
215040,30.86064395607682,17.244301143917255,0.1554316425928846
217088,0.1818217312567867,14.789848436927423,48.820247284322974
219136,47.93886642716825,30.075276600243523,13.219231950491666
221184,64.81028006747366,17.726287146029062,14.083498339005747
