step,run_0,run_1,run_2
2048,-2.833407495170832,-2.841909899562597,-2.84653258100152
4096,-2.841208261996508,-2.859273886680603,-2.8564257681369782
6144,-2.849439492821693,-2.883905711025,-2.8620342426002026
8192,-2.858427586406469,-2.898576530069113,-2.858653151988983
10240,-2.8631998732686044,-2.9090067230165007,-2.8457847997546195
12288,-2.871095984429121,-2.9230727426707745,-2.8515728443861006
14336,-2.89270014539361,-2.923755441606045,-2.85766955986619
16384,-2.9146632231771945,-2.937293881177902,-2.8595720306038857
18432,-2.920071794092656,-2.9649178929626943,-2.8646437540650367
20480,-2.920271711051464,-2.9819350384175776,-2.882754894345999
22528,-2.914326361566782,-2.991870614886284,-2.890241809934378
24576,-2.922616367042065,-3.002216898649931,-2.8847252026200296
26624,-2.9309471145272257,-3.0001948162913323,-2.892640084028244
28672,-2.9301310636103155,-2.992038508504629,-2.896134984493256
30720,-2.930157674849033,-2.985241267830133,-2.8779047459363936
32768,-2.927979972958565,-2.98157412186265,-2.871344971656799
34816,-2.914724747091532,-2.984587608277798,-2.8797206461429594
36864,-2.903378491848707,-2.977709783613682,-2.887084259092808
38912,-2.901425665616989,-2.9727601766586305,-2.8933868519961834
40960,-2.900774259865284,-2.975803785026073,-2.902177656441927
43008,-2.9055903226137163,-2.9786668054759504,-2.901460753381252
45056,-2.9085560120642184,-2.9740546844899654,-2.8850483663380144
47104,-2.901568565517664,-2.9651521638035776,-2.8902022421360014
49152,-2.8970688112080096,-2.952737917006016,-2.89245083257556
51200,-2.885185580700636,-2.9491748943924905,-2.8842060662806035
53248,-2.880565577745437,-2.9409617230296137,-2.873220367729664
55296,-2.887928856164217,-2.9321342170238496,-2.8666390389204026
57344,-2.8845852494239805,-2.9218913026154043,-2.8480686150491237
59392,-2.8818068340420724,-2.9049609936773777,-2.834508492797613
61440,-2.886463267356157,-2.891290010511875,-2.8225251868367196
63488,-2.8811696268618108,-2.8907937124371528,-2.8039061941206453
65536,-2.864902052283287,-2.896476063877344,-2.7905967980623245
67584,-2.8456343628466128,-2.8964013658463954,-2.7859931901097297
69632,-2.84789375141263,-2.8881808891892438,-2.7835768431425096
71680,-2.843406718224287,-2.879319489747286,-2.769445525109768
73728,-2.8370202645659446,-2.875748495012522,-2.750898102670908
75776,-2.8346836261451243,-2.866407123208046,-2.742243912816048
77824,-2.825833021104336,-2.8661508299410343,-2.7332591749727726
79872,-2.8268491081893443,-2.87063909098506,-2.729228239506483
81920,-2.8187198527157307,-2.859165294468403,-2.7232413217425346
83968,-2.8020723283290865,-2.851860408484936,-2.718207366019487
86016,-2.785064971446991,-2.8468594312667848,-2.7118022620677946
88064,-2.791314194351435,-2.827921263128519,-2.7035493992269037
90112,-2.789022028446197,-2.8066010400652885,-2.693924768269062
92160,-2.7699032947421074,-2.812122882902622,-2.6814762108027934
94208,-2.755722777545452,-2.8212178468704225,-2.6769961804151534
96256,-2.7414108864963054,-2.814876697212457,-2.669166761636734
98304,-2.7302258662879466,-2.8093896701931955,-2.651848179847002
100352,-2.727163217961788,-2.791138567775488,-2.6525224544107915
102400,-2.7218134723603726,-2.7636364229023456,-2.6448638141155243
104448,-2.709055188298225,-2.7477099508047105,-2.623064894974232
106496,-2.7020076766610144,-2.754977533966303,-2.603819939494133
108544,-2.7078210905194284,-2.7617773197591307,-2.6077118955552576
110592,-2.714761833846569,-2.766754525154829,-2.6103561766445638
112640,-2.705189517140389,-2.769594079256058,-2.6136704340577124
114688,-2.697253016382456,-2.7803006663918497,-2.616501685231924
116736,-2.700275004655123,-2.774218788743019,-2.6084758304059505
118784,-2.6875783905386923,-2.771943286806345,-2.6017645455896856
120832,-2.668166030943394,-2.7711281552910805,-2.5946431018412115
122880,-2.6482120148837565,-2.753738223016262,-2.584106628596783
124928,-2.6362814724445345,-2.739992615580559,-2.5789822421967985
126976,-2.623904003202916,-2.745522356778383,-2.578716605901718
129024,-2.6192053772509096,-2.741732522845268,-2.568264655023813
131072,-2.601438197493553,-2.732820829004049,-2.562251591682434
133120,-2.5909404285252093,-2.7205751799046998,-2.5573126412928104
135168,-2.5851983673870564,-2.714019536226988,-2.545630832761526
137216,-2.5838219195604326,-2.703887655586004,-2.539736019819975
139264,-2.5636204570531844,-2.6922051809728145,-2.527087692171335
141312,-2.563062522560358,-2.690243106335401,-2.5177668407559395
143360,-2.5597878985106943,-2.7004907436668875,-2.5101754270493983
145408,-2.5393592312932016,-2.702430731058121,-2.5013520307838917
147456,-2.523974112421274,-2.696549916267395,-2.4978241205215452
149504,-2.508138693124056,-2.6658431686460973,-2.4851448498666286
151552,-2.4842145264148714,-2.65603943541646,-2.4576109550893306
153600,-2.4784042738378047,-2.665520243346691,-2.443827596306801
155648,-2.482592084258795,-2.667109102010727,-2.432876365631819
157696,-2.4743343658745287,-2.674970111250877,-2.4172944955527784
159744,-2.467667979001999,-2.6771315693855287,-2.406468743085861
161792,-2.479538981616497,-2.6793670415878297,-2.405744718760252
163840,-2.486363583058119,-2.673004823178053,-2.406534570455551
165888,-2.48221672847867,-2.65306393802166,-2.3999622404575347
167936,-2.4764867916703226,-2.636380819231272,-2.3831671379506587
169984,-2.4851863093674185,-2.626511009782553,-2.3686086855828763
172032,-2.4919986210763456,-2.63443256020546,-2.367242004722357
