step,run_0,run_1,run_2
2048,353.5495287418365,386.8455448627472,386.3085563182831
4096,287.51876611709594,219.0060816049576,319.6489849090576
6144,159.7012815475464,215.23202605247496,221.2241109609604
8192,218.67886531353,178.20708923339845,223.9436198234558
10240,206.73756017684937,163.81285078525542,187.94310536384583
12288,159.96441102027893,157.30552608966826,143.3694481372833
14336,109.25288693904876,119.57214667797088,136.06925225257874
16384,96.1060863494873,90.2250688314438,73.68338389396668
18432,55.99808797836304,65.41983150243759,89.60688614845276
20480,44.33136070966721,51.73952279686928,78.20270218849183
22528,37.25918285548687,42.69800028204918,56.856302320957184
24576,24.985846209526063,25.822673746943472,34.719160076975825
26624,28.83047993183136,23.87804865837097,33.04566423296929
28672,15.762508065998556,27.127943101525307,27.44878631234169
30720,21.347357541322708,25.23522676229477,14.132272680103778
32768,9.77136721983552,7.78026305809617,18.276823595166206
34816,5.965858799219132,19.956187292933464,17.61624492406845
36864,8.8115981772542,11.278606651723385,12.726852768659592
38912,8.2152730807662,10.33516794666648,13.13051659166813
40960,9.358813746273515,7.560888988524676,9.294321246445179
43008,7.392963407188654,9.155868300795555,11.083510401844979
45056,11.141992488503456,8.178724892437458,12.139286948740482
47104,10.486201232671736,10.76691855788231,9.290237948298454
49152,7.748067528009415,6.516140499711037,10.545746192336082
51200,9.99489491134882,7.098470681905747,8.274456231296062
53248,10.288530719280242,9.189393966645005,6.013210044056177
55296,5.481253032386303,6.120885751396417,6.7439846359193325
57344,6.628777360916137,6.213438168913126,4.088061155378819
59392,6.99620154723525,3.881504362821579,9.989696880429983
61440,3.5275423232465983,4.1889773003757,8.421132774651051
63488,3.6535354156047104,8.382564195245504,11.061959233880042
65536,5.539611405134201,2.4082996955141427,7.543784990906715
67584,2.8835008304566143,8.30708401016891,6.754075952619314
69632,7.907115185260773,4.4263270545750855,4.97951904386282
71680,3.561774782091379,4.613666051626206,8.0800572514534
73728,8.50737423300743,8.757827738672495,7.474165900796652
75776,9.584660822153092,5.70635324716568,7.892563516646623
77824,6.033588552474976,5.915238431841135,12.155343257635831
79872,8.853182803839445,6.272940656170249,13.467793280631303
81920,7.060726232081652,4.387235297262668,12.662146409600973
83968,7.599536699801684,12.544277264922858,9.68541659861803
86016,9.550723771750928,4.470183991640806,4.797850940749049
88064,9.50685271397233,6.18131369613111,9.56612410992384
90112,4.065389301627874,5.455381608754396,16.222845953702926
92160,5.047741907462478,3.7223779045045378,11.60403619557619
94208,12.12641996219754,5.394133265689016,3.8486030038446186
96256,5.643073865771294,5.146026122942567,4.254018234461546
98304,7.133570702373982,7.879498389363289,5.205720750987529
100352,4.3771379429847,8.3449338324368,7.214767292514443
102400,8.369210951775312,8.942873250693083,9.811068738996983
104448,7.474278133362532,11.5974020794034,13.098520774394274
106496,18.204480747878552,6.206732209771872,12.512743581831455
108544,13.30476277321577,8.90512431487441,11.804674583673478
110592,7.005185373872519,7.695635461062193,13.626039105653764
112640,10.422857636213305,8.53825149871409,6.506261045485735
114688,18.35037136375904,5.4756423607468605,10.700649911910295
116736,16.204720894992352,6.899313703924418,11.438676460087299
118784,7.985219602286816,11.755774108320477,10.990366699546575
120832,6.687704382091761,13.64637335985899,11.258564413338899
122880,15.298633740842345,15.716994020342828,20.855851289629936
124928,13.404686875641346,7.025191089510917,14.122375619411468
126976,8.839534261077642,10.193774525821208,11.927215671539306
129024,10.53734906539321,12.329150781035423,14.953351520001888
131072,14.823985280096531,15.002297779917717,11.262041796743869
133120,17.335154144465925,11.167761854827404,16.677600111067296
135168,13.073851564526558,14.195305135846136,10.039859389513731
137216,9.66707352474332,4.164450497925282,6.259181752428413
139264,7.935705354809761,9.194847082346678,15.987076751887798
141312,10.417286467552184,7.325883281230927,12.296948524564504
143360,9.147325782477855,2.5066329881548883,9.144659695029258
145408,12.572898261249064,8.440300848335028,14.585584144294263
147456,12.639988100528717,12.519914869964122,16.869039499759673
149504,18.37620437145233,7.112286265939474,12.030154631286859
151552,12.50322707593441,7.123484464362264,14.166862629354
153600,12.734924672544002,10.431411016732454,12.146905246376992
155648,12.06480856090784,10.729322839528322,13.399074208736419
157696,11.635052052885294,12.775258034467695,18.06377342045307
159744,10.661310099065304,7.640278438478708,18.45754493623972
161792,9.072689585387709,12.650788512825963,14.139806765317918
163840,8.418685965985059,7.444474972039461,18.549972243607044
165888,12.043058468401432,12.744875702261924,16.11175630092621
167936,9.717330119758843,10.34789431542158,12.150607214868069
169984,9.689257799088956,7.675509033724666,16.573123505711557
172032,20.59408798515797,11.659386394917965,14.526176907122135
174080,11.822170545905829,11.584617645293472,15.21604070365429
176128,13.077206109464168,17.06935973018408,18.59484465122223
178176,10.368730897456407,10.809313951432705,15.457313063740731
180224,15.650749962031842,9.072666108608246,17.190025541186333
182272,7.862610370665789,15.058332733809948,17.2124152392149
