step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002326834060151,0.0002880237601356,0.0003257260658377,0.0002353205402244,0.000191172736785946
6144,0.0005115726762042,0.0004345868361419,0.0004383706957394,0.000419204452782,0.0007265070260866161
8192,0.0005442660308325,0.0005876346045545,0.0007717740972201,0.0006373364871599,0.0007156544635642248
10240,0.0007762972956792,0.0004139602636317,0.0010620584020911,0.0006907948895229,0.0007980177061517157
12288,0.0006183538320795,0.0009006419682108,0.0006542220849829,0.0007396104507658,0.000656891376277674
14336,0.0006719106388553,0.0008955927362148,0.0005910683643835,0.000559339199871,0.000891294723523095
16384,0.0009624842670232,0.0006216917482224,0.0007670906985819,0.0004614608274588,0.0006535750790634565
18432,0.0007891609033795,0.0007449682350635,0.0005400059146107,0.000710602792104,0.0006443661832321368
20480,0.0007278213884204,0.000655049534277,0.0006319625206384,0.0004448858807665,0.0006011630428567561
22528,0.0007509897539328,0.0005798612303676,0.0007773277571345,0.0004557645926455,0.000524626699085351
24576,0.0006022066880762,0.0007211217315492,0.0005997622977849,0.0007625520665051,0.0011318280798031655
26624,0.0008159236951196,0.0007467348480532,0.0006731160105046,0.0007116102207798,0.0006964678392136214
28672,0.0006141640142027,0.0007803677444782,0.0007195304479563,0.0006326390873071,0.0007731240689090258
30720,0.0007229931868781,0.0005481277209197,0.0007020831609493,0.0006072338101884,0.0007900171176632887
32768,0.0007541403193718,0.0009054339841872,0.0009024063913588,0.000345540263502,0.0008032801173821546
34816,0.0007369747632555,0.0007807195116707,0.0008735482246021,0.0007844807627969,0.0003319996398567504
36864,0.0009886523404598,0.0008223049365566,0.0004793017045971,0.0005454857906514,0.0006202842679023102
38912,0.0007894598994292,0.0008956000593475,0.0010882707413722,0.0003908216109223,0.0008029044095460014
40960,0.0004894699268324,0.0012285426721521,0.0007132061557858,0.0010263734058339,0.000826482494756231
43008,0.0007116214765434,0.0009001818689613,0.000779365964903,0.0007966776152703,0.0007414241558392209
45056,0.0007203394225596,0.0008736452777148,0.0008968647695042,0.0008531027992829,0.0009521912103447328
47104,0.0006145276285049,0.0010491178329041,0.0007041112296074,0.0007894170842404,0.0009267171679451791
49152,0.0011405517593032,0.0011651857894183,0.0008431893315914,0.0007275715553419,0.0008458975154727266
51200,0.0009131849971797,0.0006483510077958,0.0009820718104428,0.0007316806808976,0.0015019937632812397
53248,0.0006588034317318,0.000941286406783,0.0011902245971175,0.0009497761456585,0.0012052087136393609
55296,0.0010896165575563,0.0007117427192873,0.0012709651270999,0.0010176546416599,0.0012439654516435805
57344,0.000863270416931,0.0007453105248856,0.0008531497275378,0.0008030736511403,0.0010265036727347687
59392,0.000828925416851,0.0012499850351057,0.0011665289665242,0.0014185138674478,0.0011299238285150226
61440,0.0007402902347036,0.0011427194336812,0.0012858897988725,0.000954444821853,0.0011530115563122
63488,0.0013700273647477,0.0007553833564757,0.0009577667786445,0.0011851946615021,0.001318022305697042
65536,0.0007302274384015,0.0010791463254362,0.001051075858524,0.0008871733123679,0.000873706405242114
67584,0.0011543240643618,0.0010028042945269,0.0015331531890139,0.0014169652826265,0.0007359848349076659
69632,0.0014497433910239,0.0014530215527064,0.0010205855318965,0.0009801099073295,0.0009255835312778737
71680,0.0009564377533749,0.0015748886586073,0.0009001948546242,0.001209276156801,0.0011962952331250997
73728,0.0010030001930849,0.0008529723433429,0.00101157469588,0.0011102149017489,0.001451045773294446
75776,0.0012041346827641,0.0009060849604521,0.0014750974863809,0.0011290158242083,0.00106907165774488
77824,0.0007790996099614,0.0012018046779034,0.0008187939216573,0.0013418696564632,0.0011167018340898505
79872,0.0006864993777127,0.0011143686304839,0.0009933954339145,0.0011151078933723,0.001535741948323155
81920,0.0010308325664264,0.0013938483275592,0.0009940444032492,0.0012177243529157,0.0013819785101536475
83968,0.0011911704077556,0.0011951574174794,0.0012055848502534,0.0012248924062576,0.0015793310996865984
86016,0.0010184218040314,0.001656914846969,0.0013307441894224,0.0012417770896738,0.0012955494640134457
88064,0.0012718503715627,0.0015366781190541,0.0011329176026982,0.0010001143659391,0.0010884535877995205
90112,0.0011848570332629,0.0014778972106018,0.000853890276078,0.0011694950438494,0.0014781378733301543
92160,0.0011486992058264,0.0008917299486165,0.0017541999311641,0.0012467246245713,0.0013355253046078096
94208,0.0011881779916988,0.0013119730140993,0.0012133390762601,0.0012329475155748,0.0017171547686719358
96256,0.0012383205029584,0.0012448703222014,0.0013876530325763,0.0010728616770935,0.0012561305803624023
98304,0.0014067588289971,0.0009696584244033,0.0014577229766889,0.0014936808183146,0.001833626092477747
100352,0.0012339152728839,0.0014123111780156,0.00125085333656,0.0014328175231768,0.0015478730875447156
102400,0.001337366934526,0.0009816237343673,0.0016825747066006,0.0015683594352664,0.0015527841898298257
104448,0.0017250548197306,0.001602761218345,0.0016345081706687,0.0011594458940821,0.0013935569581315476
106496,0.0013376528639501,0.0013738600787329,0.0011482692004591,0.0016385270098395,0.0017239301229372117
108544,0.0012811000051542,0.0017063948496746,0.0012970984347646,0.0009784063475196,0.0016205205955333924
110592,0.0012663987376189,0.0012703890518016,0.0013588368760308,0.0014578230469068,0.0015319200431267888
112640,0.0019129084852085,0.001562605850867,0.0015681840599659,0.0011535204970552,0.0019808523062064152
114688,0.0015489868498111,0.00212795473617,0.0017565624896409,0.0015344589816589,0.001571198327241774
116736,0.001741379347421,0.0018444479220995,0.002013019861515,0.0014154651233026,0.0015385599956698748
118784,0.0018510044167239,0.0020466521725786,0.0016259115612328,0.0016746289506057,0.0014333699497248275
120832,0.0015404308827513,0.0023243959528414,0.0015413852868991,0.0018087369433304,0.002031106871048216
122880,0.0016463399460818,0.0015823781562897,0.001199688544662,0.0018573213133072,0.002023253354423815
124928,0.0018181511404849,0.0016121500544434,0.0022376002514722,0.0017222832295104,0.0012243280294107705
126976,0.0017402332777727,0.0014743647640759,0.001882957807156,0.0016022469501301,0.0021904374076564537
129024,0.0016208872769222,0.0013453807811153,0.0014699519707383,0.0018233766505968,0.0017411820298665504
131072,0.0018371537516612,0.0018154169567424,0.0017807317572295,0.0014393986367285,0.002283108069293238
133120,0.0014688308268326,0.0019800146985577,0.0016411667449871,0.0015156009120217,0.00206362895111738
