step,run_0,run_1,run_2,run_3,run_4
2048,0.0012576609631651,0.001070835077553,0.0015177833192865,0.0015034596392069,0.0006945569926756434
4096,0.0012063076399499,0.0015725854085758,0.001612291157653,0.0018418911116896,0.0010228021419607103
6144,0.0022423123518819,0.0020546413172269,0.0018718315957812,0.0016793739196145,0.001579422918439377
8192,0.002043156644504,0.0023655774857616,0.0019964208768215,0.0025861042100586,0.002968898543622345
10240,0.0021783823380246,0.0019184587159543,0.0017127933271694,0.0032667989522451,0.002168119521229528
12288,0.0022403863287763,0.0024774638033704,0.0024175422106054,0.0028110622777603,0.002270810061600059
14336,0.0018035649060038,0.0027265728160273,0.0025965876207919,0.0028962896089069,0.0021931411873083563
16384,0.0025588682576199,0.0019942432001698,0.0026576632022624,0.0028868279361631,0.0031568633727147243
18432,0.0033851443789899,0.0028447438802686,0.0038785831493441,0.0017144728408311,0.0018844302830984816
20480,0.0027132267001434,0.0028120612725615,0.0025629152965848,0.0023181591808679,0.002740101060771849
22528,0.0025635943748056,0.0024605260667158,0.0031940802611643,0.0021178787254029,0.003206035574839916
24576,0.0037309163482859,0.0022405567578971,0.0023994035916985,0.0029513581335777,0.0019350434522493742
26624,0.0034512162441387,0.0029347815740038,0.0035843578487401,0.0032370902466936,0.0035424782763584517
28672,0.0025994576295488,0.0031190112189506,0.0033816038034274,0.0035149860777892,0.0023840572976041585
30720,0.0033415602301829,0.0024851960042724,0.0026798173013958,0.0032478080131113,0.002586153791344259
32768,0.0026476168262888,0.0032936589050223,0.0037934229651,0.0030829240829916,0.002281051062163897
34816,0.0035430471878498,0.003173063849681,0.0029828588507371,0.0041441816531005,0.0024464680900564417
36864,0.0040569327960838,0.0035488847468513,0.0032948931024293,0.0037523274193517,0.003143861918943003
38912,0.0037284754042048,0.0031598866800777,0.0032465413663885,0.0035973642108729,0.0036297999540693127
40960,0.0026652749540517,0.0036141929798759,0.0033615711829042,0.0030963055833126,0.0032926925181527623
43008,0.0028458420798415,0.0036432150009204,0.0029343827161937,0.0041293464368209,0.0035753961550653913
45056,0.0028817420025006,0.0029891148398746,0.0036980991033487,0.0043157835971214,0.0034579577113618143
47104,0.0035611007653642,0.003253727867559,0.0027999972226098,0.003171169606503,0.0036642884544562547
49152,0.0035747964691836,0.0032199109758948,0.0019867904935381,0.0022889970059623,0.0035469918992021123
51200,0.0030387543505639,0.0017081215642974,0.0033100347078288,0.0030461823393125,0.003178880437917542
53248,0.002686687586538,0.0025350490410346,0.0033548686245922,0.003793295181822,0.0030814908546744845
55296,0.0031064665003214,0.0023860736793722,0.0031914023275021,0.0033673040437861,0.003292496687208768
57344,0.0028148307668743,0.003212684119353,0.0028983617798076,0.0028922521873028,0.003239714368828572
59392,0.002428420491924,0.0034228975069709,0.0028886136598885,0.003398947964888,0.0027685084132826887
61440,0.0023486391786718,0.0035316816312843,0.0024538616809877,0.002543822863663,0.0027876628417288886
63488,0.0030396746398764,0.0028022809332469,0.0028254214281332,0.0034438856251654,0.002788852831872646
65536,0.0029851602535927,0.0023575977611471,0.0028392403430189,0.0025466836523264,0.002160497241129633
67584,0.0036688007457996,0.0028184050883282,0.003347265953198,0.0031547813705401,0.002755289945343975
69632,0.0034009907772997,0.0038911007170099,0.0032880406899494,0.0026078067428898,0.0033389735282980835
71680,0.0026982874362147,0.0032952859124634,0.0041635645640781,0.0025903880581608,0.0030758610315388068
73728,0.0029938531064544,0.0024907588333007,0.0030863755106111,0.0032118309041834,0.003552846077946015
75776,0.0040093577597872,0.0026817959515028,0.0038036036450648,0.0034016237710602,0.0027861234746524135
77824,0.002305744876503,0.0028568092588102,0.0033412681092158,0.0034132577624404,0.0027775834721978756
79872,0.002178212054423,0.0030364319289219,0.0029744898900389,0.0029305938034667,0.0029376841339399107
81920,0.0030720468639628,0.0029351995734032,0.0029583133757114,0.0028831076619098,0.003123107412829995
83968,0.0032131725994986,0.0031089444586541,0.0030334065580973,0.0031954321966622,0.002806472161319107
86016,0.0030355152470292,0.0038470592873636,0.0029155016571166,0.0025815148546826,0.0030638333337265067
88064,0.0025301727699115,0.0036369220193591,0.0043998805747833,0.0026679540387704,0.002947930777736474
90112,0.0033914536979864,0.0030361553435795,0.0030503941947245,0.0030814495723461,0.002955188222404104
92160,0.003031297653797,0.0026890377383097,0.004376477227197,0.0035608516263891,0.0031083229900104926
94208,0.003374549243017,0.0030903951410437,0.0036643771556555,0.0032380162403569,0.0032835464618983677
96256,0.0033842551478301,0.003171125400695,0.0040031038923189,0.003233399495366,0.0030289617032394746
98304,0.0033344870971632,0.0040495248860679,0.0038277877785731,0.0030160447131493,0.003409709673724137
100352,0.003364263678668,0.0029828521626768,0.0032794291953905,0.0032105023361509,0.0028121111099608243
102400,0.0039304818099481,0.0034359755911282,0.0041947675679693,0.0036239708948414,0.0034145893092500045
104448,0.0052554763213265,0.0034171710081864,0.0042219314651447,0.0030485345632769,0.00379223455383908
