step,run_0,run_1,run_2,run_3,run_4
2048,48.67140055522323,51.5836643718183,51.839761877059935,53.17075864449144,33.42084500938654
4096,18.523451313376427,24.542407700419425,25.811017793416976,23.62645648941397,20.31477566510439
6144,10.794681513682008,11.124433368071914,10.977438336983322,6.459707146696746,9.6337890971452
8192,2.738092033099383,3.034139955509454,3.214407735876739,6.75257933922112,4.495601063780486
10240,2.128317711316049,1.2552701319102195,1.6090544654987753,2.255209173541516,3.049359233863652
12288,0.8480791205074638,0.931409304914996,0.9425779429962858,0.793899759859778,1.4509043785277753
14336,1.2144957719603553,0.8113362730015069,0.2823556613177061,0.4297440006048418,0.5716204309603199
16384,0.4028623937279917,0.5937963222153485,0.6897508830297738,0.507898650644347,0.6342620856128633
18432,0.4898630451178178,0.4930091490386985,0.3002825298579409,0.3999409789103083,0.677242036210373
20480,0.3850583852385171,0.3676048349589109,0.3286343612940982,0.2731352304108441,0.5019191710976884
22528,0.2049672421650029,0.3136176845990121,0.1452233452175278,0.2941903663333505,0.5445429093786516
24576,0.1020317441783845,0.0742286106134997,0.269252861617133,0.293428270437289,0.3191305704996921
26624,0.2903369414212647,0.1883681981998961,0.0904249297454953,0.4290853754384443,0.2475102188240271
28672,0.350282931944821,0.1439654832647647,0.3061822376621421,0.4056922501884401,0.36110720383003353
30720,0.3130425324081443,0.1804660214227624,0.0968553639482706,0.3527162871672772,0.2347699277335778
32768,0.2004049936193041,0.3098572056856937,0.1734000785159878,0.1435162536334246,0.18472376381396316
34816,0.0807538507797289,0.271913920136285,0.235773623350542,0.14286531615071,0.2180611454474274
36864,0.4573243709746748,0.2329082065611146,0.1245659688429441,0.1633681615639943,0.10050791496178135
38912,0.5084965316695161,0.2463859039940871,0.1126184327935334,0.1581503827997949,0.24468491540174
40960,0.1718276643397985,0.1384940390707925,0.3219827566994354,0.1521410071465652,0.3603239142335951
43008,0.1282109403706272,0.2064098482835106,0.2376325218123383,0.0968248399381991,0.35944864640478047
45056,0.4392215845175087,0.2514852069318294,0.0754556328407488,0.1762090265983715,0.11866434860858135
47104,0.1481121873308439,0.4257977878092788,0.2760632168618031,0.39650758379139,0.16101183596183546
49152,0.3361999729531817,0.5112523749936372,0.2239586212555878,0.4680715464288368,0.08393049849546515
51200,0.132258258247748,1.6922640048898756,0.2113153514743317,1.2020870435750113,0.07920279706886504
53248,1.8201961843762544,2.774819505773485,0.2130415290012024,1.755973746906966,0.17960785654722713
55296,2.497949877567589,1.2564069306012242,0.6688889412442223,0.6392890947870911,0.08773374582233373
57344,1.469525694195181,1.1272436474449932,1.100300223659724,1.258255011262372,0.10021678493067157
59392,1.203048875462264,1.0396914108190685,2.042691656108945,2.1970632965676486,0.21207594673032873
61440,0.8635570209473371,1.3271550296340138,1.383331530727446,0.4529211508459411,0.17120984913199208
63488,0.3887518659234047,1.484424558095634,1.1354996709153056,0.4392471757950261,0.30541595866670834
65536,1.099625091906637,3.050515463575721,1.1766580533701927,0.5997342941118404,0.2767142838798463
67584,2.630620282609016,1.0806277677882463,2.4143831341527404,0.4358397394767962,0.9802250739187002
69632,1.993019200116396,1.387878614012152,1.8592085243668408,0.501572637911886,0.9684737764298916
71680,1.3407299348618835,0.7930674075149,2.0753089520148933,0.7519393222173676,1.6276855318341403
73728,2.351191171631217,1.729635843122378,1.039188691880554,1.6745412298012523,1.0746321179904044
75776,1.608712874399498,1.47574676531367,1.1759319168049842,0.2793510047253221,1.8829265537671744
77824,0.9500388279557228,2.9589074495248497,2.461209113057703,1.1939144098432737,3.557528425846249
79872,4.669580836221575,1.7314469676930455,3.1095044852700084,1.4275341596687212,2.7618021360598504
81920,4.287586197070778,2.1582837563939394,1.6179276985581963,1.4009523746557533,2.274976249411702
83968,3.619577766023576,1.338514937227592,2.640964814228937,1.9092163225635883,1.068424769071862
86016,2.618719950597733,1.960114107467234,2.669633613806218,3.377354811038822,2.685261745098978
88064,2.5077388145029547,1.6156686104368418,2.3117488295771182,3.923501921910793,2.3456828272901475
90112,2.470656607672572,1.7333078624214977,2.655059991125017,2.475777730345726,1.2849631049670278
92160,2.594358000252396,1.9472202393226328,4.322543050162494,2.4823689836543053,1.7178971868474036
94208,3.112823110073805,2.951030970038846,4.35290178861469,4.647351719252765,3.0874760155566037
96256,3.0996491736732423,3.427503319084644,5.972508334554732,4.068766477052122,3.109504354186356
98304,3.0883460260927675,3.210917851515114,4.353192275669426,3.69736243635416,4.768718637805432
100352,3.114594422094524,4.962163946591318,2.544334310246632,3.3862023883499206,2.2038344434462487
102400,3.4215558554977177,3.209411217644811,5.14966232823208,2.8884009685367347,4.97666434571147
104448,3.398770718276501,2.975337033625692,3.867979224398732,3.4388570451177656,2.3131426208652557
106496,5.879182810336351,4.083221114985645,5.070429472066462,4.084654593095183,2.985841884277761
108544,4.70574079118669,4.444095463119448,7.620974814519286,3.1713635643944142,2.950513380113989
110592,7.287766256555915,4.876642883010208,5.5324595278128985,3.983244673721493,3.8626382502727212
112640,5.520675780251622,3.865476974286139,5.9766774162650105,3.662457867246121,3.535507876239717
114688,4.688950647041201,2.7317973539233207,6.626644357480108,3.59898428497836,3.9866858601570128
116736,6.027917241118848,4.585170186497271,5.186342672258616,2.6517997063696384,4.069659499265254
118784,4.932907905708999,4.681377006229013,7.194398668408394,4.918708078376949,3.2228174212388696
120832,6.454565370641649,5.098734536580741,4.27544175311923,3.9604930638335647,4.2090333079919215
122880,6.382401876337826,3.3837704323232174,6.7659210551530125,3.1036560204811394,3.8738953146152197
124928,5.66151872240007,4.928011091426015,5.123716839030385,2.8135068152099847,1.5901247112080454
126976,5.964760518632829,4.593267069756985,5.558576380461455,5.44494850281626,2.861316413246095
129024,4.754189438652247,3.3698342562653125,5.404598712734878,3.424317316710949,5.0425137463957075
131072,4.775531599018723,2.54405631092377,4.588317851349712,4.2141492705792185,3.354037234373391
133120,4.186980166658759,5.301259038597346,6.602209772728384,4.809077141620219,3.117474368959665
135168,5.38304608669132,5.606835185363889,7.825871770456433,6.760332781448961,4.802179208397865
