step,run_0,run_1,run_2
4096,53.42647462636232,55.5880222145468,58.654212825000286
8192,21.43377180583775,20.19067029003054,15.946903129294515
12288,9.62348432079889,7.058644230198115,6.118733947677538
16384,2.9377015072619543,0.7538351255643647,2.0049233458470552
20480,0.4390666202220018,1.7163122778525577,1.237441570777446
24576,0.9301979645810208,1.1869073783920612,0.7046214776171837
28672,3.887858724594116,0.5959008906822418,1.9615128289122368
32768,2.231847782153636,0.7219340951043705,1.5837198580236873
36864,0.8545558719459223,0.5386943761772273,2.99570549846394
40960,0.5611237467193859,1.3733082123828353,0.7843249074066989
45056,2.3475716879300306,0.8626804197301681,2.001060235413024
49152,0.5982398654945428,0.7209045544950641,0.17471288797896706
53248,2.3227406713820526,3.10060754520091,0.1983096521049447
57344,0.5289206420973642,1.586501507999492,0.4526016343126685
61440,2.311390967128682,3.207527416265657,0.9842070875572972
65536,0.4127077193821605,0.3209955358292063,1.7513551013900723
69632,0.5990046237318893,0.0098709012159815,1.308586439388455
73728,0.0551998347138578,0.2051620612550323,1.4080202225675749
77824,0.0481895164666639,0.9312692542542208,0.9574903165063006
81920,0.5698030200866924,0.3859501658967929,1.4607480364837102
86016,0.6634636793285609,1.719697452468245,1.6829447388721746
90112,1.624126398935914,0.9659595070166688,0.6526297459429771
94208,1.4048269433937093,1.7055641839928284,1.933303524577059
98304,1.2979960874938117,2.1098760048655096,0.7385495992457436
102400,0.2729787599520932,0.1801600999506263,0.8722696811135393
106496,0.4693991551583167,1.215874714282836,0.627884312250535
110592,0.0163670306857966,2.111939025265019,2.039282609445581
114688,0.5865973963933356,2.951929512276911,0.14294019120716256
118784,1.0431122180598322,0.929057066637688,0.4763399157294771
122880,0.7713884205302748,1.2395712383688078,1.2495337791347993
126976,0.1162447787919518,0.6547682368742244,1.424925989015901
131072,0.3416452435296378,0.7563371344738699,3.7229517115367345
135168,1.2446815461691585,2.06867149102618,2.8071517320815476
139264,0.1088392071422276,1.128921447202447,0.02503462213680905
143360,0.6517242544519831,0.0665797970879793,2.440865340523305
147456,0.9516225753141044,1.3591977562871762,0.9777913861660636
151552,0.0662206130682534,0.7521115506770002,0.7256228295060282
155648,0.2613492475127714,0.0231982945382696,1.4777291682825306
159744,0.0365669662478467,0.0234205202199518,1.4585571618375979
163840,0.9072819596127374,0.0071128471121483,1.263477703760691
167936,0.274205891526799,0.0133566404829252,0.03927748836031242
172032,0.2368858253375947,2.165726790727058,0.019875388840409867
176128,2.7951490322724566,0.6372313415267854,1.3635159292411116
