step,run_0,run_1,run_2
4096,0.0136927974002901,0.0159554736223071,0.017651457751344423
8192,0.0219149063443182,0.0219523605570429,0.023876064133946783
12288,0.0262786777384462,0.0347753661815659,0.0338272714507184
16384,0.036487592785852,0.0363307478590286,0.026593552681151777
20480,0.0370258729744819,0.0259108779471716,0.02859903974313056
24576,0.023941059167555,0.0234716246690368,0.023946590148261747
28672,0.0219731038858299,0.0257703928014962,0.01813692280993564
32768,0.026203241609619,0.0329199555155355,0.0209137634941726
36864,0.0287142551707802,0.0356601380583015,0.015720925758068917
40960,0.0368177211639704,0.0158873610023874,0.02927732303942321
45056,0.0225969660721602,0.0230126860755262,0.024687990026723127
49152,0.0230410107513307,0.0246999519673408,0.027747292166168336
53248,0.0277266685137874,0.0165936101737315,0.0172636077972129
57344,0.0345450053253443,0.0319642242277041,0.01996816066239262
61440,0.024895416117215,0.0236066281853709,0.024613567524647807
65536,0.0399430474761175,0.0203649501447216,0.019646687475324144
69632,0.0396571180550381,0.0242937637638533,0.01762564751843456
73728,0.0266233189046033,0.0178611242721672,0.025170096308283974
77824,0.0284861267005908,0.0264118269609753,0.02149186011229176
81920,0.0212781784328399,0.028328130171576,0.02771006302209571
86016,0.0204239298574975,0.0187687291661859,0.020991722772305366
90112,0.0305096179174142,0.0247360669716726,0.032725953224871776
94208,0.0238989832592778,0.0260245003359159,0.019269359386817085
98304,0.0429845262595336,0.0276313529815524,0.02640573818498524
102400,0.0367008425848325,0.0271894062301726,0.024611686595017092
106496,0.0312010745532461,0.0207852045801701,0.0197895994715509
110592,0.0268083810879034,0.020542394464428,0.025806800286227373
114688,0.0231916032018489,0.0117601937730796,0.024621484181261623
118784,0.0255438029940705,0.0274378542686463,0.02644769529579207
122880,0.0260371280688559,0.0254306850678403,0.020241287595126778
126976,0.0345270665507996,0.0256805034659919,0.020926577493082733
131072,0.0247439419603324,0.0204107805504463,0.021584227379935327
135168,0.0243921028333716,0.0109294558038527,0.027842395067273172
139264,0.0504908946008072,0.0262776152063452,0.02941149988764664
143360,0.026166439744702,0.0355885450459027,0.017353770975023507
147456,0.0444499715973506,0.0294488980005553,0.028456901483878028
151552,0.0430345071159536,0.0218965760344872,0.017788060661405324
155648,0.0259564492575009,0.0367722583541763,0.035980439199192915
159744,0.1394317497746669,0.032535556989751,0.03168118376197526
163840,0.0363186341390246,0.0347516991365409,0.021892280702013524
167936,0.0472170679648115,0.0297043798629601,0.03872611005645012
172032,0.029089745991223,0.0187903012127208,0.027551493998907974
176128,0.050272403962299,0.027394812041166,0.014317377473344096
