step,run_0,run_1,run_2
1024,263.4230782985687,180.560289144516,383.15206117630004
2048,118.93230979442596,157.05024790763855,185.25840497016907
3072,126.91382129192353,134.893567943573,84.93097038269043
4096,47.35138065814972,65.5952195763588,58.680249345302585
5120,26.14001150131225,39.36867756843567,28.620419561862946
6144,15.527972151339052,14.82838269174099,9.541450427472592
7168,6.029098726063967,1.9318875271826983,3.034383135661483
8192,2.964663057029248,4.589709083363414,0.4997629078105092
9216,4.808359797298908,9.846977892518044,5.266901263222098
10240,2.118395685404539,2.358630969375372,1.3156065050512553
11264,2.9305315636098386,4.931729666888714,0.6669779375195504
12288,2.4688307359814643,6.677349418401718,0.4999878658913076
13312,0.9788647197186948,1.5798361267894507,0.30768950399942696
14336,1.6000997334718703,0.5916166003793478,0.23598058577626943
15360,1.2924102626740932,0.3190800108946859,0.36339696841314434
16384,2.67802320793271,1.6928291372954845,2.0207950925454496
17408,7.303766877949238,4.586987570300698,1.4275267280638217
18432,2.329327542334795,6.085013380646705,3.3065057799220083
19456,2.187098723649979,0.6334950713440776,4.940711249411106
20480,1.958744825422764,1.7876959413290023,1.8643045023083686
21504,1.7299549955874682,8.559134477376938,4.496225856989622
22528,2.3173089250922203,15.323041078448297,1.1591579403728247
23552,4.160851675271988,5.76585216447711,2.276314551383257
24576,9.30024276971817,11.644080796837809,5.715520177781582
25600,2.9732383236289026,2.354917671531439,10.584362596273422
26624,7.06185245513916,1.8965628631412983,4.264575554430484
27648,2.354132629185915,6.726681910455227,5.509070545434952
28672,1.840818395093084,7.792573769390583,2.9994619861245155
29696,1.9514925502240656,2.4830415822565555,8.919025719165802
30720,1.561386902630329,11.015894702076912,9.23698498904705
31744,4.988935363292694,8.899314688146115,8.378591109812259
32768,2.4953069113194943,1.2241023194044829,2.278952542692423
33792,3.8303329475224017,8.655520594120025,1.4279896102845668
34816,5.2275737531483175,7.424441730976104,4.27276266515255
35840,6.155616439878941,8.59121373295784,3.291918808966875
36864,8.859562247991562,6.74029582887888,1.2491685485467314
37888,6.810342954099179,3.927805769070983,3.6655963264405726
38912,6.597229593992234,8.215684762597084,4.318570682406426
39936,3.066776569932699,2.881505783647299,8.313045379519462
40960,4.306028021872043,4.560118114948272,8.579677140712738
41984,1.8431883744895456,6.181406480073929,7.326022309064865
43008,5.968234513700009,3.4439317122101785,2.748514220863581
44032,3.379111383855343,6.836534243822098,1.7812766380608083
45056,3.080814307183027,10.671440476179123,3.076208458840847
46080,7.239092028141021,6.764575251936913,3.6114217303693295
47104,4.7122543156147,3.628759567439556,2.3914103738963606
48128,19.081506896018983,3.0666809171438216,1.7676062107086181
49152,4.941269611567259,15.488078498840332,8.5016179099679
50176,2.826548608392477,5.204297345876694,8.670941466093064
51200,3.1858593255281447,4.711282388865948,6.9497303545475
52224,1.5470364473760128,6.932338547706604,0.9515286268666386
53248,6.393572022020817,7.955210752785206,6.918160660564899
54272,2.4784624822437764,11.896534797549249,1.3790096256881952
55296,6.863281200826168,6.002051931619644,4.1463356733322145
56320,8.04242152273655,12.186054959893228,8.378730615973472
57344,6.66591437458992,5.473042187094689,5.194990598410368
58368,6.529242089390754,9.170026239752769,3.6662706226110457
59392,7.762734073400497,9.862454700469971,5.3720935612916945
60416,2.2222566954791545,5.471146743744612,2.608376831561327
61440,3.702270074933767,6.0836473405361176,2.847585044056177
62464,5.246291740238666,9.695851668715475,0.9394752824679017
63488,6.254929557442665,7.532298201322556,2.2338086269795894
64512,2.527493712306023,8.161993554234504,3.1543356753885745
65536,11.691168200969695,6.657961829006672,1.5679287374019624
66560,10.473017938435078,5.56664901971817,3.7128045827150347
67584,9.328484243154524,15.061868458986282,2.7726357765495777
68608,6.6171014800667765,6.642716677486897,4.705670268833638
69632,1.772217668965459,6.656521439552307,3.117485574632883
70656,4.780959660559892,14.970566695928571,4.7931281670928
71680,6.439246170222759,7.146761794388294,6.368999288976193
72704,14.72761098742485,6.286085952818394,1.8608939088881016
73728,12.036956676840784,2.3858939953148366,1.8055798724293708
74752,7.498897802829743,5.266006325930357,2.9564095705747606
75776,6.154538445919752,5.376048505306244,2.1116852071136236
76800,2.702170951664448,5.771756276488304,4.4751538902521135
77824,3.9727490551769735,13.614473348855972,1.6460104700177909
78848,9.66544314622879,10.890725082159042,1.9803985271602869
79872,1.5561618398875,11.57974989116192,2.7263496190309526
80896,4.15441023632884,3.886780317127704,5.842955113947392
81920,2.3107634373009205,3.0993722207844256,3.047036111354828
82944,1.8563771016895767,14.8031048476696,2.9535606034100055
83968,2.4701137714087964,11.66398527920246,5.438783718645572
84992,14.883047014474869,4.194243478029966,2.8634982399642466
86016,2.5370291478931906,7.959949615597725,7.7494695976376535
87040,5.490704470872879,8.078624665737152,2.243128051608801
88064,5.033679123222828,13.627702462673188,3.0620205156505107
89088,8.773398534953595,10.25043335556984,3.676758514344692
90112,1.5792850460857153,6.638287840783596,2.7931146889925005
91136,1.5939457982778549,10.185509222745896,4.762619947642088
92160,11.42363941669464,19.340977084636688,8.864269492030143
93184,5.82566273137927,12.488794875144958,2.8203495860099794
94208,5.028879981487989,9.72782443165779,9.306469988822936
95232,5.059938782453537,10.703042218089104,2.0954189099371434
96256,12.252335846424105,8.946819397807122,4.829110737144947
97280,9.2404515594244,15.03584137558937,6.091640335321427
98304,8.308283340930938,12.02160286605358,6.7276125937700275
99328,13.58000794351101,8.386558957397938,7.827017572522164
100352,5.987963582575321,9.461985796689987,7.6431348532438275
101376,2.063504903391004,10.868418452143668,6.742435961961746
102400,8.160230796039105,9.355606430768969,2.3028170980513094
103424,5.317438857257367,13.415317764878273,5.397523692250251
104448,4.540801195800304,7.233199343085289,5.902578575909137
105472,4.249651405960321,22.36041138768196,9.06477228552103
106496,9.43599412739277,11.17003687620163,6.403685534000397
107520,13.98584482073784,15.946090787649156,1.38015326987952
108544,11.037827253341677,15.272981867194176,6.044856411218643
109568,3.4913853861391546,12.831419670581818,5.43270902633667
110592,1.4028731193393469,12.685082551836969,10.129685920476913
111616,7.1155494675040245,13.15148859322071,1.2886519245803356
112640,5.236752429604531,6.245954841375351,8.988011088967323
113664,7.231419263780117,10.840522399544716,9.853212568163872
114688,4.507808101177216,6.835648611187935,7.598309932649135
115712,2.4307147983461617,10.245616939663886,13.480632495880126
116736,1.58079769089818,9.01098217368126,10.183971440792083
117760,4.328005292266608,15.698864740133285,12.41596398949623
118784,2.1445229910314083,12.89835616350174,11.05943958759308
119808,14.784483593702316,6.558486074209213,7.430574317276478
120832,7.832841484248638,7.700097995996475,3.633316285163164
121856,7.512251967191696,8.806761060655116,2.3106203116476536
122880,6.378609926998616,10.245605084300042,11.77753832936287
123904,4.770455966889858,14.070912918448448,5.3493648886680605
124928,7.234856237471104,9.930664870142936,4.9127326786518095
125952,7.904666550457478,15.60411942601204,6.5450829938054085
126976,1.1681203156709672,14.604153996706009,9.507467710971833
128000,6.886719313263893,15.46492926478386,8.687034539878368
129024,1.9896853648126125,5.068352671712637,9.038509660959244
130048,4.321148532629013,12.61412992477417,2.2258179403841494
131072,7.399192382395268,8.778610448539258,12.099338421225548
132096,8.00744874328375,9.852236109972,9.008908939361572
133120,3.752474589645863,11.271403738856316,7.001187787950039
134144,9.148465964198111,6.923493656516075,4.024363508820533
135168,9.57913168668747,20.14660097360611,8.21444129049778
136192,3.201768298819661,13.237666928768158,10.798460021615028
137216,2.3366700790822508,12.230317285656929,9.894747000932693
138240,12.327818137407302,9.002483412623405,12.19077727496624
139264,3.337618400901556,13.912770253419875,9.981036630272865
140288,8.322904841601849,8.435524174571038,18.174803525209427
141312,4.870888879150153,8.401517881453037,8.291672140359879
142336,5.412309652566909,16.196684020757676,8.939303702116012
143360,3.754153862595558,12.445437753200531,11.062983065843582
144384,3.906498116999865,11.958807075023651,7.404881410300732
145408,8.911957189440727,9.226730945706368,8.247360509634017
146432,7.756372861564159,13.373481586575508,19.339802527427672
147456,3.940756092220545,11.5098093688488,13.302613323926925
148480,3.704053321108222,9.479260635375976,3.181733548641205
149504,12.09831630885601,10.808103251457217,10.927999213337898
150528,6.941642996668816,17.900324094295502,12.01117671430111
151552,12.04418560564518,20.41743646264076,3.524270897358656
152576,6.901851877570152,11.7174046844244,7.428406083583832
153600,7.3045530170202255,14.34043419957161,10.77106989622116
154624,10.876074057817458,15.074034357070923,13.989724606275558
155648,8.454230862855912,9.797262987494468,3.3303186550736426
156672,18.68916319012642,6.464267788827419,7.623362278938293
157696,13.923960223793983,7.267919906973839,9.313927774131297
158720,7.9063477367162704,3.869502505660057,8.050531637668609
159744,3.0502692721784115,4.238390505313873,11.498661053180694
160768,9.588261726498605,2.6439798418432474,17.427848666906357
161792,14.481526452302932,9.16978116631508,13.295298147201539
162816,1.4288783442229032,12.942304402589798,7.7765067026019095
163840,3.812496844679117,15.751388865709306,3.1025467701256275
164864,15.267869359254837,8.204352188110352,8.276661467552184
165888,0.9819187367334962,10.888238656520844,18.127249091863632
166912,2.546865369193256,10.37872287929058,5.004654805362224
167936,3.644627552852034,4.276077981293201,5.064989522099495
168960,2.133485555648804,6.3845270976424215,7.046684587001801
169984,1.4726850867271424,7.738897304236889,8.92588955461979
171008,4.166876849532128,8.283437174558639,8.766985774040222
172032,3.6624533362686633,12.143252247571946,19.240054661035536
173056,4.080637180805207,7.243610820174217,4.915624092519283
174080,2.7753349747508764,7.118540085852146,9.13834767639637
175104,0.9962123608216644,5.3935398161411285,5.324796397984028
176128,3.770888786762953,6.531950364261865,9.424877244234086
177152,4.135731780529023,12.658593860268592,11.157060325145721
178176,3.317325489968061,11.656498110294342,5.475099813938141
179200,0.1521512676728889,10.786760580539704,5.160721558332443
180224,0.1018070397665724,13.317298877239228,9.485986776649952
181248,3.244293294288218,10.888303473591805,4.69731426090002
182272,3.3502306062728167,11.06430630981922,7.612189003825188
183296,5.512974680960179,7.096498787403107,11.009632351994515
184320,2.449372823908925,8.007182133197784,15.244889914989471
185344,0.5444531601853668,14.53491015434265,2.5135965682566166
186368,0.2211024282034486,12.221785536408424,2.703557359799743
187392,2.2017900029197337,9.23590941131115,6.221211163699627
188416,6.617583034932613,11.562164667248728,9.261191594600678
189440,5.589501643180848,10.325515478849413,12.722329938411713
190464,4.8289488956332205,14.096330136060716,12.105838829278946
191488,6.031193818151951,9.023526850342751,7.3760486677289006
192512,10.911374604701995,11.81934875845909,12.75388810634613
193536,7.678608867526054,4.216314040124416,13.451380774378777
194560,2.275891823321581,8.147171403467656,5.691505840420723
195584,7.147502882778644,7.554083316028118,6.848671410977841
196608,5.5142820790410045,11.746315762400627,10.777143451571465
197632,2.270834332704544,11.124660882353783,10.471809729933739
198656,1.103310934267938,7.276072682440281,4.903725454956293
199680,3.525107303634286,11.644285300374031,14.841166669130326
200704,5.498776014149189,7.773808151483536,12.360269042849541
201728,2.4171583034098147,17.449680471420287,4.819974474608898
202752,7.605047342181206,13.076359087228775,7.290469059348107
203776,7.293545070290565,13.430856767296792,7.131116299331188
204800,7.500240045785904,8.107747974991799,6.73655274361372
205824,7.048765899240971,7.292713929712771,10.678234446048737
206848,7.65517853796482,10.838350862264631,8.129216569662095
207872,11.715877340734004,6.373086336255073,7.471743109822273
208896,7.609762787818909,17.396266239881516,7.991742323338985
209920,6.403898929059506,11.941297248005869,10.197844859957694
210944,4.858822083473205,9.353648330271245,6.239018654823303
211968,10.547449311614036,8.752262964844704,14.87211229801178
212992,6.920288352668285,7.350267991423607,5.033883206546307
214016,9.194149865210056,9.064370024204257,10.044158145785332
215040,5.865493841469288,10.454682126641272,9.806320402026177
216064,10.93171260356903,13.83442530632019,12.470024755597114
217088,3.494926195591688,10.02825465798378,8.066544614732265
218112,15.039880102872848,9.871926698088648,9.61343818604946
219136,2.415075195208192,6.552635733783245,16.260978084802627
220160,1.193041305243969,8.914784607291221,2.0971942394971848
221184,7.544071643054485,8.214136931300164,16.46478654742241
222208,10.964638376235962,7.433950322121381,9.193368154764176
223232,6.979563683271408,15.41904131770134,7.378946577012539
224256,12.718385767936706,10.770323210954666,12.412213093042373
225280,13.892884162068366,1.3630855727940798,8.734293875098228
226304,5.447643682360649,9.437241756916046,3.6500045016407965
227328,10.473265826702118,8.33099031895399,6.295339849591255
228352,7.88269799798727,4.668832365423441,9.120176804065704
229376,8.22146607041359,7.1734250977635385,14.652092415094376
230400,5.580699591338634,8.02011498361826,12.153107634186744
231424,10.811001351475715,11.803250110149383,10.312222045660018
232448,6.394162553548813,6.259229455888272,9.702475625276566
233472,7.818309681117535,9.926264628767967,10.662709969282151
234496,9.08666169643402,11.559582713246346,9.682040244340897
235520,9.508895495533944,9.377603924274444,10.196293196082115
236544,18.25135002732277,7.042353042960167,7.907764708995819
237568,10.134111699461936,3.375917260348797,11.109359753131866
238592,9.033766070008278,9.123371636867525,8.093203848600387
239616,1.9325328914448616,6.4341779664158825,10.698064675927162
240640,12.32495849132538,11.355090087652206,11.963229951262473
241664,1.345554157299921,5.8505611822009085,9.121484351158141
242688,7.739962375164032,16.97472288608551,9.33199525475502
243712,8.587939447164535,8.701358734071254,8.021671378612519
244736,11.33772760629654,16.170104759931565,12.416746711730957
245760,4.2981592386960985,8.950942894816398,13.764162188768386
246784,8.63764846920967,13.969290512800216,7.584262058138847
247808,2.2404070153832434,7.49492622166872,10.11151787340641
248832,3.3820623364299536,18.91249470114708,11.254976126551629
249856,5.1455304473638535,12.604535722732544,14.368740499019623
250880,4.747461955249309,16.394956254959105,10.387079286575318
251904,1.928897584229708,11.437029659748076,3.4352131612598895
252928,6.049391101300716,15.708963513374329,13.546626782417297
253952,2.198999577388167,4.848484793305397,4.179127006977796
254976,2.5715820964425804,9.81247727572918,11.193450886011124
256000,3.827201426029205,7.320343080163002,11.93410204052925
257024,7.706710115075111,7.455131816864013,12.802045008540153
258048,7.702260139584541,9.56847561597824,7.003913758695125
259072,2.971980758011341,7.9740282714366915,9.593758326768874
260096,1.9417505815625191,12.01690565943718,6.392532436549663
261120,5.147336293756962,9.788006830215457,8.422576713562012
262144,2.5455136589705942,15.030364990234377,6.879102084040642
263168,3.1256678946316243,16.50546830892563,12.438153690099716
264192,3.80071681663394,14.712792325019835,9.678169551491738
265216,11.179580822587011,11.375853890180588,11.363942143321037
266240,4.408685151487589,10.980863776803016,4.406788287311793
267264,6.418171861767769,14.259679198265076,5.820142924785614
268288,1.664004848524928,10.062804546952249,9.272829738259315
269312,6.9577747821807865,16.100324428081514,7.1368983969092366
270336,5.287465386092663,10.893458566069604,9.543348655104637
271360,2.903054501116276,7.116783919930458,11.988580423593522
272384,4.18072719052434,14.796857523918153,5.075578888505698
273408,9.3684722751379,4.781415593624115,4.773265741020441
274432,5.06621083021164,7.558554030954838,7.298099659383297
275456,2.315363270230592,7.861593665182591,7.875571599602699
276480,7.474537958204746,11.974586337804794,8.340776807069778
