step,run_0,run_1,run_2
1024,-0.0056850011867936,-0.0141190937662031,-0.006588380999164656
2048,-0.0071369148150552,-0.0076612886332441,-0.00938470100518316
3072,-0.0093809625890571,-0.0094678089546505,-0.014294864085968584
4096,-0.0207753404276445,-0.0131382701452821,-0.023956546309636905
5120,-0.022787519567646,-0.0155499056796543,-0.007506373710930348
6144,-0.0144038380880374,-0.0168842632730957,-0.017866925179259852
7168,-0.0203079914790578,-0.0139259347459301,-0.011427320528309793
8192,-0.0193024744396097,-0.0094181452644988,-0.012108533590799197
9216,-0.0348788017814513,-0.0091670668451115,-0.015013083745725454
10240,-0.0222511072992347,-0.0152573122875764,-0.01863270407775417
11264,-0.025014792359434,-0.0205787780869286,-0.0147044807090424
12288,-0.0164080654329154,-0.0176560921419877,-0.01340544613194652
13312,-0.0406057029729709,-0.0231495007057674,-0.013081009953748435
14336,-0.0289193110307678,-0.0252790387079585,-0.007863659359281882
15360,-0.0239771134743932,-0.0349811593070626,-0.019456187030300498
16384,-0.0205741007172036,-0.0121284618740901,-0.013025521690724417
17408,-0.0087155055487528,-0.00919386689784,-0.014682869729585945
18432,-0.0140740242321044,-0.0146038696111645,-0.016437385510653258
19456,-0.020609140821034,-0.0209610368008725,-0.015831266739405693
20480,-0.0275708865548949,-0.0143996799131855,-0.016881956439465284
21504,-0.0234604305180255,-0.0093014892481733,-0.01491253724670969
22528,-0.0184224773314781,-0.0141320900293067,-0.03151827520341612
23552,-0.0160196767246816,-0.0140958616277202,-0.01756613503093831
24576,-0.0198421582230366,-0.0138930213957792,-0.013186975981807337
25600,-0.0289519944635685,-0.0149090453516691,-0.010296904004644603
26624,-0.0173105961701367,-0.0140834322432056,-0.01748072322807275
27648,-0.0201558022934477,-0.0217216796765569,-0.02105637635686435
28672,-0.0266425387526396,-0.0164426138217095,-0.013949211162980646
29696,-0.0165001566230785,-0.0199425449827685,-0.015439928224077448
30720,-0.0303873715689405,-0.0155292274837847,-0.016227108903694897
31744,-0.0137878355337306,-0.0243016322085168,-0.020414839999284597
32768,-0.020293906761799,-0.0360795337706804,-0.025762890389887615
33792,-0.0231235352810472,-0.007878574472852,-0.023389807803323493
34816,-0.0194915541855152,-0.0212933926552068,-0.018421891168691217
35840,-0.0237838802218902,-0.0146516345674172,-0.021628816390875726
36864,-0.0184263253759127,-0.0246287883550394,-0.025628682650858537
37888,-0.0136656020127702,-0.023615064198384,-0.019651251286268233
38912,-0.0222672593139577,-0.0087440483272075,-0.02310785070876591
39936,-0.0319487913569901,-0.025769623927772,-0.019880111486418172
40960,-0.0326288111042231,-0.0135932663688436,-0.01970727536245249
41984,-0.0361325429752469,-0.0122079908876912,-0.021809979280806146
43008,-0.0275705158070195,-0.014249317604117,-0.028442500828532502
44032,-0.0271873057004995,-0.0243698963255155,-0.017285676387837158
45056,-0.0226667091774288,-0.0141084906528703,-0.017132570140529425
46080,-0.0334315102430991,-0.0283886110584717,-0.024809208000078797
47104,-0.0266595142253208,-0.0213143625122029,-0.02483488370780833
48128,-0.0234180336992722,-0.020942973421188,-0.023576158855576068
49152,-0.0227801363682374,-0.017689414153574,-0.024080677551683038
50176,-0.0292774812842253,-0.0171132705116178,-0.016691406635800377
51200,-0.0321527154941577,-0.0255754844867624,-0.014673084492096677
52224,-0.0245621839771047,-0.0137737802841002,-0.02255468872608617
53248,-0.0219922072952613,-0.0180068344867322,-0.01860324232839048
54272,-0.0264829867694061,-0.0215746817411854,-0.026271025254391133
55296,-0.0224231598665937,-0.015044191191555,-0.027153825294226407
56320,-0.0156995039316825,-0.0244379704585298,-0.023031462746439503
57344,-0.0174132811604067,-0.0222154826828045,-0.02413193158863578
58368,-0.0218266488809604,-0.0210473785205977,-0.019958539196522906
59392,-0.0188529722043313,-0.0180556117556989,-0.01961566017125733
60416,-0.0296725434192921,-0.0244110008905408,-0.025255988183198498
61440,-0.0260509035317227,-0.0135352171782869,-0.029520096041960642
62464,-0.0182900198240531,-0.0275002538139233,-0.03564452797290869
63488,-0.0265035626594908,-0.0114103959524072,-0.03743226061924361
64512,-0.0291066164674703,-0.0185167275805724,-0.021179613569984213
65536,-0.0329507476300932,-0.0270192291820421,-0.03224753726390191
66560,-0.0245657746796496,-0.0203497456212062,-0.02635141423670575
67584,-0.022100312745897,-0.0158003820542944,-0.026183476188452914
68608,-0.018063873948995,-0.0314590635796776,-0.02513857586309314
69632,-0.0258318018983118,-0.0144652474089525,-0.03507195180281997
70656,-0.0221237316960468,-0.0211157092475332,-0.02101189757231623
71680,-0.0265677443472668,-0.0253261409816332,-0.020843812922248618
72704,-0.0199339889339171,-0.0224045066686812,-0.02398337291087955
73728,-0.0175707224087091,-0.0280970134132076,-0.02220367273548618
74752,-0.0199746234895428,-0.033860888518393,-0.028205045405775307
75776,-0.0269192721229046,-0.0240524300257675,-0.023832665890222416
76800,-0.0287137239938601,-0.0233507713128346,-0.015902575076324865
77824,-0.0409415671951137,-0.0244143241667188,-0.02530566529603675
78848,-0.0188816422072704,-0.0168493620469234,-0.02905740438727662
79872,-0.0329694112879224,-0.0141413902572821,-0.02765062486869283
80896,-0.0294447003281675,-0.0204369522223714,-0.025974826351739467
81920,-0.0224533471686299,-0.0148730126966256,-0.028402752638794482
82944,-0.0288135425304062,-0.0215206561435479,-0.021631583507405593
83968,-0.029185375891393,-0.0197724002646282,-0.021918784198351204
84992,-0.0233576202648691,-0.0258354383870027,-0.027240809646900743
86016,-0.0281647822412196,-0.0202909452753374,-0.02565502694924362
