step,run_0,run_1,run_2,run_3,run_4
2048,95.56348201930524,67.63995301648974,89.05693815499544,89.02032040804625,92.1686567440629
4096,42.5876092121005,53.91448550820351,32.261880514770745,48.80254689976573,49.84058155938983
6144,16.29600386247039,24.98687765672803,25.76030287221074,22.17156521230936,15.883494267612695
8192,8.945220198854804,6.5000258712098,11.534619219228626,6.474790844321251,8.837679584883153
10240,4.258296997100115,3.6915181276388473,4.345790106989443,3.6125442193821073,4.948919969145209
12288,2.377215912658721,1.4185705065261571,1.4019495035521683,1.4731268497183918,3.475539203453809
14336,1.1560909492895006,1.2987450156360865,1.1412548816064372,1.350847358768806,1.8570082623977213
16384,1.3850451361853628,0.9806876097340136,0.8947499677073211,0.746936462353915,0.9560071656946093
18432,0.5028659803094342,0.3533430561190471,0.7264762610197067,0.3754917198326438,0.7037413871614262
20480,1.6356943564489483,0.505523578543216,0.5123458426212892,0.6021842230577021,0.9830482019111514
22528,0.5040636579040438,0.9152325593866408,0.6696581264957786,0.536571718682535,1.0495953895151615
24576,0.4224446656182408,0.9330263164360076,0.3948300709715113,0.5879667112603784,0.9559651679126546
26624,0.1647360455128364,0.7008337056264281,0.2593801942770369,0.3182670044130645,1.4042960227001458
28672,0.1897835855837911,0.6651528879068792,0.4210631327237933,0.3147833965718746,1.1857085322029888
30720,0.3961043036077171,0.7011993931606412,0.7839826357085258,0.7889793933834881,0.32457620433997364
32768,0.6818561596330255,1.345321672782302,0.5825265602441505,0.9612749851774424,0.3426575299119577
34816,0.2425268576946109,1.2032412079162895,0.6472591823432594,1.6252489254809916,0.29350005920859984
36864,0.2769039482343942,1.2155444271862508,0.5412775703705848,2.2338915348052977,0.32905905225779863
38912,0.1942442502186168,1.219925794005394,0.6261782952351496,2.0679856576025486,1.1223467933479696
40960,0.2800270521547645,3.81345855500549,1.176399093028158,2.158426335034892,0.15406182234873994
43008,0.7708584844367579,4.174236621335149,0.4645019846968353,2.8886958370450886,1.4368824894772843
45056,0.2986023160570766,2.199968592915684,0.8957384522538632,1.8651355114299804,0.5494484316906891
47104,0.7604844433953986,3.510834479611367,0.922289797803387,1.4715369179379194,0.14822292102617213
49152,0.7393924611154944,2.418822982814163,1.064175625750795,2.358414115291089,0.27132295435294507
51200,0.4096928705694154,1.0656989068724214,1.7998226105701178,0.806447185901925,0.24898509995546192
53248,0.5404688477283344,2.6947618147358297,4.494010160397738,1.7983091498725117,0.8300771167036146
55296,2.651294328831136,1.6193504186347127,1.7709809344727545,1.0034171825740483,1.1084718326106668
