step,run_0,run_1,run_2
2048,0.0054671032383339,0.0073521908489055,0.008010614945669658
4096,0.0080021305024274,0.0099253403503098,0.010833345563150942
6144,0.0082891050973557,0.0078181033532018,0.009422247989277821
8192,0.0082140719823655,0.008959731068171,0.009765655154478737
10240,0.0070303704895195,0.0096662592914071,0.01061793148110155
12288,0.0097099801336298,0.0073092061880743,0.008343875790887977
14336,0.0124141575288376,0.0114053582903579,0.009083650818502065
16384,0.012640383838152,0.0093790261002141,0.007608068783883937
18432,0.0104922241720487,0.0112182298311381,0.008591115864692255
20480,0.0096733815676998,0.0111816782271489,0.009073764663480689
22528,0.0139940297638531,0.0122587114077759,0.012940061165136286
24576,0.0124107268915395,0.0128585505008231,0.011426215336541645
26624,0.0101155937823932,0.0120592734994716,0.013220247413846664
28672,0.0093714373506372,0.0125856237384141,0.011493115196935832
30720,0.0119352449168218,0.0104042793245753,0.00910143252403941
32768,0.008000332127267,0.0102747026277938,0.01087190171383554
34816,0.0105784036713885,0.0087618751553236,0.010909309682028833
36864,0.0115361808770103,0.0111455950158415,0.010896957204386127
38912,0.0061997473167139,0.0106268929084762,0.014287761083687655
40960,0.0098078980649006,0.0105486351327272,0.00964164995966712
43008,0.0091311308817239,0.0097083765736897,0.008549665809550789
45056,0.010413767582213,0.0094535177224315,0.009998853741853964
47104,0.0081967434525722,0.0106210600366466,0.010235917082172818
49152,0.0111415960869635,0.0102702320422395,0.00994874115131097
51200,0.013518971799931,0.0099478726886445,0.012205776404880454
53248,0.0105488300614524,0.0077470140822697,0.008396014082245528
55296,0.0113521720151766,0.0108753546257503,0.011442824704863597
