episode,run_0,run_1,run_2
47,-66.53005945828804,-177.58309393623657,-73.34712320072538
48,-97.64604263182116,-96.20652187258962,-65.74559788271955
49,-51.3603542891838,-46.90003353194952,-180.76589886243372
50,-83.75495323629103,-56.57332224716796,-64.86208860243572
51,-66.17115219645402,-50.62553633371181,-79.26232541154282
52,-157.72437246295988,-208.51830404094807,-81.3840244369014
53,-53.23995372144208,-80.67559017983677,-70.29547041366132
54,-188.0259712278432,-112.1357640773063,-79.72724223239044
55,-86.94154407455153,-78.78125998840669,-51.478470770200346
56,-90.4738157191176,-71.29794485550295,-79.18646713365034
57,-80.45698251283619,-142.06552881732088,-113.19949993516323
58,-122.6982189246484,-72.75501329948392,-108.83288667119842
59,-103.78808289418087,-69.18797073088625,-108.09184457818014
60,-69.07393066172392,-83.23013671305995,-58.24286732443616
61,-153.32038805808656,-101.73906826641976,-87.98288044394039
62,-65.6971549451435,-85.68295694539799,-76.8220830111011
63,-68.38837203452383,-125.90872872605266,-58.783537481882234
64,-79.52747720823183,-58.20996339590826,-71.80952100054095
65,-111.09647428064936,-49.90149892087372,-53.34265752761144
66,-67.01021542936823,-71.42541408585564,-165.46981124982213
67,-45.94941859001304,-100.6439087654888,-58.78613880214673
68,-65.9372379084073,-74.80012262278615,-63.88136325024335
69,-107.56347761799124,-110.49275673508907,-100.7467196433282
70,-43.55051408490601,-82.9000168843425,-111.156857433253
71,-52.52110546811931,-99.81715699205256,-139.49454396352027
72,-77.45126732503647,-66.73383878548567,-96.85373080705477
73,-60.36953171356896,-85.04637289986456,-90.54290107433388
74,-82.15471802024555,-85.94113586179279,-128.8526506070068
75,-84.08003325679297,-47.29164404008124,-98.2964242492325
76,-80.09440263772294,-80.0086384955058,-116.43379959317792
77,-88.23477624120488,-74.82623107924553,-67.20503984901632
78,-108.13883128518418,-70.65730528138296,-70.96428199600935
79,-91.05438021979566,-149.19676376627092,-119.43137586446784
80,-154.66111881124485,-52.67695310679223,-130.04747161701692
81,-52.8450435510762,-77.64640311940337,-158.4014787588944
82,-51.59224966122344,-60.35773178741387,-45.465368163719084
83,-215.15378391753848,-147.90689348621694,-78.82738935473556
84,-118.51626660450802,-45.71378335054635,-95.79139821495369
85,-59.073946246687534,-70.4901386851268,-84.06228413977769
86,-45.41111816075768,-83.56639502705133,-89.92214055729507
87,-144.14077790556564,-288.3404531371793,-187.77398386657214
88,-70.63640278360498,-51.17901168020524,-101.48983302066051
89,-51.06535354280173,-57.80454014344191,-245.60226962744406
90,-117.8160167540336,-79.96749083649497,-97.23949064128468
91,-87.78743912190731,-279.56328891363205,-233.00095167923143
92,-85.81319948856748,-53.6994792926953,-118.87315055649634
93,-102.69603788393108,-204.34255138052367,-94.56024193442065
94,-127.766286471269,-165.24667739287656,-108.02493385048922
95,-207.303916347124,-169.90637811037405,-125.238655082353
96,-80.41221452085662,-192.7058655006176,-80.40560317462383
97,-105.38634952455644,-106.8348371176707,-36.562102929004126
98,-104.63306581195134,-105.38950504211604,-74.35350136226478
99,-70.82544523832837,-92.64524471940136,-78.25073323243834
100,-232.15919578572985,-92.06220674016426,-89.97393989220083
101,-51.98774232717152,-96.13758338424034,-64.81612630901836
102,-98.41124318135054,-75.8689222878458,-53.24965538550012
103,-257.1532859050501,-79.87612373167235,-290.7755066495827
104,-67.98816348898373,-85.09787615251578,-250.4680387220172
105,-135.52103531027376,-104.06763839023527,-86.5085043668878
106,-109.04527205696884,-92.29914735771531,-74.73607565828316
107,-80.43340479326656,-297.55794947080074,-57.4719965316745
108,-85.31348815020868,-73.5962552283136,-80.5920302410862
109,-265.484826085981,-74.2884587761145,-84.34835409458228
110,-97.16787656489603,-82.18744489264641,-361.0890365643466
111,-57.037215446026224,-85.98168480482626,-273.0490843991116
112,-72.23125618219817,-57.97021996066934,-72.28948979952767
113,-368.7719455267117,-62.04193177443633,-257.5468307862337
114,-96.4130787929288,-148.21226840061092,-189.56172874897848
115,-113.2593632394434,-100.21621686888986,-97.69297039892345
116,-77.99141082412183,-286.6630596740308,-78.17663354827033
117,-80.46844145746607,-232.39326535315084,-55.51538843778587
118,-108.85065321663376,-76.94674900510947,-71.89662179129635
119,-115.51134414260478,-251.61140197090077,-40.654124113008706
120,-109.86103713441524,-121.52104067453767,-57.77375827396804
121,-74.98218679688645,-282.179266937102,-149.83088011000945
122,-265.2448598330315,-140.97099414226898,-104.98416311475994
123,-52.63113311618108,-207.1858593654877,-46.02107816467482
124,-94.54394163390796,-106.93097421581533,-74.11103399477818
125,-87.11283252573368,-98.05266927507957,-72.70133801229449
126,-68.6286184955852,-93.75940274079358,-81.6465868527965
127,-92.48528271947237,-63.33857175190355,-127.5944258282048
128,-80.01595949544438,-137.63248489991622,-274.88412487063414
129,-84.72499971197499,-65.93197487925801,-51.197346310345
130,-78.95970547601762,-72.47472329947581,-48.584469429129314
131,-111.374392361328,-90.11572068745372,-218.69068795107165
132,-236.50546148592164,-67.67578564563044,-47.73287147841037
133,-235.58089342874743,-81.14130971792824,-51.04881795159291
134,-52.05903655030162,-291.9772310077336,-68.67442022853321
135,-81.69356093288985,-55.07715280424015,-51.1202011923641
136,-84.78029479508159,-326.242168290899,-84.1402617421675
137,-87.53572228938765,-40.89107987506874,-365.8652447912511
138,-95.95675919742982,-127.24433210082702,-235.47605067454515
139,-93.47119019157888,-50.970391100821615,-280.8190095884763
140,-119.70039799200023,-104.861060132118,-128.90272333595118
141,-59.73515003549719,-86.19431871489982,-194.815100509978
142,-77.53033526831508,-92.89343164016871,-81.00022661899985
143,-165.2902755131737,-73.03606891136978,-368.05006625121354
144,-41.52697242060256,-240.47995729877655,-72.02266718868299
145,-187.25081188363143,-77.96525197512904,-52.051703359261424
146,-312.81468040169364,-68.21039628461008,-72.59973433376774
147,-46.31191967853538,-51.85160713798956,-76.06171561178776
148,-350.92703393192994,-183.6542748043348,-238.37183606959337
149,-132.50796337792409,-74.71681425849552,-370.89193765386494
150,-77.36880763634475,-70.80030038485516,-252.1131365114712
151,-64.45079992430139,-188.80538184837744,-63.4373072160589
152,-76.17678624153685,-117.766291650163,-47.8743043395888
153,-86.07506692790741,-88.3481191611983,-78.70624798831915
154,-80.25765903571387,-48.46739357912404,-70.50084047400205
155,-91.02765563583574,-88.47251325329944,-73.60122381488556
156,-58.711638073219554,-71.67682222516868,-96.30450151628564
157,-91.81140526116909,-52.98968375779653,-60.32397788828787
158,-53.479801293458834,-132.75466163129633,-118.88831387491413
159,-299.73586563132693,-76.6251345743348,-84.38283183099456
160,-46.02606842932644,-64.24232024597285,-136.8705060479604
161,-211.8356424275463,-98.06282555454789,-79.29941017034187
162,-94.07429112121936,-77.57947670463787,-80.37286186208149
163,-80.45971599705211,-341.0797409915939,-70.99877910616257
164,-123.4404627570997,-128.4246571077003,-51.90126480838795
165,-292.1119417892132,-75.40889144822384,-99.56484790228362
166,-359.26057415794463,-217.70201663603524,-110.36108282346335
167,-71.76403317190217,-185.96981378548097,-239.14599622574016
168,-50.42449147297848,-78.70177715887418,-46.80968192426437
169,-94.5879619808664,-72.22477894212203,-115.4392485059144
170,-56.74959888603465,-317.07633841191165,-58.703327399868655
171,-61.80600666294812,-228.72308337472964,-104.83694728966871
172,-78.83496061005187,-75.54551413290079,-385.2727018825826
173,-296.9655054350618,-188.96332872516035,-223.27431324733377
174,-255.8231599173522,-237.79690706676692,-408.42986001035774
175,-83.82488271530394,-70.18659965237396,-317.3305478638719
176,-277.0645541993968,-71.52811487149813,-138.8474531680238
177,-285.8815995287174,-64.18521309751783,-168.75933262734878
178,-104.09443946493325,-133.33057594617955,-360.71714607683674
179,-107.84216767504752,-79.33360020253937,-177.2570777714499
180,-137.20765467887009,-358.9769865599507,-388.6473893918351
181,-79.15760260689214,-56.13442053503812,-66.43481596670483
182,-69.30339942510378,-210.3884185421184,-71.29572219615994
183,-100.42338218630712,-234.28443571021864,-63.33805135354977
184,-269.02090450397003,-311.72494122442976,-34.68576323908106
185,-63.16152628976235,-90.6429262396836,-225.35393810773115
186,-229.50286866260384,-82.28380288370423,-118.73140773712942
187,-49.94112065515039,-74.13807093200465,-67.93703652771693
188,-232.1563306358445,-42.28265116204483,-79.06796053588096
189,-165.6532048478119,-249.27272247454397,-48.67109539278323
190,-83.07313092511149,-383.2028744347194,-93.75356240827007
191,-328.7509989180072,-81.41503653469809,-268.332805317355
192,-98.67358555181596,-297.61207069325167,-65.78342585504225
193,-119.65809922938112,-226.3192328675608,-80.63138959409545
194,-359.04322847670653,-48.202941705785335,-154.96399861605354
195,-148.6350118402312,-60.64596619948418,-188.62420365574192
196,-58.68346022722486,-103.04467287264325,-333.0163613321612
197,-378.26575792554615,-243.9452750419817,-88.62018024864432
198,-316.586887832505,-71.87050112631425,-74.37417955228946
199,-338.2676535600825,-178.8617779490902,-353.187073123587
200,-109.83219791558156,-114.6564744195451,-353.2391857084991
201,-92.93316874128422,-210.79291821363037,-71.50119026260174
202,-279.7976879322176,-89.30223296363428,-120.63537800564653
203,-66.4436372453254,-207.1091396538444,-373.5831814385725
204,-95.4435472419139,-269.76164517699993,-77.29353047959803
205,-226.91740334399373,-329.83585298885686,-57.0021835507546
206,-218.9748205889108,-416.81927692629256,-58.53714389862777
207,-102.84206448680813,-128.0150725364818,-341.642553396205
208,-282.94335390873414,-172.46634531367783,-183.01372116647408
209,-51.768841390861766,-33.1353584948132,-56.8537405198864
210,-172.08795724227056,-52.44478014200275,-161.23639816647966
211,-89.99296857373541,-100.3211441573756,-80.50777993209832
212,-97.40762245466765,-80.97529290396332,-336.58664891854
213,-279.3023240018078,-81.85232492589185,-351.51012217036487
214,-86.74414750102298,-355.1653912438608,-97.16755640479992
215,-201.7134550027241,-93.8549321086746,-57.462520181490625
216,-223.25415221253664,-75.60764762238824,-127.25563012838182
217,-348.566350102124,-325.6899214200901,-67.06893792326343
218,-71.29409955404267,-63.42501649320566,-342.3899690865012
219,-63.06256506888465,-208.4117273569708,-65.71587749851645
220,-86.807989163965,-77.66415025755678,-72.80071227897179
221,-67.70730767202704,-45.14891039694891,-61.05366352930423
222,-192.7602897521697,-82.09108203790669,-88.89149608838312
223,-136.9979878210432,-258.7823692087445,-289.4907672260582
224,-272.6430560003103,-290.9004201994312,-303.5049670089262
225,-192.42473602652336,-59.35824766393538,-72.05854759931118
226,-71.85327783176866,-181.95776298546085,-142.47622927797946
227,-254.93161491957048,-170.10742830744752,-184.00243540712324
228,-55.66297892412528,-50.96847945839479,-342.4845054648843
229,-46.19603023885769,-314.71970125394915,-168.7782917640759
230,-191.14070980349,-73.06446598149824,-247.02882382479757
231,-88.10999608387311,-259.6165927756217,-84.29500865631024
232,-243.5191975468288,-211.8249941216564,-319.1241062915052
233,-322.92667831271336,-49.77376819278486,-80.80205871541011
234,-93.61645165922452,-226.78693286127316,-192.82612824748074
235,-72.19879022172194,-364.5347515508626,-181.1782226457624
236,-107.15759965466188,-228.8303616649775,-77.67288155594949
237,-115.21441422587692,-86.29768074718828,-48.097674187152556
238,-192.30376312190864,-249.751302882951,-90.16713082319374
239,-204.3224769776064,-343.7562964735399,-77.86420231469722
240,-120.39454128962304,-74.79299509865504,-328.85978277536856
241,-269.9021174612625,-400.2177864774389,-48.58329048416292
242,-74.70659773466751,-152.32680688638433,-66.93462380881945
243,-71.39722143716557,-390.62892537596895,-78.60938378621651
244,-109.35839352128326,-386.0386254225192,-253.77245444358715
245,-219.5052234351777,-66.50339815464118,-78.9216024022447
246,-79.13263021285483,-405.88291549333366,-239.1749474819067
247,-139.427883855378,-105.58190867239549,-104.2596082229775
248,-221.67096963042064,-334.8560303421698,-77.62275315398745
249,-226.64388355406624,-213.48573876633287,-66.59485257796602
250,-244.34101996640825,-79.23932069254484,-317.68061401725237
251,-180.85886550399704,-388.6494603267335,-236.28080917071986
252,-199.17037432548847,-395.0470403695127,-231.25761490267445
253,-115.02188519030231,-325.6781675526222,-250.36353518390808
254,-87.44140115684768,-87.9997707416426,-241.89162916241662
255,-375.59423116328645,-58.39263943166748,-67.25607834032273
256,-335.9832479778785,-180.6424778783536,-219.03661699235292
257,-172.31550924638407,-83.65236559796642,-102.38997485556126
258,-176.9704815867667,-82.79903120097559,-205.6735616835808
259,-240.8444843205141,-388.2509925926083,-58.45372137092815
260,-396.1619114904493,-156.1503494160549,-369.4131542906936
261,-223.24829345528784,-67.93639647423355,-364.5290470438779
262,-68.70393895642869,-53.640504376425085,-188.34524881962378
263,-252.2352610398308,-65.29091982741107,-78.00105999778705
264,-222.8290959708657,-107.03154992747405,-129.7850432425954
265,-156.23236826835952,-418.44468362411953,-187.59860115393943
266,-264.4074501928945,-187.6464172013532,-116.3855149096265
267,-207.7773907896316,-262.56513164928003,-318.99378694685566
268,-105.8601860788419,-241.30004894223305,-121.88324306315603
269,-305.3202977993613,-264.3978236940192,-67.56136785186654
270,-243.4622942848009,-299.11464027312803,-84.03992395525617
271,-346.7978276603005,-68.86311649746884,-151.39387468442342
272,-213.6587356343768,-408.0059134998673,-213.01093154223167
273,-128.28946112273167,-257.856697792117,-85.89391870929248
274,-53.80296299121983,-410.2625891530952,-219.56449072699328
275,-203.26146808380096,-421.52788414638144,-67.43878151933154
276,-350.50936967191114,-276.8195689323136,-224.77826445301426
277,-258.4833130694786,-66.60318582494479,-94.52508817490595
278,-361.5996971973317,-104.31338499567671,-129.84733129567277
279,-318.3659002484753,-281.80311314207614,-74.82639280290434
280,-389.9855209159888,-411.15427025803,-92.74487635599993
281,-224.84442265811265,-402.3336624685384,-225.34483735167228
282,-232.90756321813592,-203.1427571382797,-154.35975248857872
283,-192.14983950166092,-373.40170462101935,-69.62047162088786
284,-145.75823947482888,-167.87242200446542,-209.89125472939142
285,-295.69421129553024,-279.6776038360508,-134.0354204935217
286,-329.8828503265489,-410.5554507760261,-71.30983494844293
287,-218.47296663351096,-407.9162668616721,-118.60076329746613
288,-241.2368163899035,-413.74831073439367,-196.17595094100903
289,-275.84450904174497,-414.2175146264392,-219.44465701169366
290,-332.5951906367168,-392.8974621473644,-362.7551600801627
291,-235.9408415197041,-387.6695797837696,-343.235887859389
292,-139.5930024591606,-76.24292996120622,-121.4147559019081
293,-330.0590177432055,-71.24684540456099,-294.47078517760855
294,-185.22006249344545,-334.6250825450461,-65.87707209317239
295,-253.85808942590376,-385.4438726418894,-78.21416211943338
296,-92.23728202450891,-65.52029340885747,-394.7796393212283
297,-71.47740342012114,-289.6992242599173,-74.53400845507636
298,-322.5328354071781,-385.1707636499118,-217.2954207810381
299,-117.2237716871592,-233.207752461574,-213.0393019488985
300,-110.1186964722641,-388.1470712191327,-173.39219272983973
301,-90.9322440886686,-408.2503346548709,-150.35338034805704
302,-114.519885190446,-280.2390441359223,-237.29146857921972
303,-132.21844326571764,-323.12356535534906,-118.81757774551086
304,-150.79495470585013,-287.446797274464,-219.08491932931165
305,-103.42186635738442,-175.26271024076323,-203.36043353905734
306,-264.1698043183316,-305.5166839824464,-381.08365940436664
307,-244.70622296426853,-67.133399291507,-189.93296621726
308,-278.2998641464218,-86.39588921375767,-68.4319035032284
309,-233.3299603885171,-218.7999481533083,-258.3934385939276
310,-180.75461663608044,-256.32467193526776,-390.24732805899936
311,-276.00005640945085,-409.9014937308452,-59.276463424787096
312,-338.926967004579,-226.18984407439984,-254.73556298819375
313,-154.66189251971394,-390.2015436883098,-102.498722374987
314,-227.88905971853336,-391.2844352696518,-384.05519060726715
315,-260.0737597655486,-234.56822007370332,-73.03858388678788
316,-222.6577413005874,-60.67779232475596,-75.24913537633601
317,-292.8114545327811,-68.07803363992329,-229.56002364382786
318,-88.72795332109203,-388.20994288333947,-387.220300447005
319,-215.25538573460915,-231.6399014775424,-372.9495053845635
320,-225.4956013196355,-293.67131951176543,-330.05878890964044
321,-211.0562288066675,-184.73750441277943,-169.75958289534105
322,-386.9953840843116,-62.69044826193483,-88.5135944324802
323,-245.6633951201629,-136.096097122505,-78.12996581602795
324,-384.4046667858966,-377.1273862227492,-270.9705554503725
325,-366.0500341099476,-268.084967267696,-47.45352214839669
326,-278.0512075397374,-234.75457185259344,-120.51652405878573
327,-279.1430672075226,-282.88550061015803,-298.9039383046408
328,-106.58638545831968,-154.26254572378733,-315.26351964119925
329,-255.8204278581045,-167.75211844820106,-155.14176766115096
330,-97.3928113226752,-262.59108608562195,-385.7899779262677
331,-234.37215049699884,-317.9055863752697,-58.34769296898409
332,-303.0782281693533,-380.0911282520858,-102.9146329482733
333,-211.5447693825485,-222.75885878256844,-48.82951469114054
334,-181.0169450948285,-67.81515714342446,-95.18429189562455
335,-224.6610355713504,-139.03076475349962,-115.68995603526353
336,-369.2198697252767,-256.31116645365057,-105.60096893417645
337,-243.6958291742684,-115.26873823562374,-104.44723258411513
338,-398.1174466037381,-51.49672154176818,-71.08975776705034
339,-63.896170418360114,-366.0408888485976,-80.59644734439786
340,-249.98413576332908,-410.98591239464713,-110.91714477582875
341,-233.3788974522453,-217.6186299612308,-145.3338276521368
342,-224.31522433245595,-42.781960110905885,-271.5434681137561
343,-358.6243880443256,-277.6794428720324,-390.7081933906295
344,-340.09784784023446,-233.84656610531349,-107.91930320940526
345,-244.89096421233737,-374.4078384958748,-296.5697857932013
346,-172.91357955284354,-200.59531140989324,-215.3326370411472
347,-206.59383150204653,-113.08269586907764,-146.13948965319764
348,-398.3251659459076,-78.06617126319517,-411.8357112191815
349,-189.87571016169224,-108.06535570332773,-145.6582847805032
350,-72.06897236770652,-92.52602141811776,-391.5943409442679
351,-260.6402160068923,-361.09617611474295,-114.46702866155047
352,-324.0680123405247,-237.1191887577664,-74.17952124830524
353,-268.930832886984,-134.27042407375055,-96.18361847660633
354,-243.94046922321263,-198.0369191033164,-178.9941808565691
355,-382.8729091586645,-209.05628796958135,-369.60350967566274
356,-88.37035639904357,-162.98951587070815,-202.41168183811692
357,-204.50466469052748,-229.73860200917497,-157.7973477706999
358,-193.18146702770443,-229.20762229621076,-144.01922145777252
359,-138.8590710928204,-93.53003035267535,-374.1154860931137
360,-230.8190619683072,-277.043508018638,-122.8644243866998
361,-370.2478702539238,-201.3437213003513,-198.24480218667657
362,-298.93232806306395,-234.48059204490312,-118.37378088961685
363,-283.8674094920419,-66.09212545107033,-347.3685359802579
364,-73.3340986655722,-146.06523686675922,-119.05899652990686
365,-221.3723252563508,-247.71672683468503,-354.97280707663725
366,-217.4423048317638,-120.58771760275827,-243.91266133663382
367,-379.941945129092,-52.08856858546329,-100.07385211299297
368,-394.7577134296472,-124.7747451398483,-211.6628078725423
369,-175.96597288988963,-357.25746445807624,-94.27406083163439
370,-116.1400811910352,-337.0504024769835,-346.5638008695589
371,-38.780955138797616,-91.8634234743648,-99.2441938339649
372,-186.7723957052496,-133.5894272643048,-67.96588895249988
373,-360.692282846176,-121.2001320895784,-202.90739722302038
374,-196.9490835046027,-259.7355781023448,-61.284207776711
375,-316.2335327732144,-45.114246592248506,-100.07241725414193
376,-184.3774805973241,-362.4110200351553,-105.0549484407889
377,-406.5655835645988,-406.3204832787041,-67.37412403408055
378,-141.17405710670926,-77.79251774462182,-183.6665186685732
379,-226.8604303390723,-78.96272655001087,-356.44748174492196
380,-145.6261402035234,-76.2907106968176,-347.37144916352617
381,-358.36166695078185,-161.73419551500413,-126.67911004596549
382,-290.44323475216294,-221.60054948982875,-124.19304862870783
383,-351.691129912634,-386.6390399064867,-76.96871460543339
384,-332.652250465828,-201.5640923854269,-55.749339516329684
385,-391.70053021186726,-326.1664863951057,-73.12340514204239
386,-351.66347520416184,-348.02952879750467,-107.17086077007329
387,-170.34822982313793,-110.13906437089716,-349.0103257309814
388,-306.9081047775141,-387.01865440689375,-190.6634086433424
389,-227.61174679771,-58.646187157080135,-113.68511120051991
390,-115.614343999741,-191.52682180478857,-330.43255159227
391,-266.72976998785447,-327.40240051387764,-78.06495022514025
392,-177.5463778357208,-246.0756183406401,-63.174132543627515
393,-223.40937995279128,-261.8487370514886,-191.29380644057642
394,-366.8127845701824,-193.32697182360815,-347.37806118694624
395,-218.39855933307408,-223.1820838411374,-213.350125861498
396,-236.6526164179659,-255.1733557838004,-323.2783949744198
397,-389.5483151848556,-234.0435471054637,-190.48598525957652
398,-179.04236558677627,-140.70598621168276,-126.69222862789775
399,-248.40821177203725,-83.63832951457834,-130.97328882363473
400,-222.9526971148045,-278.6471067691797,-279.92098453564836
401,-187.6128428770029,-294.134218072846,-235.56739518549918
402,-173.3837566557187,-395.7285188737944,-155.77195158780563
403,-318.0535986321061,-393.6597898401382,-63.90994441912523
404,-194.7312496880872,-280.4932131366584,-247.02029525643405
405,-311.88107428019447,-276.0215006704696,-159.20608471756697
406,-365.51246506575006,-196.53566957288064,-235.70883650861725
407,-181.45560263926643,-304.0242917778182,-227.02979833411354
408,-159.85205373385412,-374.59116483742014,-138.78847484764947
409,-168.96852259582795,-170.62847232897332,-83.46841016546715
410,-169.92877750711122,-394.3356458901431,-178.81132455389064
411,-212.5601588571187,-290.3271388449435,-145.8792934476029
412,-217.2208560432896,-396.4068632904261,-114.22291260353852
413,-305.9496811634636,-426.3501513065306,-117.1949453081777
414,-169.12662475770713,-268.6199473161531,-220.76611755465618
415,-218.87444032564576,-233.40209896573225,-37.816201561912514
416,-130.17816916908913,-215.27725426213124,-133.31816679106993
417,-380.6905759265538,-257.84549884570424,-127.50213145284499
418,-168.45942236036075,-175.96276135551733,-130.04908666968623
419,-151.36751926874436,-209.27686877142344,-94.6633711258109
420,-352.1968281406397,-386.3541021039307,-346.8795407559955
421,-197.81441470922368,-87.75070410719582,-164.08152468370412
422,-224.59328106956303,-145.72915273420298,-147.3398860351986
423,-221.09962462883945,-412.66149884740696,-169.16114321637735
424,-330.34223263708714,-82.71738736071103,-189.90191794543887
425,-210.4878593080188,-60.42331083886221,-293.1126772554205
426,-347.7721436703282,-400.9295125709034,-170.26626432225112
427,-373.80573906994766,-280.2781203681804,-161.05622169318002
428,-238.8275971492618,-365.24682607055337,-265.9858773353692
429,-268.30546470637205,-228.5837432561056,-172.13068312573773
430,-159.1619227636401,-304.42403479482954,-175.2522826917795
431,-312.6971909875856,-208.65415713998024,-66.36458390696554
432,-47.67524776028412,-317.39753231873607,-175.80718264542034
433,-126.69577353172502,-228.7698304325821,-228.00571232266316
434,-351.4165475132156,-410.1966654698847,-173.25730723861804
435,-201.28419809966823,-316.36920813357176,-387.6609503379922
436,-151.74610007115783,-204.0573891859437,-220.42012328806075
437,-244.352321610698,-240.2571286913248,-179.539881187487
438,-70.43651040028091,-397.88839678468696,-170.36679574269755
439,-377.3561265940733,-159.19015881662995,-358.46511848219035
440,-350.6928115456697,-404.3261635332616,-233.63216747438693
441,-267.25749384513745,-411.6185826264805,-366.8800430932865
442,-303.2432927245031,-183.73376746008373,-65.31098105733753
443,-146.37514349473656,-361.5787742831107,-167.5461284221496
444,-102.86259380935658,-194.6483189583066,-251.62938991746535
445,-205.27356835739383,-384.1570223820987,-226.44948683449965
446,-378.04400168265033,-373.1314479179176,-361.13575984250184
447,-292.5207906606937,-416.1518414601031,-313.53719246891114
448,-232.16440112822943,-272.141809322307,-401.2160628425701
449,-68.64637890403645,-242.25041934277897,-64.0524409264287
450,-337.44171961474524,-351.1273975429324,-209.89867631395705
451,-203.9406610006542,-412.702850386094,-208.05120841587166
452,-373.9696578881773,-190.99247648624996,-186.03165500431706
453,-372.7440378161761,-411.4436554056704,-183.0745585448466
454,-236.1805848096137,-391.8681913722278,-337.53070226199424
455,-220.7753947769621,-181.33005054940017,-187.45781601082416
456,-77.47654756720641,-179.84541632655953,-210.79760425920855
457,-268.74019802571667,-392.8045038322125,-213.83438549268564
458,-174.13793833248815,-209.09329905444116,-154.25858385454765
459,-346.29558286369644,-391.8916241026289,-280.8049740963814
460,-309.2657189172013,-41.68103489997847,-374.4504494483317
461,-379.82078442157126,-191.30930215849247,-409.1132042798255
462,-226.35644075648167,-395.5952462830746,-244.98821686815745
463,-161.88022688750598,-268.1508418254658,-71.99265722262767
464,-314.5899669509816,-241.9049456496875,-206.84426079170808
465,-321.0887204011753,-212.9836920290961,-344.971667752236
466,-231.81538793229177,-263.818723573056,-239.74963235034124
467,-107.84041224989524,-343.5963484285448,-66.67887020369093
468,-178.97897523557216,-243.38799460355767,-107.39333476280989
469,-264.9628083941973,-173.29418332991398,-189.3378778864794
470,-175.05436684043968,-240.70911387346732,-188.98028253767367
471,-190.40710749616065,-161.45383933946394,-140.388478477308
472,-202.76382931108736,-247.5613605188635,-349.8192877493111
473,-165.17935615685622,-379.534941505496,-192.86094358450984
474,-177.98977378484832,-382.0412998631604,-374.0843045063573
475,-163.7697987681627,-238.6316215258732,-209.53763220779018
476,-286.1714817999539,-217.8740776620654,-374.72459655452235
477,-356.94762733379605,-177.03087220271811,-268.4691773783891
478,-177.7070636925354,-378.6829364265032,-274.8135932128068
479,-305.444402330558,-249.6745321380184,-198.71619745171887
480,-165.66757964599051,-185.1450552434285,-232.3706411994563
481,-175.16143950181873,-145.81124176361936,-376.59391741711164
482,-282.88272581232974,-177.140464462335,-125.91455892964458
