step,run_0,run_1,run_2
2048,90.13869076818229,84.92765417993068,86.75826786234975
4096,52.99656195938587,61.321014722436665,58.81763470843434
6144,37.84571769237518,29.260568846389653,37.42127958163619
8192,21.658021713420748,9.693537776824089,38.141106294840576
10240,25.774381816387177,12.493600334133951,29.171593365445734
12288,15.22860120497644,12.849253240972756,16.590217201784252
14336,11.115758985094724,4.60098865237087,13.676216859556735
16384,14.026920882239938,14.72553253956139,7.684662114642561
18432,6.231157398037612,6.673026097007096,7.085023631621152
20480,5.222774785710499,2.4156496760435404,10.378182711824774
22528,7.265592216001823,5.55482656264212,3.046689749741927
24576,1.9210538815706968,12.256345148384572,4.258066391386092
26624,7.052070020791144,6.185393569478765,4.505736795300618
28672,1.350657465623226,2.2929699041415006,1.3621691964450293
30720,5.735859023686499,5.990589980361984,5.249440123746171
32768,5.1605944650247695,0.8398898757761344,8.564442504243925
34816,3.3141390340635555,2.816814482351765,1.7711468867375515
36864,3.1765831407159566,4.296701305732131,6.5708367714192715
38912,5.437194929737598,4.061701170168817,2.6580017579253763
40960,1.1331546862144024,0.5195883693289943,1.7619844726403244
43008,2.621167916245758,1.843858324334724,3.399605171382427
45056,5.2676295737735925,0.8845468315295875,5.236443582363426
47104,3.30013284238521,2.550483749853447,1.526114679593593
49152,3.0242251828778537,0.1328410756977973,5.109548732917756
51200,4.910522884549573,2.5554005305923058,1.9235158841824158
53248,10.895671618171036,3.321384295722237,4.364275665674358
55296,7.916552547272294,1.520589246955933,2.6787052585277706
57344,0.2281641741748899,6.078982055047527,6.30400184202008
59392,2.157762030081358,1.801798600971233,2.9689092363696545
61440,1.6863173394929618,2.6766853189328685,9.524975534668192
63488,0.8712984317855443,0.8201226329780184,3.8740905802929775
65536,1.3539849278400653,1.372943948104512,7.446581604983658
67584,0.3296881406393367,3.0739576714113355,5.994199771527201
69632,0.0667384404339827,4.885898068407551,2.4660770377144217
71680,1.7145439000509213,2.6396169340470808,3.8134251854848116
73728,8.669899695925414,3.831415083212778,1.69968235923443
75776,2.899122236506082,4.042493923543953,1.4445460975635798
77824,2.7303351710550485,9.522574134077876,4.09885123744607
79872,2.322255577996839,3.133478442626074,3.356565883825533
81920,4.72605537394993,3.967529500694946,0.44697012428659944
83968,1.9851506888400765,6.561132474895567,1.9252949484973214
86016,6.170231073116884,2.5381946043577046,3.5998966172803195
88064,2.824586400575936,3.796733150840737,5.013654177938588
90112,2.385223138728179,3.26546163384337,0.7996481742942706
92160,2.3552809160202743,2.8799622159916907,5.812172982888296
94208,8.199852884467692,0.2210711144376546,4.3969957397319375
96256,2.5041675831191244,6.202014928683639,5.832036361424253
98304,3.6793945882003753,0.7636493194731884,2.9252615307923406
100352,5.693577126134187,3.7738984532188624,6.109285156242549
102400,4.101981014572084,1.2459280698327349,3.545632165344432
104448,2.545448372885585,2.002903702959884,1.9505586525192484
106496,6.821879790024832,2.4814451032318177,7.734243367984891
108544,4.605239412281662,5.65494074402377,5.272487040609121
110592,3.236156053142622,0.3518356573185883,1.1666075184708462
112640,7.556120045529679,5.604817926138639,6.730438197683543
114688,3.9818971186876295,2.93352818521671,2.414345675194636
116736,7.71105931866914,1.9813050498603844,5.894981550425291
118784,5.47054845187813,2.7926374351372942,4.826893487013876
120832,6.6131021895445885,7.891199693642557,3.1588711858261376
