step,run_0,run_1,run_2
2048,-0.0046835325483698,-0.0002140946511644,-0.0017144070938229562
4096,-0.0021335284225642,-0.0132008629443589,-0.005946079437853769
6144,-0.0190834546578116,-0.0174199005181435,-0.008580233465181664
8192,-0.0080789599625859,-0.0065340044617187,-0.008230293798260391
10240,-0.0079255223012296,-0.015673261473421,-0.006570559664396569
12288,-0.0092420550528913,-0.0141910196281969,-0.009429436264326796
14336,-0.0119868256733752,-0.0097815317974891,-0.009226950307493098
16384,-0.0079082080046646,-0.0127663824299816,-0.015245289081940427
18432,-0.016055939553189,-0.0115945086836291,-0.016690119437407704
20480,-0.0085640864592278,-0.0075946887023746,-0.011127189686521887
22528,0.0014507104962831,-0.0020353940228233,-0.004049509312608279
24576,-0.010663540099631,-0.015605837694602,0.005009002448059618
26624,-0.0117345826292876,-0.0125142112228786,-0.008869392596534454
28672,-0.0040257612476125,0.0111329371749889,-0.0001601198746357113
30720,-0.0067491980502381,-0.0163416027469793,-0.004812079202383757
32768,-0.0027028929966036,-0.0126273140020202,-0.00842401897534728
34816,-0.0050835957750678,-0.0096116859160247,-0.007129878594423644
36864,-0.0032494538303581,-0.0032998800044879,-0.009634874606854282
38912,-0.0131319776555756,-0.0119604231877019,-0.003066949817002751
40960,0.0004288605239707,-0.0097384231397882,-0.0030563229986000804
43008,-0.0061635463687707,-0.0032159545458853,-0.0035984686925075947
45056,-0.0080338500614743,-0.010189665496,-0.008749952857033349
47104,-0.0022173445453518,-0.0112762022225069,-0.009460965564358048
49152,-0.0001500940881669,-0.0013788247480988,-0.006470942226587795
51200,-0.0159356441232375,-0.0060825252323411,0.0011841592247947119
53248,-0.0136546221910975,-0.003212292608805,-0.004201445286162198
55296,-0.0107271271757781,0.0006115264463005,0.008850146847544238
57344,-0.0105244613660033,-0.0036343669751659,-0.009417126252083107
59392,-0.0102107709768461,0.0034279008876183,-0.007789367705117911
61440,-0.0099011985439574,-0.0033394262834917,-0.002774239418795332
63488,-0.0082959355990169,0.0015980408730683,-0.01196704303729348
65536,-0.0066419580485671,-0.0060970838356297,-0.008262871851911768
67584,-0.0084275786794023,-0.0054189536429475,-0.010755602683639153
69632,0.0026079665345605,-0.0036753668682649,-0.008356266186456195
71680,0.0027695154654793,-0.007315641533205,-0.006001025647856295
73728,-0.0038815637235529,-0.011843058821978,-0.0024426030373433604
75776,-0.0071393730788258,-0.0062715897191083,-0.0018390022072708235
77824,-0.004659186914796,-0.007181882293662,-0.005088214104762301
79872,-0.0061877799918875,-0.0007875619892729,-0.008134189154952764
81920,-0.0034602437342982,-0.007393341086572,-0.0030671798391267656
83968,0.0002663530845893,-0.0029260697599966,-0.001634726772317663
86016,-0.0042076145939063,-0.0014238111150916,-0.005518984005902894
88064,-0.0031105945497984,-0.0008433594717644,-0.001645508175715804
90112,-0.0029045344563201,0.0007803495507687,-0.006925942821544595
92160,-0.0012842380237998,0.0002303030778421,-0.0007930660038255155
94208,-0.0024148027936462,-0.0094882569217588,-0.005471670144470408
96256,-0.0021515300380997,-0.0100646524690091,-0.002583021868485957
98304,-0.0018640805443283,-0.005807886335242,-0.001081044293823652
100352,-0.0029639912885613,0.0024353100860025,-0.0039872281660791485
102400,-0.0025940948631614,-0.0037775444157887,-0.0029264463053550573
104448,-0.0008539292757632,-0.0005255747732007,-0.005275110377988312
106496,0.0006768285413272,0.0006240405607968,-0.0009566608350723982
108544,-0.0059919856255874,-0.0024895834445487,-0.003954038128722459
110592,-0.0018845782236894,-0.0071592032094486,-0.004921418585581705
112640,-0.0022181325010024,-0.0020661796559579,-0.0013671742926817387
114688,0.0006769994739443,-0.0003669258003355,0.0008296503423480317
116736,-0.0018098828790243,-0.0043516926438314,-0.0016684002825058998
118784,0.001639358032844,-0.0046218575036618,-0.0018169032962759956
120832,0.0015961935772793,-0.0037258367519825,-0.000883620887179859
