step,run_0,run_1,run_2,run_3,run_4
2048,0.0012576609631651,0.0011765430026571,0.0010823675460414,0.0011660013711662,0.0014846614736597984
4096,0.0012063076399499,0.0019722207216545,0.001566336977703,0.0014548365215887,0.0014815535556408576
6144,0.0022423123518819,0.0022800522550824,0.0025299366214312,0.0018444365443428,0.0016774218442151324
8192,0.002043156644504,0.0019094779956503,0.0019761661329539,0.002430060392362,0.0020938192712492308
10240,0.0021783823380246,0.0016054005754995,0.0015295786273782,0.0026809462651726,0.002395413773774635
12288,0.0022403863287763,0.0022098353540059,0.0022992098849499,0.0023875705825048,0.0029714443895500152
14336,0.0018035649060038,0.0024780508843832,0.0024023248304729,0.0024330180720426,0.0016232589317951352
16384,0.0025588682576199,0.002803074849362,0.0034780085275997,0.0027889544391655,0.0018139963794965297
18432,0.0033851443789899,0.0035128116272971,0.0028129826721851,0.0033418694496504,0.0022592083216295576
20480,0.0027132267001434,0.0025268142635468,0.0033574716915609,0.0033859845949336,0.0021705203093006276
22528,0.0025635943748056,0.0024320477328728,0.0022360086150001,0.0042655264245695,0.002246029568777885
24576,0.0037309163482859,0.0024320997006725,0.0039867264888016,0.0035194161857361,0.003231530266930349
26624,0.0034512162441387,0.002364460066019,0.0032848986898898,0.0025511352941975,0.002013611528673209
28672,0.0025994576295488,0.0042788842591107,0.0035987335562822,0.0034881990592111,0.002556517606717534
30720,0.0033415602301829,0.0031991509327781,0.0038611806608969,0.0027607659561908,0.0031466882574022748
32768,0.0026476168262888,0.0024963060830486,0.0042585000977851,0.0021570711222011,0.002900936876540072
34816,0.0035430471878498,0.0031847866004682,0.0032526391558349,0.004049451361061,0.0022777959922677836
36864,0.0040569327960838,0.0029981167870573,0.0033554650639416,0.0041951482562581,0.003253429116739426
38912,0.0037284754042048,0.0046497590810758,0.0034095644281478,0.0037386952666565,0.003851876840053592
40960,0.0026652749540517,0.0036162151402095,0.0030888940193108,0.0041515225966577,0.0045987383244209925
43008,0.0028458420798415,0.0039827960659749,0.0036517012194963,0.0020746927446452,0.0032367978667025453
45056,0.0028817420025006,0.0030040276004001,0.003029639518354,0.0027226866688579,0.003425102565961424
47104,0.0035611007653642,0.0030243266592151,0.0031944439775543,0.0026943519333144,0.0036056389930308797
49152,0.0035747964691836,0.0034238470325362,0.003065573501226,0.0026114347667316,0.003603461790771689
51200,0.0030387543505639,0.003130900976248,0.0026902353492914,0.0027011921367375,0.0032286964196828194
53248,0.002686687586538,0.0032310811438946,0.0021525386560824,0.0030727107543498,0.0030355508235516025
55296,0.0031064665003214,0.0023790448569343,0.0037240988589474,0.0035012641121284,0.003087559560663067
57344,0.0028148307668743,0.0037905608740402,0.0023434054906829,0.0023952963761985,0.0031208852204144934
59392,0.002428420491924,0.002931414390332,0.0033590371007448,0.0027173699520062,0.003261357684095856
61440,0.0023486391786718,0.0023994965609745,0.0031428044094354,0.0031449854184756,0.0028027115171425977
63488,0.0030396746398764,0.0027669740229612,0.0027846449316712,0.0030077574250753,0.002584590137121268
65536,0.0029851602535927,0.0020412891739397,0.0038467474878416,0.0035988801988423,0.002497627979028039
67584,0.0036688007457996,0.0025691005575936,0.0039183410641271,0.0031553562832414,0.002074383599392604
69632,0.0034009907772997,0.0036163537719403,0.0032862274354556,0.0024695362182683,0.0029146803775802256
71680,0.0026982874362147,0.0036720892312587,0.0029910844212281,0.0029932533027022,0.0031411547024617903
73728,0.0029938531064544,0.0028953618719242,0.0030069520536926,0.0030533375480445,0.003616553280153312
75776,0.0040093577597872,0.0031163678329903,0.0033060644578654,0.0026372109219664,0.003374336162232794
77824,0.002305744876503,0.0024563937884522,0.004199134731607,0.003595802289783,0.0030398987248190677
79872,0.002178212054423,0.0034565425274195,0.0036727689497638,0.0032485337447724,0.0025941678672097624
81920,0.0030720468639628,0.0034326039080042,0.0028398767273756,0.0027035223232815,0.0028616876385058275
83968,0.0032131725994986,0.0035379717854084,0.003152438152756,0.0029055527105811,0.0025345669288071803
86016,0.0030355152470292,0.0040142847370589,0.0045773102741804,0.0028733844141243,0.002839698182651773
88064,0.0025301727699115,0.003909822863352,0.0027666927169775,0.0035560682415962,0.002888623082253616
90112,0.0033914536979864,0.0027647451744996,0.0026837130877538,0.0023834868639823,0.002755901413911488
92160,0.003031297653797,0.0036477500587352,0.003349551037536,0.0028328788423095,0.004412739563849755
94208,0.003374549243017,0.0039476199948694,0.0039820200472604,0.0033675718717859,0.0030136398258036935
96256,0.0033842551478301,0.0037260013574268,0.0038732276356313,0.0046112963289488,0.0033625167416175827
98304,0.0033344870971632,0.0037076567969052,0.0033245737402467,0.0034493594721425,0.0025382794308825398
100352,0.003364263678668,0.0043496690588654,0.0039070038474164,0.0043127561817527,0.0031623709452105685
102400,0.0039304818099481,0.0038107754138763,0.003400518214039,0.004068542002642,0.0032235163424047643
104448,0.0052554763213265,0.0037747561742435,0.0036775333341211,0.00338992234756,0.0026290750509360807
106496,0.0029450369969708,0.0027935778940445,0.0032338768156478,0.0033785489591537,0.0032386318969656715
108544,0.002602183361887,0.0035399643340497,0.0028418325280654,0.0033971789016504,0.0034854449462727644
110592,0.0024495093879522,0.0033827090475824,0.0045035890754661,0.00328942231572,0.0032004738575778903
112640,0.0039763078981195,0.0042339629522757,0.0041773571982048,0.0020350797538412,0.003460726258344948
114688,0.0036750131795997,0.0042028451149235,0.0037885384619585,0.0039895542402518,0.003948672933620401
116736,0.0036618150450522,0.0045712375518633,0.003969395495369,0.0038652005998301,0.003459278003720101
118784,0.0046077533843345,0.0037714362857514,0.0038245988325797,0.0036126244915067,0.003576915082521737
120832,0.0032427307145553,0.0041270809015259,0.0041629007871961,0.0044945820845896,0.004163163046177943
122880,0.0036940891965059,0.0038532926133484,0.0033786349697038,0.0039111509177018,0.004635999543825165
124928,0.004618185700383,0.0040833606370142,0.0038575255923205,0.0038561408087844,0.003469851962290704
126976,0.0047884279163554,0.005871565331472,0.0039334195345873,0.0037184021901339,0.003327474699472077
129024,0.0052028293459443,0.0042535601736744,0.0032687626269762,0.0036246458272216,0.0046977747522760184
131072,0.0046361294196685,0.0045984651878825,0.0049952261193539,0.0036011722666444,0.004065976364654489
133120,0.0048527186925639,0.0058966222597518,0.0041488427159492,0.0041196388498065,0.0033948680604225954
135168,0.0034626439039129,0.0037501571787288,0.003983743005665,0.0043553876239457,0.004204916305025108
137216,0.0040429791581118,0.0056369106343481,0.0040189074003137,0.0049059619312174,0.00404760604724288
139264,0.0042353184966486,0.0042655483441194,0.0042220099916448,0.0041480073326965,0.003154039922810625
141312,0.0046817990223644,0.0045421772563713,0.004333308704372,0.0040325913854758,0.0046377990336623045
143360,0.0045799467683536,0.0037047178964712,0.0040540437024901,0.0034620797945535,0.004374804974941071
145408,0.0047900193705572,0.0057500104114296,0.0043828414651216,0.0034587076748721,0.0035443715532892384
147456,0.0066700640993076,0.0044791654552682,0.0044698230674839,0.0038066117529524,0.004356676343013533
149504,0.0042044359754072,0.0051251887518446,0.0046280605107313,0.0049300921644316,0.004452289974142332
151552,0.0050701830739853,0.00402357307903,0.0048979263039655,0.00445168207807,0.004027270794904325
153600,0.0040856051215087,0.0053854069439694,0.0048975535071804,0.0043114339569001,0.0037001089920522647
155648,0.0049742287126719,0.0050355409519397,0.0055466890407842,0.0051304614404216,0.004835388566425536
157696,0.0050877515372121,0.0051427560276351,0.0043122514631249,0.0038631485120276,0.005238149594515562
159744,0.0041653454405604,0.0060857266304083,0.0044965852910536,0.0044957632460864,0.0034188963240012527
161792,0.0051346830223337,0.0040936474862974,0.0043205139954807,0.0049916714109713,0.005402913132274989
163840,0.0059204958000918,0.0076020657696062,0.0044329775744699,0.0039180744846817,0.004535098123596981
165888,0.0045345779464696,0.004247933474835,0.0044473818183178,0.0043940672607277,0.0042660904582589865
167936,0.0043604185979347,0.0061824557968066,0.0042510309256613,0.0052768149937037,0.004939705647120718
169984,0.0033361687383148,0.005176499611116,0.0048346196432248,0.0050399885309161,0.0046065569651545955
172032,0.0063080806939979,0.007024754914164,0.0050974788638995,0.0055953401344595,0.006828269248944707
174080,0.0058445330505492,0.0043719752837205,0.0049596962213399,0.0051059742007055,0.005226419023529161
176128,0.0048410536677693,0.0071954080747673,0.0051914988609496,0.0040973685972858,0.004066190503363032
178176,0.0049863555570482,0.0055348095833323,0.0043666801779181,0.0057071177812758,0.004649836994940415
180224,0.0060242241466767,0.0058044337492901,0.0057116703872452,0.0040744583471678,0.00505108614161145
182272,0.0053368781460449,0.0066126773817813,0.0071307073580101,0.0052886278892401,0.005057797710469459
184320,0.0060058757706428,0.0062115409149555,0.0050709552480839,0.0047898047399939,0.005192640802124515
186368,0.0067709561320953,0.0068507724092341,0.0061007852127659,0.0043928135914029,0.004372134579170961
