step,run_0,run_1,run_2
4096,0.007633404029184,0.0055829717020969,0.004665022587869316
8192,0.0051213248720159,0.0050955574872205,0.00924491067416966
12288,0.0086002656229538,0.009464804813615,0.010040518746245652
16384,0.0137106969807064,0.0150570308207534,0.014957584548392333
20480,0.0132703283365117,0.0268100128247169,0.016385614636237732
24576,0.0201118801953271,0.0281478743680054,0.01449001953296829
28672,0.0107982497487682,0.0164836218464188,0.02259632422355935
32768,0.0098651605774648,0.0083898973331088,0.015673791198059915
36864,0.0140046783577417,0.0142723107826896,0.01746783101989422
40960,0.0097651651944033,0.0192009959282586,0.014353584809578024
45056,0.0103479500219691,0.0125795313942944,0.01254555836203508
49152,0.0125322254956699,0.0231723392091225,0.011026403761934488
53248,0.0082079463521949,0.010682701022597,0.007154117291793227
57344,0.0183385740732774,0.0345216447080019,0.009215715192840434
61440,0.017173417439335,0.0172397116053616,0.005958939850097522
65536,0.0079489706055028,0.0179566652601351,0.017842372335144317
69632,0.0196181321603944,0.0442795747134368,0.006261406472185626
73728,0.0166827988810837,0.0078491397900506,0.012647573431604543
77824,0.0090020930540049,0.0316170610574772,0.016799002958578058
81920,0.0071633059968007,0.0136268236034084,0.019891431945143267
86016,0.0106721544842002,0.0206180579174542,0.015490991377737373
90112,0.0169760370976291,0.0130495378514751,0.010819731547962874
94208,0.0452633884793613,0.0127141466218745,0.010181554773589596
98304,0.0273201162955956,0.0154628941294504,0.010268014404573478
102400,0.0073473934899084,0.01371585605375,0.01361943357042037
106496,0.0184979236713843,0.0462865587789565,0.028443169142701664
110592,0.0105492361821234,0.0068428796163061,0.01877147306804545
114688,0.0189711202547187,0.0139889121026499,0.0059899233921896665
118784,0.009079930835287,0.0121295962162548,0.01398841374902986
122880,0.0609287193976342,0.0122328557656146,0.012108311627525837
126976,0.0169787403574446,0.0132447844080161,0.015884353191358967
131072,0.0097071019787108,0.0128774157841689,0.011859406786970794
135168,0.0220760491647524,0.0213330505474004,0.015184207269339823
139264,0.0111273449932923,0.023627052467782,0.011534601851599291
143360,0.0206429593614302,0.0081883720005862,0.03520856566319708
147456,0.0172247521055396,0.0103701914922567,0.01827679039852228
151552,0.0097368579066824,0.0079686629294883,0.038975305686471985
155648,0.006946862762561,0.0235742124263197,0.004848956986097619
159744,0.0162900744471699,0.0048601860558846,0.022407214270788244
163840,0.0161660891433712,0.0117248358932556,0.02800274460169021
167936,0.010141796717653,0.0106297497288323,0.012099976342869922
172032,0.0123934766539605,0.0041850073524983,0.010341012597200461
176128,0.0090183051419444,0.0140871062263613,0.013766043458599598
180224,0.0122880126175005,0.0198453662218526,0.011661416859715246
184320,0.0117884911858709,0.0084056407678872,0.008186775440117344
188416,0.006708477626671,0.0411949793662643,0.015240937081398443
192512,0.034298776340438,0.006470999517478,0.010992047979380004
196608,0.012347757309908,0.0049422827782109,0.0194794664188521
200704,0.0313254488573875,0.0102786374802235,0.014353159291204065
204800,0.0109733109478838,0.0171251885796664,0.007772414179635234
208896,0.0060641862888587,0.011557125908439,0.022447477310197427
212992,0.0112961101433029,0.0126955625222763,0.007633814364089631
217088,0.0119437522895168,0.0129921927989926,0.0082032386562787
221184,0.0220060838735662,0.0161353434814373,0.00817592608218547
225280,0.0163787933706771,0.0057414872862864,0.015091198062873446
229376,0.0120543389115482,0.0099255615932634,0.018277188055799344
233472,0.0102853874617721,0.0100856955308699,0.011402113104122692
237568,0.0213452655356377,0.0117901811492629,0.006856414064532146
241664,0.0079535065568052,0.0113605934253428,0.018375005389680156
245760,0.0174962467775912,0.009180053154705,0.01616706372005865
249856,0.0077695461106486,0.0039850559114711,0.005863756817416288
253952,0.0071878843387821,0.0095441223995294,0.006442874178173952
