step,run_0,run_1,run_2
4096,0.0054974462866084,0.0027467046980746,0.0035565272060921415
8192,0.0001621213188627,-0.0034122583718271,0.0018637617045897058
12288,-0.0028680927265668,-0.0022709899334586,-0.0014079685177421197
16384,0.0040208459759014,0.0023007426483673,0.0023998540644242896
20480,0.0054444028559373,0.0060855346615426,0.010375071164162364
24576,0.014289534096315,0.0105789280918543,0.001907055485935416
28672,0.0015395282054669,0.0096894992733723,0.00700013166788267
32768,0.0025518173453747,-0.0006621202745009,0.0017670179047854617
36864,0.0117608332657255,0.0007319373915379,0.009721943001204636
40960,0.0034894598167738,0.0080167881678789,-0.0009537856560200453
45056,0.0033064854505937,-0.0006760245451005,0.005410021161515033
49152,0.0016681654611602,0.0072754518667352,0.0056835568233509545
53248,-0.0001081663256627,-0.0001350110105704,0.002336737956647994
57344,0.0104879860082292,0.0205377639271318,0.001293585411622189
61440,0.0044301781250396,0.004234807852481,0.002850273027434014
65536,-0.0008785112091572,0.0050740842005325,0.008140457313857041
69632,0.0084979683444544,0.010703300388559,-0.0009451322897803038
73728,0.0037737416801974,-0.0013172548984584,0.006185318656207528
77824,0.0020683294875198,0.0073608088801847,0.005625191425497178
81920,0.0005467402457725,0.0031733317417092,0.013080625183647498
86016,0.0040645643515745,0.0072147295926697,-0.00277087846188806
90112,0.0070866406706045,0.0042689106383477,0.0038595121513935737
94208,0.0138011129653023,0.0054638904868625,-0.0002705269667785615
98304,0.0161653353614383,0.0041952133571612,0.003163079428486526
102400,0.0029710620001424,0.0059714138522394,0.005024705476535019
106496,0.0098117602465208,0.0218790088059904,0.009848108324513305
110592,0.003633940788859,0.0025599242435419,0.006485338500351645
114688,0.0037598853690724,0.0073780666687525,-0.002606259609456174
118784,0.0010619940163451,0.004961484776868,0.0015539630803687032
122880,0.0207934252066479,0.0062809934024699,0.0017324432265013456
126976,0.00937622962374,0.002892189520935,0.004459811116248602
131072,0.0026601813115121,0.0056031790649285,0.00135566149110673
135168,0.0047260802919481,0.0127404375962214,0.0077500130631960925
139264,0.0044749529202817,0.0136994205080554,0.007775076516554691
143360,0.0089304330977029,0.0061685378430411,0.012402406314504334
147456,0.0035608349651738,0.0064021784441138,0.0055002206543576905
151552,0.002988293243834,-0.0005999346096359,0.014686743415950332
155648,0.0011922896053874,0.0089149005594663,-0.0019674892420880495
159744,0.0062835477976477,-0.0021806190612551,0.007269429897132795
163840,0.0069816741575778,0.0051222533613326,0.008738377747067715
167936,0.003450119390618,0.0008043195135542,0.00547230648517143
172032,0.00891510618967,-0.0003973510174546,0.0016369306635169779
176128,-0.001796179809753,0.0055175407425849,0.004855743078223895
180224,0.003126415918814,0.005741949842195,0.003423853274580324
184320,0.0045051108805637,0.0023179788055131,0.003571473168267403
188416,0.0025862317066639,0.0194025832992338,0.0033858177455840634
192512,0.0100574909221904,0.002731590836629,0.002792364195920527
196608,0.0013158231624402,-0.0006518329115351,0.007422004474210553
200704,0.0231828982679871,0.0049861215928103,0.002181316411588341
204800,0.0025709664550959,0.003306167210394,-0.0017346566921332851
208896,-0.0009579921068507,0.0085794356738915,0.012376644452888285
212992,0.0063863145333016,0.0070305854664184,0.0008101673505734652
217088,0.003808792354539,0.0069168172907666,0.006403423724987078
221184,0.0096051121279742,0.0104350305715342,0.0014016284767421894
225280,0.0046208449166442,0.0016145578272698,0.006651772103214171
229376,4.693855007644743e-05,0.0022570907989575,0.010413519460416864
233472,0.003031903244846,0.0044551371698617,0.0054615588443994055
237568,0.0084363727029995,0.0063117729354416,-0.0021383453393355014
241664,0.0013134523913322,0.0021763955301139,0.012466108130320208
245760,0.0071757814177544,0.0066916186842718,0.006129768084792886
249856,0.0031616604159353,-0.0005757281993282,0.002605530428991187
253952,0.0031843883596593,0.005586016865709,0.0020971000543795527
