step,run_0,run_1,run_2,run_3,run_4
2048,95.56348201930524,72.34168892502785,107.47128774523736,82.98162694424391,61.41518036872149
4096,42.55489434972405,46.14946929961443,34.98634094446898,51.111776147782805,47.46188758611679
6144,23.230407844483853,12.96544856838882,21.06658630222082,23.12107213139534,12.107322634011506
8192,10.706666312739252,9.411621446348729,16.26677077785134,7.026576100476087,7.972976133599877
10240,3.783811111282557,4.933235905691982,4.426970902644098,4.083184927515686,3.293958082050085
12288,1.2231912151211872,2.3911871491000056,1.969579862523824,2.7090175915509462,1.7832944517955185
14336,1.3165852738544346,0.8012484994484111,1.0018800869816915,1.0237979827914387,0.8729874627199024
16384,0.5908067335025408,0.6510230537736789,0.9594310040120037,0.7277479890733958,0.5222146257292479
18432,0.3717460980638861,0.3840587015147321,0.8859237810596824,0.4480086891213432,0.539507208368741
20480,0.3881674462463707,0.5099277440225706,0.5960691066924483,0.3024121245834976,0.3255777761922218
22528,0.258187492378056,0.4650216084672138,0.986783390212804,0.2190148096124176,0.2664966195356101
24576,1.3856224295217543,0.2173270120401866,0.496697014872916,0.5893476970726624,0.5236252862610854
26624,0.6072994485730305,0.4528234001249075,0.5564931881381199,0.6998025775887072,1.0970862235873937
28672,0.5651361659867689,0.2871160081238486,0.5819372966419906,0.3116441483143717,0.2840088034281507
30720,0.6838588888058439,0.1944171142356935,0.4867094367509708,0.4724969297880307,0.5379463576944545
32768,0.4980203528888524,0.2918294334085658,1.022507947892882,0.5732265737839043,1.162648334633559
34816,0.6143812975613401,0.3008990659378469,0.6466496824054048,0.5761898922268301,1.134257788467221
36864,1.7358099677599967,0.5192567797144875,0.462227423134027,0.2677979204687289,0.5491642222506925
38912,1.0069072884274646,0.256720327003859,0.3434953178744763,0.320229903596919,0.8757111999206245
40960,0.5427116947714239,0.1620113288721768,0.2339940267847851,0.5741287239827215,2.0938508770894257
43008,1.133957025874406,0.9083482302958146,0.2850575321470387,0.7764569162391126,1.7190778980962933
45056,0.6674317973665893,0.32791567472741,0.1944627358287107,1.502412519371137,1.0267531623598187
