step,run_0,run_1,run_2
1024,0.0110562288202345,0.0102108752122148,0.009421475883573293
2048,0.0102488240401726,0.0080337874707765,0.011668274539988487
3072,0.0089550594857428,0.0086384073540102,0.010385736473836005
4096,0.0163924725493416,0.0156403956352733,0.01031672438257374
5120,0.0186614055244717,0.0194274906883947,0.016516080213477835
6144,0.018339022953296,0.0154043059854302,0.018628983187954872
7168,0.0164454163634218,0.0163665574684273,0.013162614271277562
8192,0.0247427703288849,0.0099468282307498,0.009233844687696547
9216,0.0134089564497116,0.0175024939526338,0.016722565569216384
10240,0.0184313874575309,0.0109510614769533,0.014450093248160555
11264,0.0199254635022953,0.0131669041875284,0.012011044833343476
12288,0.0180498919798992,0.0169733747548889,0.01380234695971012
13312,0.0175434447883162,0.0164779288868885,0.01704522902145982
14336,0.0073571315733715,0.0179234695329796,0.016548784874612466
15360,0.0092027848470024,0.0138778369640931,0.014589341264218092
16384,0.019364068104187,0.0109994540689513,0.018342417583335192
17408,0.0183466489193961,0.0130741639935877,0.013124744896776975
18432,0.0092179665225557,0.0179518837539944,0.012248369143344462
19456,0.0105011952400673,0.0140475772437639,0.014879078249214217
20480,0.0103712058567907,0.0107064359879586,0.008105498424265533
21504,0.0101920728513505,0.0184039365150965,0.01882268534391187
22528,0.0110083477862644,0.0099813156644813,0.019749950559344143
23552,0.0080793837143573,0.0104889421316329,0.012484501133440063
24576,0.007309460703982,0.0195304429566022,0.012223579816054552
25600,0.0188579865556675,0.0173888931924011,0.010655546066118404
26624,0.0092440910812001,0.0123840857821051,0.014154026878532022
27648,0.0129439796437509,0.016405358351767,0.016524736635619774
28672,0.0234046542551368,0.0152628515730611,0.013223771238699555
29696,0.0230607835925184,0.0174814887694083,0.01415406070300378
30720,0.0129027020593639,0.0143198717734776,0.0200673665269278
31744,0.010094240354374,0.0132656428904738,0.01247771458583884
32768,0.0153589508146978,0.0193731004546862,0.008216676639858634
33792,0.012859635107452,0.0194715476536657,0.011597725376486779
34816,0.0120107003604061,0.0116331663506571,0.019072451238753275
35840,0.0104243673267774,0.0132814836746547,0.017682420305209234
36864,0.0121264123590663,0.0142976720584556,0.01742116024834104
37888,0.0144654878415167,0.0178089199995156,0.01655459499452263
38912,0.0154003069677855,0.0199305402929894,0.01423279699520208
39936,0.0115334783389698,0.0209087020251899,0.009947390545858071
40960,0.0172659378033131,0.0200889796076808,0.015644157695351168
41984,0.0162441694526933,0.014525538124144,0.021405909885652365
43008,0.0138907643500715,0.0172344825579784,0.01885364148183726
44032,0.0230437225371133,0.0254556220897939,0.016320779046509415
45056,0.0162029470840934,0.0147833598719444,0.010953279450768605
46080,0.0138184673676732,0.0156235062691848,0.025295198138337582
47104,0.0168237753619905,0.0136712498555425,0.015244831767631695
48128,0.010305405233521,0.0146326464833691,0.013283243868499994
49152,0.0211216109921224,0.0263079384050797,0.01743686347035691
50176,0.0203617795195896,0.0164052500214893,0.014417122054146603
51200,0.0177029586222488,0.0165201470721513,0.013028878800105304
52224,0.0197143823548685,0.0165406670363154,0.013119306234875694
