step,run_0,run_1,run_2
1024,0.002143145725131,0.0012516430113464,0.0027502017794176934
2048,0.0003386081545613,0.0016994627541862,0.0014037914341315627
3072,0.0001923625473864,0.0006201818003319,0.0010572735802270472
4096,0.0014273342792876,0.0008903296431526,0.0006891365977935493
5120,0.0006120758363977,0.0004743744968436,0.0007184589165262878
6144,0.0004618643550202,0.0002085510990582,0.0031554469373077155
7168,0.0020746627356857,0.0004430247936397,0.0023774921777658165
8192,0.0021552593912929,0.0014538679504767,0.0018966881441883742
9216,0.0006080478080548,0.0008873504353687,0.0013354541501030327
10240,0.0015694019035436,0.0011399616487324,0.0022184996865689754
11264,0.0003636830369941,0.0015576347708702,0.00041303334292024373
12288,0.005744829820469,0.0052608233992941,0.0008866341784596443
13312,0.0003234654548577,0.0020099288551136,0.004034150938969106
14336,0.0027690317947417,0.0019952048780396,0.002818853291682899
15360,0.000875928311143,0.000592825980857,0.0019904603599570692
16384,0.0003757670987397,0.0030888768844306,0.0026470199692994354
17408,0.0013604813138954,0.0018402307410724,0.005032940651290119
18432,0.0004953117109835,0.0009096642490476,0.0019433760200627149
19456,0.0032517698360607,0.003738723997958,0.005051193723920733
20480,0.0011890230001881,0.009629631077405,0.004800200171303004
21504,0.0058068119571544,0.0011151937651447,0.0011035547940991819
22528,0.0012855769833549,0.0015744270174764,0.0036380035104230045
23552,0.0040389106725342,0.0034121111617423,0.002664331754203886
24576,0.0032687337021343,0.0081048253923654,0.0018733356962911784
25600,0.0019009978626854,0.0091869424795731,0.00639941415283829
26624,0.0052093406324274,0.0056558342534117,0.026634471130091698
27648,0.0039576911600306,0.0080240720068104,0.005237955111078918
28672,0.0085391976987011,0.0035796559881418,0.0006654278724454344
29696,0.0030924852704629,0.0005758554092608,0.007450446870643645
30720,0.0058279443997889,0.0046675235033035,0.006957699113991111
31744,0.0023839216213673,0.0019083312712609,0.012769525498151779
32768,0.0163430132088251,0.0054855389636941,0.0007525831111706794
33792,0.0120634684455581,0.0070961505174636,0.019381438964046538
34816,0.002794689591974,0.00084006015677,0.0018460288061760365
35840,0.0033452697680331,0.0001676650950685,0.003464264830108732
36864,0.0013450555852614,0.0051937289885245,0.0007546304841525853
37888,0.000100237946026,0.0024590308079496,0.006765082385390997
38912,0.004569448751863,0.0021159000811167,0.0061426512314938005
39936,0.0038846603012643,0.0007024032529443,0.023686359531711786
40960,0.0023409428540617,0.0019074615556746,0.0038502678391523657
41984,0.0022935516550205,0.005204439011868,0.00016916657332330943
43008,0.0002901488682255,0.0001812860486097,0.016769669437780976
44032,0.0009086307021789,0.0004194490727968,0.01666668674442917
45056,0.0017129334039054,0.0003388106706552,0.00039516279939562083
46080,0.0072720813099294,0.0007968297810293,0.0037988188909366728
47104,0.0087851263582706,0.0019688099855557,0.009306072094477712
48128,0.000625775696244,0.007347632094752,0.003625175997149199
49152,0.0045665106154046,0.0043038954259827,0.0008787730475887656
50176,0.0011757078347727,0.0093540062080137,0.011922723834868521
51200,0.0164593004272319,0.0005174876423552,0.002556936349719763
52224,0.0011374818510375,0.0019315941724926,0.000800990837160498
53248,0.0002563408575952,0.003998210071586,0.0007638575159944593
54272,0.0137974655255675,0.0019474951201118,0.003959256829693914
55296,0.0034966559847816,0.0014922162867151,0.0016140878666192292
56320,0.0004795574699528,0.0043334769201464,0.00234301348682493
57344,0.0030810380121693,0.0072104927501641,0.003397415089420974
58368,0.0014705528970807,0.0003906100871972,0.00022282557329162956
59392,0.0040488319238647,0.0035125143709592,0.00705386329209432
60416,0.0094742102315649,0.025806353345979,0.00781561095500365
61440,0.0122455293429084,0.0053096560877747,0.0036958943237550557
62464,0.0008320472552441,0.0017900077742524,0.010713081760331988
63488,0.0001554376794956,0.0222479559946805,0.025577169237658383
64512,0.0029608979239128,0.0003665870404802,0.0008141104597598314
65536,0.0086601386894471,0.0004788156715221,0.007581886427942663
66560,0.0008992168819531,0.0015143883414566,0.01104601431870833
67584,0.0099804344121366,0.0059553514118306,0.0007550203707069158
68608,0.0002599862054921,0.0104356483323499,0.0003293112386018038
69632,0.0142924076411873,0.0043653371161781,0.003941989201121032
70656,0.0016434231656603,0.0037461301195435,0.009070633840747178
71680,0.0006606701877899,0.0009760035434737,0.0011395125999115407
72704,0.0097616424318403,0.0027368732960894,0.005240994412451983
73728,0.0037520972662605,0.003481036517769,0.0035965816350653768
74752,0.0001839272445067,0.0019910598057322,0.0019301521708257497
75776,0.0145548785571008,0.0004506220691837,0.004107849614229053
76800,0.0129469090723432,0.000578778644558,0.004915378359146416
77824,0.0025440862053073,0.0057413106900639,0.01991272548912093
78848,0.0031322772498242,0.0016057421453297,0.0004702311824075878
79872,0.0013169516460038,0.0015665393089875,8.150717476382852e-05
80896,0.0013090409454889,0.00230582091026,0.0020915889530442656
81920,0.0027321345289237,0.0016576600377447,0.00029442606028169395
82944,0.0006341125117614,0.0125212197774089,0.006477338960394263
83968,0.0199381805956363,0.0123226405354216,0.0020068761426955462
84992,0.012130522809457,0.0007788714137859,0.005721070675645023
86016,0.0103136244113557,0.0074959375313483,0.0003612889209762216
87040,0.0212898549856618,0.0021904580993577,4.876567982137203e-05
88064,0.0014398164930753,0.0109719326836057,0.00029980954714119433
89088,0.015756701293867,0.000231462996453,0.006871101283468306
90112,0.007743259507697,0.0003884015488438,0.008514485368505121
