step,run_0,run_1,run_2
4096,-0.0045885370171163,-0.002827573219838,-0.0011753570201108233
8192,-0.0048911467893049,-0.0016984242683975,-0.0010906269220868126
12288,-0.0050932756013935,-0.0069429103197762,-0.003232608063262887
16384,-0.0072280298307305,-0.0021224113821517,-0.00398708038701443
20480,-0.0028911815548781,-0.0033249657484702,-0.0029708385496633126
24576,-0.003130805096589,-0.0119232796248979,-0.004179126545204781
28672,-0.0061563549708807,-0.0043211536365561,-0.010297144963988102
32768,-0.00522758293082,-0.0135064845671877,-0.012711433350341394
36864,-0.0216017195780295,-0.0085680427218903,-0.0017750594663084485
40960,-0.0242117509900708,-0.0062966464902274,-0.01908332368475385
45056,-0.002916498875129,-0.0044932827644515,-0.0021600766136543824
49152,-0.0054577293485635,-0.0045348032064794,-0.002927065649419092
53248,-0.0260533458495046,-0.0248299662867793,-0.006588370597455651
57344,-0.0017325207445537,-0.0226082162233069,-0.016887742924154736
61440,-0.0018055981228826,-0.0375823911686893,-0.007577484520152211
65536,-0.0362750147207407,-0.0051719936891458,-0.014187489097821526
69632,-0.0100598486489616,-0.0061811542167561,-0.00190006835910026
73728,-0.0117806317459326,-0.0040768230654066,-0.020652976210112684
77824,-0.0033178238372784,-0.0161038424412254,-0.0004711937450338155
81920,-0.055360446657869,-0.0382894824579125,-0.031336015491979195
86016,-0.0574814668943872,-0.0377259431144921,-0.005873774710926228
90112,-0.006795272330055,-0.0112709770386572,-0.008553527755429969
94208,-0.0018321611802093,-0.0027445224695838,-0.020365842306637204
98304,-0.0234572116751223,-0.0073090148638584,-0.003693127422593534
102400,-0.0001967560790944,-0.0192752939736237,-0.0027775701746577397
106496,-0.0057900537620298,-0.007055996209965,-0.03773551747726742
110592,-0.008414767452632,-0.0135440763726364,-0.00020636394765460864
114688,-0.0220379824793781,-0.044085481390357,-0.013108683421160094
118784,-0.0442297896544914,-0.058620301799965,-0.007821186713408678
122880,-0.0015194243576843,-0.0090807475731708,-0.0008885752249625511
126976,-0.0013982321819639,-0.0154971215262776,-0.01303092685120646
131072,-0.0321213586139492,-0.0269278430991107,-0.04516208860441111
135168,-0.0470686240936629,-0.0749683178117266,-0.043896582757588475
139264,-0.0107725482317619,-0.0034018627891782,-0.011032651370624081
143360,-0.006773323751986,-0.0079924364370526,-0.031409024418098855
147456,-0.0073190618451917,-0.0413949636713368,-0.012584958266234025
151552,-0.0063057462131837,-0.0064252603217028,-0.00714362308208365
155648,0.0001021628355374,-0.0016060685069533,-0.010536426925682463
159744,-0.0067624224291648,-0.0044623259367654,-0.02104993170069065
163840,-0.020362208073493,-0.008979273220757,-0.008148905422422104
167936,-0.007079688621161,-0.019653169522644,-0.03097713001188822
172032,-0.0251807163323974,-0.0009827054338529,-0.01566690430190647
176128,-0.0055425272075808,-0.0017064771527657,-0.0032538043888052925
180224,-0.0083028579334495,0.0012511991983046,-0.014706430799560622
184320,-0.009313089333591,0.0008278657245682,-0.009777719729754608
188416,-0.0714581366511993,0.0004154639726039,-0.014019225031370297
192512,-0.0170267249573953,-0.0090812339069088,-0.0170580846053781
196608,-0.0193043011066038,-0.0152789356681751,-0.011516609124373644
200704,-0.0257900390439317,-0.0117987844278104,-0.0072692053967330136
204800,-0.0036766145349247,-0.0004264150426024,-0.006858593760989606
208896,-0.017556263818551,-0.0020160925399977,-0.003583625186001882
212992,-0.0308036554546561,-0.019721149088582,-0.03623721975891385
217088,-0.0029607828677399,-0.005321228512912,-0.03022314952686429
221184,-0.0034236266190418,-0.0006558681983733,-0.010823499763500877
225280,-0.009892457537353,-0.0139603046525735,-0.026783525201608427
229376,-0.0030216434010071,-0.0261653735913569,-0.01488722222566139
233472,-0.0065992028015898,-0.0010993985401,-0.008646710444008932
237568,-0.0028493265635916,-0.0024995781335746,-0.010367043910082429
241664,-0.0282357475633034,-0.0120468676614109,-0.02251271057757549
245760,-0.0670825263485312,-0.0010620581160765,-0.003717031655833125
249856,-0.0059252038859995,-0.0044056939921574,-0.01348160040943185
253952,-0.0054497567238286,-0.0058764498768141,-0.009517026133835316
258048,-0.0333151975937653,-0.0086025136464741,-0.005873482799506747
