step,run_0,run_1,run_2
4096,-2.833770367968828,-2.852400306519121,-2.8715584494173525
8192,-2.838105912227184,-2.833091377466917,-2.877867570798844
12288,-2.818741526361555,-2.7867496724240484,-2.8181054634973406
16384,-2.774633842892945,-2.73755324985832,-2.787634458579123
20480,-2.769852969609201,-2.6330965095199645,-2.713217861484736
24576,-2.735393230523914,-2.552955676987767,-2.655254993215203
28672,-2.6756497184745966,-2.4803314643912016,-2.623022952396423
32768,-2.579886413086206,-2.4149465937167407,-2.5971535256132485
36864,-2.470903488062322,-2.284588094148785,-2.571223809570074
40960,-2.301186492480338,-2.155478881765157,-2.4591747619211675
45056,-2.2022487772628665,-1.964404330868274,-2.3256975161843
49152,-2.058514853380621,-1.7778565520886331,-2.1396121344529093
53248,-1.95709847654216,-1.6093345541972668,-1.9862677515018732
57344,-1.909863734617829,-1.4465256310533732,-1.8720124692190439
61440,-1.779902577959001,-1.2655991906300188,-1.8159019453451037
65536,-1.631394281424582,-1.0683091003913432,-1.665014359774068
69632,-1.4908852130174637,-1.0075334972701966,-1.4873053466901183
73728,-1.3246257869061082,-0.8919422533363104,-1.3497238751500844
77824,-1.2221098179928958,-0.6990283033344895,-1.1943963513709606
81920,-1.047439395566471,-0.5710875069722533,-1.0300893903011457
86016,-0.8433157225139439,-0.3981830494478345,-0.9257767263101414
90112,-0.7903369100764394,-0.1840305813821032,-0.7556367919547483
94208,-0.7100984861375764,-0.0588764915708452,-0.5922670965781436
98304,-0.7008428095374256,0.1170561048202216,-0.39699961559381336
102400,-0.7252365270629525,0.2224528661463409,-0.2064847692847252
106496,-0.6823679411318153,0.3393676981795579,-0.05916319121606648
110592,-0.5215914497617632,0.4021378129255026,0.05005735335871577
114688,-0.3904051145538688,0.5603256406262517,0.16801625704392792
118784,-0.2927190327318385,0.7755218059755862,0.18266241597011684
122880,-0.2318285156041383,0.8724627098068595,0.27013744399882855
126976,-0.1200783686246722,0.9912095150444656,0.4102442545816302
131072,-0.0663158378563821,1.0331287376582623,0.5842085276730359
135168,-0.008522355929017,1.0312136730644852,0.6773218458052724
139264,0.0777975002303719,1.1137067762203514,0.6939754148479551
143360,0.1871596392709761,1.2612488051876425,0.7464043672662228
