step,run_0,run_1,run_2
4096,-0.0193935953182517,-0.0213031804742058,-0.02089579217717983
8192,-0.0249719330997322,-0.0294050487149434,-0.033251306196689256
12288,-0.0195324568001524,-0.0270127903721004,-0.023425345904615823
16384,-0.0124010753604125,-0.0224004294930637,-0.013668217016311246
20480,-0.023847446783111,-0.0556463939657987,-0.0145227909220921
24576,-0.0141253262641839,-0.0115851908616605,-0.0194522127185337
28672,-0.0262560423183458,-0.0295318410368054,-0.0020224198076903123
32768,-0.0284185827553301,-0.0365017503776471,-0.015147789761977037
36864,-0.02001417716383,-0.1005311804201483,-0.015120136304176413
40960,-0.0735367283152299,-0.0437581126094301,-0.021766271221713394
45056,-0.0203666040510142,-0.1321020377363311,-0.035067746407730735
49152,-0.0216521004131209,-0.1061334476278716,-0.10469293910136912
53248,-0.0161807769678489,-0.1213772479539329,-0.12163701094395947
57344,-0.0302272701559559,-0.1317695930436457,-0.020923265218152666
61440,0.1460179258250718,-0.0809568338881945,-0.0390625053732947
65536,-0.0881468344799941,-0.0970076242701907,-0.04945253524383588
69632,-0.1193758133402298,0.0370453303221438,-0.020041333969857078
73728,-0.0775635261208663,-0.0240557129785884,-0.027372520315475414
77824,-0.0141576785717916,-0.1061847564698837,-0.00409489247995225
81920,-0.0939576774479064,-0.0578899970631027,-0.06448711973807804
86016,-0.0899937934289482,-0.1066411058323865,-0.05294846555170807
90112,-0.0146642614035954,-0.1081144748211954,-0.08650054099725821
94208,-0.0217120591336424,-0.038928868234143,-0.020401658612900064
98304,-0.0038454743815236,-0.0864537272382222,-0.043301831816643245
102400,0.0024038272309553,-0.0223895277154952,-0.04334758288423472
106496,-0.0452415471900167,-0.0349398450875014,-0.05348988960759016
110592,-0.0301251948607387,-0.0281416574831382,-0.00786150788244413
114688,-0.0249980326270815,-0.0162039200293293,-0.03938815210240136
118784,0.0150446235013077,-0.067439530293268,0.01908518747331982
122880,-0.0099876092366685,-0.0037250037861667,-0.036393906011835495
126976,-0.0048039357654488,-0.0581455644445668,-0.028731047255860176
131072,-0.0118891251051536,0.0065866508506587,-0.062471622364319045
135168,0.0088809826598662,0.0195947512716884,-0.009473845762659038
139264,-0.0032355701729102,-0.0429654911116813,-0.014061923640292661
143360,-0.0189663237564673,-0.0440155697147929,-0.024802824674134173
