step,run_0,run_1,run_2
4096,0.0021075154509162,0.0020479639599216,0.00217447443283163
8192,0.0043119296009535,0.0050115953577915,0.003686999948695302
12288,0.007273331581382,0.0082784405894926,0.005999367072945461
16384,0.0057623403976322,0.0064956607006024,0.009973505248490255
20480,0.0057251661288319,0.0054586923055467,0.009843283661757596
24576,0.00590952339262,0.00620953617763,0.005852294119540602
28672,0.0054004001853172,0.0054064321579062,0.00441460139118135
32768,0.0064360518459579,0.004125817316526,0.00672799159801798
36864,0.0067230846674647,0.0046707836881978,0.00744921657606028
40960,0.0073218603181885,0.0045042281752103,0.005411439167801291
45056,0.0054545639504794,0.0043341168566257,0.005170675240515265
49152,0.0053887402071268,0.0052026557241333,0.005747705686371773
53248,0.005899733294791,0.0043692405160982,0.005869910452747718
57344,0.0080715511314338,0.0064817996433703,0.0055455661044106815
61440,0.0061152143098297,0.0045907853607786,0.008381353926961311
65536,0.0063505899888696,0.0074099074132391,0.007076251189573668
69632,0.0056692338752327,0.0034155952074797,0.0059216852343524804
73728,0.0044466709165135,0.0056200768114649,0.004898913188662845
77824,0.0041523421343299,0.0080298244982259,0.0053168549566180445
81920,0.0070029366426751,0.0051178932684706,0.004522536626609508
86016,0.004765985776612,0.0070404852274805,0.004709012182138395
90112,0.0046738090997678,0.00637928621436,0.005104768292221706
94208,0.0056265750041347,0.0047309101995779,0.005687250966730062
98304,0.0035660905225086,0.006724770583969,0.005168377948575653
102400,0.0047146989643806,0.0058592589499312,0.005006766547739972
106496,0.0047815540441661,0.0076954979624133,0.004699166606587824
110592,0.0038606810514465,0.0054422996166977,0.005141787575848866
114688,0.0071279466064879,0.0072141819997341,0.006221966435259674
118784,0.0050660221895668,0.0058871822402579,0.006606308970367536
122880,0.0039482828753534,0.0089330259608686,0.00545648831903236
126976,0.0045275497395778,0.0089273783916723,0.005385551080689765
131072,0.0044527928388561,0.005135972322023,0.006096860767866019
135168,0.0049204412222024,0.0086237479903502,0.0065994087388389746
139264,0.0046138479097862,0.0072653317256481,0.005805103389138822
143360,0.0043821066748932,0.0052936788910301,0.008568384361569769
147456,0.0056238622230011,0.0058868084917776,0.008221317776769866
151552,0.0059347002781578,0.0070762896008091,0.0048570141239906665
155648,0.0046700139719177,0.0062550703398301,0.004957492942048702
159744,0.0061302446963964,0.0054207574008614,0.004170748985779937
