step,run_0,run_1,run_2
2048,0.0002370363275986,0.0009670093364547,0.001209014334017411
4096,-0.0027575291052926,-0.0007377221627393,-0.0015715919202193619
6144,-0.0005079758760984,-0.0018634389329236,-0.0003455991856753826
8192,-0.0031573025102261,-0.005094983743038,-0.00205167550011538
10240,-0.0006352140684612,-0.0050169795984402,-0.0009818198159337044
12288,0.0006453126610722,-0.0001063777541276,-0.003187237470410764
14336,-0.0032928331347648,-0.0006191295979078,-0.005488696895190515
16384,-0.0011620312987361,-0.0015048103872686,-0.0011382356518879534
18432,-0.0043122232425957,-0.0003442480228841,9.985576034523546e-05
20480,-0.0018455690995324,-0.0022732937475666,0.0002690521709155291
22528,0.0013077421725029,-0.0004906569956801,0.009848930570296944
24576,-0.0014458576333709,-0.0025399048638064,0.006456556229386479
26624,8.231522515416146e-05,0.0032506498217117,0.000729509285883978
28672,0.0074276613013353,0.0005849995184689,-0.004507685522548854
30720,8.4423873340711e-05,-0.0013883145235013,-0.003294940508203581
32768,0.0017503965296782,-0.0021309661562554,-0.0027200295764487235
34816,0.0010680963052436,0.0006483828416094,0.0009646758495364338
36864,-0.0004114809707971,0.0015824147936655,-0.0037980527733452616
38912,-0.0034736862115096,0.0021239924710243,0.004557354422286153
40960,-0.00285968996468,-0.0028328358719591,-0.0016199240926653147
43008,-0.0008525518875103,0.000282197369961,-0.0018018610193394125
45056,0.0063685752917081,0.0064884340565185,0.0024084271455649285
47104,0.001477872824762,-0.0012543874268885,-0.0007044974830932915
49152,-0.0042403050698339,-0.0013260134495794,-0.00032124069693963977
51200,-0.0001885114295873,-0.0011249911040067,-0.002805340412305668
53248,-0.0045665156038012,-0.0035017735208384,-0.002757587656378746
55296,0.0038200444018002,-0.0005419585271738,-0.0002855960570741445
57344,0.0009179388929624,-0.0022655648994259,-0.002044244937133044
59392,-0.0023753210727591,-0.0006644815497566,-0.0035997037368360905
61440,-0.0025032212870428,-0.0027070690062828,-0.0013374876463785768
63488,-0.0011625685205217,-0.0064875822572503,0.003358822129666805
65536,-0.0014628624951001,-0.0033501913479994,0.0033650039520580323
67584,0.0015918229357339,-0.0024714619095902,-0.0022943917952943592
69632,0.0007962856558151,-0.0035538664669729,-0.00590917348745279
71680,-0.0018246726016514,-0.0013389249856118,0.0009123087162151933
73728,-0.0006286227086093,-0.0093196438276208,-0.0009675132750999182
75776,-0.0011048230575397,-0.0033838330593425,0.0015499619708862155
77824,0.0011153465718962,-0.0057092418312095,-0.00346755528007634
79872,-0.0043300947232637,-0.0011634731723461,-0.003976576606510207
81920,-0.0022425203351303,-0.0014627428550738,-0.0019777470792178065
83968,-0.0021345620101783,-0.0035835131769999,-0.0006478417839389294
86016,-0.0010057756968308,-0.0019449716666713,0.000563501997385174
88064,-0.0026918961724732,0.0015854190627578,-0.0010079405386932195
90112,0.0021834592072991,0.0017614375567063,-0.0024308107851538805
92160,-0.0002177304006181,0.0009188553958665,0.0006087710644351318
94208,-0.002098937286064,-0.0030779288033954,0.0014193782524671405
96256,-0.0029734352487139,-0.0016619604313746,-0.007733174640452489
98304,-0.001462066208478,-0.0025061398977413,-0.0032761420909082515
100352,0.0005224146472755,0.0016207139997277,0.0012789562228135765
102400,-0.0117892146809026,0.0007939334027469,-0.004522682301467284
104448,0.0005919303221162,-0.000451475608861,0.004345459572505206
106496,-0.0019658328150399,0.00032807229436,-0.0012284627591725439
108544,0.0013942206685896,-0.0005983351496979,-0.002210938121424988
110592,0.0002266641298774,0.0005329230800271,-0.0038721376622561365
112640,9.16798715479672e-05,-0.0006944402062799,-0.0011356160452123732
114688,-0.001691597723402,-0.0009831387549638,0.0015942304220516236
116736,0.0014732766605447,0.0012667352275457,0.000273347896290943
118784,0.0003237211203668,-0.004470024688635,-0.007917090348200873
120832,-0.0034541850502137,-0.0072828918462619,-0.004241580353118479
122880,0.0017588861926924,0.0009785163216292,-0.003532387048471719
124928,-0.0009231563133653,-0.0001676524290814,-0.001910544908605516
126976,0.0001711999590042,-0.0036820247303694,-0.0009968064201530068
129024,0.0015481827664189,-0.0003584618505556,-0.0015940892859362065
131072,-0.0040785365854389,-0.0014696025638841,-0.0007184206566307694
133120,-0.0010128742200322,-0.0034164737502578,-0.0009838513913564384
135168,-0.0070981410157401,-0.0012624857539776,0.0005034364119637757
137216,-0.0018739956896752,0.0017266999930143,-0.0017064961837604641
139264,-0.0005612951761577,-0.000313509494299,0.0009517684462480247
141312,-0.002156819117954,0.0017421001801267,-0.0014855995192192494
143360,-0.0030127411242574,-0.0030176004162058,-0.0002041074796579778
145408,-0.0017684349033515,-0.0023200971307232,0.0005900771822780371
147456,-0.0028677631518803,-0.0003195294586475,-0.0016646072617731988
149504,0.0016379307897295,0.0009792803029995,0.004788135032868013
151552,-0.002376381191425,-0.0008691149007063,-8.390687871724367e-05
153600,0.0021470003761351,-0.0012089346331777,-0.00013604716805275529
155648,0.0004149059939663,0.0001343425014056,-0.0019528440258000045
157696,-0.0006913137738592,-0.0022121580987004,-0.0023972548166057094
159744,0.0010615129955112,8.871800091583281e-05,0.0013916545256506651
161792,-0.0011757449537981,-0.0013561696221586,0.0012990083661861718
163840,-0.0036624654079787,-0.0006996235693804,0.0022217325225938112
165888,-0.0012489187007304,-0.0014193753129802,0.0012044333328958602
167936,-0.0024898172472603,-0.0010072596720419,-0.0025347351096570493
169984,-6.857038242742419e-05,-0.0025921304710209,0.00026817902107723057
172032,-0.0026462487410753,-0.0027320803143084,-0.0020180212333798407
174080,-0.0006932455231435,0.0003929275844711,-0.002011149545433
176128,-0.0004019161162432,-0.002362232923042,0.00021030232892371714
178176,-0.0017331430513877,-0.0021907733753323,0.003449138277210295
180224,-0.0015953793481457,0.0014954128011595,-0.0028673085296759384
182272,-0.0018758168211206,-0.0035094725200906,0.0004681168938986957
184320,0.0051617521326988,-0.0010599190427456,-0.00032009253045544027
186368,0.0035440739360637,-0.0003274344489909,-0.006284099415643141
188416,0.0074823110830038,-0.0007478587096557,-0.002798311982769519
190464,-7.861786289140583e-05,-0.0021230031037703,-0.0010571090097073466
192512,-0.0022267035790719,-0.0019731775100808,0.0035269897343823686
194560,-0.0013286615023389,-0.0006676084187347,3.2922811806201933e-05
196608,0.0002510010264813,0.0002641931816469,-0.0012906429823487998
198656,-0.0036320027895271,0.0002644463267643,-0.0017832265933975578
200704,0.0006030189571902,-0.0003813219547737,-0.0009888232161756605
202752,-0.0018221468199044,-0.0005516711389645,-0.002109795148135163
204800,-0.0009571231319569,-0.0032657781732268,-0.00016851544205565006
206848,-0.001814911479596,-0.0028200153057696,-0.0012962138745933772
208896,0.0019431234715739,0.0004832066246308,0.001744414956192486
210944,0.0007352797547355,-0.0006159041426144,-0.004473096935544163
212992,-0.0013047726766671,0.0017074509116355,0.0008910164149710908
215040,-0.0007634358364157,-0.001158842438599,0.0005127866228576749
217088,0.0021384173480328,-0.0004020835389383,-0.0007828175206668675
219136,0.0030895106785465,-0.0004159435455221,-0.00036274180165492
221184,-0.0090520333265885,-0.0015235526894684,-0.0006828686920925975
223232,0.0010423307132441,-0.0013428049976937,-0.0015625729050952942
225280,-0.0011860307902679,-0.0015474354091566,-0.0014707622409332543
227328,-0.0016567369108088,0.0004286523733753,0.0016407576797064394
229376,-0.0006065704481443,0.0044162854872411,0.0005970182653982192
231424,-0.0024443204369163,-0.0009446591138839,-0.0018442485481500626
233472,-0.0020712409983389,0.0001704636844806,-0.00012376038357615472
235520,-0.0016909612633753,0.0019564869988244,-0.0001356447086436674
237568,-0.0011513934470713,-0.0008580572291975,-0.000999792420770973
239616,0.0037483967433217,0.0002044923021458,0.0018963723792694508
241664,-0.0007845611253287,-0.000531481753569,-0.0003795559285208583
