step,run_0,run_1,run_2
4096,0.0014801019162405,0.0013970009720651,0.0014277812879299745
8192,0.0014505675673717,0.0012194101262139,0.0017691783607006073
12288,0.0017410619766451,0.0016702516441,0.001778652993380092
16384,0.0015666195948142,0.0026624644175171,0.0019222939619794488
20480,0.0017026355926645,0.0035483143641613,0.0015506027411902323
24576,0.0017824667593231,0.0052889610233251,0.0019089906651061027
28672,0.0028402128344168,0.0049040516954846,0.0018522313475841656
32768,0.0043867508880794,0.0065708678041119,0.0024698770081158727
36864,0.0041576300514861,0.0046012320002773,0.001660431659547612
40960,0.003925985484966,0.0031639702559914,0.002536781967501156
45056,0.0045411693456117,0.0040198255243012,0.0017694833368295804
49152,0.0046517777198459,0.0046993682568427,0.002217966906027868
53248,0.004363150006975,0.0045918586460174,0.002584397024475038
57344,0.0019222742004785,0.0083957158058183,0.004406016052234918
61440,0.0049886223830981,0.0025588393589714,0.004993169312365353
65536,0.0025620892061851,0.0028829089045757,0.006561641200096347
69632,0.002635330153862,0.0033299185684882,0.004061009924043901
73728,0.0060976619279244,0.0064506027672905,0.003206954791676253
77824,0.0055356940749334,0.0032874431548407,0.0034406024322379382
81920,0.005690183097613,0.0055698596232105,0.00546561794471927
86016,0.0058483216154854,0.0030293840449303,0.003908551170025021
90112,0.0094665757991606,0.0059351861709728,0.0032335578027414156
94208,0.0016912926832446,0.0033383792848326,0.004136072224355303
98304,0.0026979180722264,0.0027772521687438,0.004225142922950909
102400,0.007029584646807,0.0044274132262216,0.005350133759202435
106496,0.0065827988582896,0.0046492008899804,0.0027701007114956156
110592,0.0063877405045786,0.0056399975292151,0.004130950476974249
114688,0.004892487739562,0.0041843860672088,0.005116687974077649
118784,0.0063380569859873,0.0056989215227076,0.005416049555060453
122880,0.0062179576867492,0.0044297620275756,0.0034835643076803536
126976,0.0024196984537411,0.0047157689987216,0.006986253935610876
131072,0.0030267953203292,0.0044808700011344,0.003949563790229149
