episode,run_0,run_1,run_2
123,-226.2122615498984,-59.31532940362808,-84.02969286897563
124,-332.25437575846496,-49.22783528512619,-135.88557580760522
125,-58.416390161002525,-230.133552040094,-118.5467645311627
126,-83.4893901666157,-82.6234576515069,-67.30981258926015
127,-67.89140938767571,-251.7271032848438,-219.59663411883525
128,-77.73028157376986,-226.78716008250095,-136.28883333883255
129,-159.19733463616905,-318.91588068273785,-230.25425757990234
130,-237.39354441721144,-58.99164990043191,-147.9563269500273
131,-62.110076422187205,-110.13914337967124,-92.16214219325963
132,-61.02886685291418,-238.9220653360315,-83.12229453308866
133,-83.65947122614648,-278.64367634760714,-166.34641582630218
134,-166.55164740299804,-333.8516294247032,-48.94832963517526
135,-143.6637053625457,-187.84134983350256,-165.97969418520142
136,-133.34301738816154,-235.21722968345964,-77.38262650877428
137,-222.62171875114043,-231.75022938661448,-96.48590821007548
138,-220.67861940160853,-78.05817395383454,-64.6109102730305
139,-50.61917928616291,-76.03918068394512,-161.28171650703473
140,-85.31477231204858,-100.54259931046532,-82.30820651607577
141,-208.3802681236436,-187.4013134866027,-151.26554956361187
142,-78.42998746033649,-40.20369073596404,-143.46464690330606
143,-94.50972983471016,-240.0424189403619,-233.7373418886801
144,-98.96176492377576,-121.51710134952042,-109.4647256613916
145,-70.24731930721484,-47.68237759489428,-110.92638290269588
146,-69.05465433968936,-64.26368470464688,-197.11607732018743
147,-228.72252879197623,-53.416017040253465,-100.82595619828821
148,-324.7360965923284,-113.7605306334956,-92.77869576939023
149,-76.73108088323559,-218.2334640980337,-236.99159463281447
150,-76.92400544222068,-84.0455385451319,-174.81365871213006
151,-353.8954214025052,-74.5503914402247,-233.79618673925614
152,-233.51550567295857,-76.09640870468544,-322.7816063153273
153,-64.03267508421379,-54.7576380088141,-216.46619828781678
154,-316.27994809833336,-91.52090086392202,-200.1812138958173
155,-346.3323605567384,-124.86783162486644,-266.3683602815853
156,-73.30709775354997,-55.90071038035951,-168.50747327392514
157,-357.6446330970054,-252.1573377295444,-269.0007001464977
158,-83.9328566125701,-296.33808069525423,-182.27667295528377
159,-305.5834941074704,-52.7868393690359,-46.37101003396487
160,-210.50459144988008,-246.45613833690436,-132.88217328550667
161,-62.68752141195058,-188.49801556201663,-269.9822714187782
162,-221.1870758112426,-97.87305927502383,-71.35872079462874
163,-93.13451844580074,-75.88912122080254,-211.1272596079165
164,-145.06563107469128,-67.77662999827956,-259.9382047148039
165,-327.1705510600701,-334.1843189306597,-241.70301754744577
166,-209.3827843571904,-49.21430418087392,-237.35757066761582
167,-48.05111096763204,-149.2883500347455,-353.14510258950673
168,-364.3268588564117,-59.70835395224693,-224.15901415415283
169,-73.90422627635091,-362.0513130066204,-288.35241555764486
170,-218.41700893236344,-117.03036483172872,-93.2713370751336
171,-368.88274824687386,-305.35191363115564,-92.88920607320803
172,-230.1265020201296,-224.59748040028944,-321.72803709096524
173,-66.85279308661481,-68.3544264465273,-222.4043735029815
174,-384.8770605862858,-64.76987193806275,-303.6488322474718
175,-95.16248020840916,-64.24819096682212,-238.60050257409927
176,-328.5881504039281,-58.60070014513404,-153.69822473158234
177,-384.4698361478759,-94.97143424112588,-100.56532526907927
178,-248.32048782142832,-215.16513191920083,-292.6349755381946
179,-85.63816331163008,-65.9683568695568,-320.5611061440395
180,-83.15621121905363,-334.5583389512754,-295.7460536790599
181,-209.9910191488221,-116.67989666189936,-83.40830725669188
182,-195.39459523305408,-156.67694106403894,-125.80160820877724
183,-222.04040052570176,-206.10507815052205,-122.55307403781308
184,-212.03899696057115,-136.4026296571947,-166.31427707028575
185,-364.91633026239583,-199.45592422793692,-48.90596294434326
186,-214.94806965308143,-288.3058499288933,-309.5448113898676
187,-355.79189519185803,-182.5474563066808,-207.00222721267792
188,-311.1583485144249,-90.76324019545032,-61.787576898111475
