step,run_0,run_1,run_2
2048,-0.0153414045475074,-0.0157220698732999,-0.00919564528230694
4096,-0.0183678386645624,-0.022549132417771,-0.02347812790831085
6144,-0.0242450869234744,-0.0203420838894089,-0.0193395751688513
8192,-0.0197049273148877,-0.0191234077210538,-0.023859383614035324
10240,-0.0130569189575908,-0.0153376505535561,-0.024399853151408024
12288,-0.0078115756878105,-0.0195550272153923,-0.02103628975673928
14336,-0.0174146838180604,-0.0097607127470837,-0.012016092507838038
16384,-0.0128935871529392,-0.0174740515205485,-0.02334138591395458
18432,-0.0105593909625895,-0.0102001180486695,-0.012542096038669116
20480,-0.0120833398214017,-0.0047395123838214,-0.02795201604167232
22528,-0.0121939418699184,-0.0117493802725221,-0.01851556933106622
24576,-0.0098379494389519,-0.0204496409773128,-0.017068993669818157
26624,-0.0100893382026697,-0.0171934659978433,-0.02581534846685827
28672,-0.0083393860499199,-0.0210191258789564,-0.03202805517503293
30720,-0.0186574719613418,-0.0184117055207025,-0.022198004504025447
32768,-0.0117901972640538,-0.0107558247455017,-0.01794481176766567
34816,-0.0142853902769275,-0.0199736692768055,-0.01681203642147011
36864,-0.0267465405006078,-0.0188188024352712,-0.016814712768245955
38912,-0.0141715054458472,-0.0246990570391062,-0.01623255748527299
40960,-0.0187405912300164,-0.0190054420971137,-0.013850240636020316
43008,-0.0243386869711684,-0.0199898091239447,-0.011043148866156116
45056,-0.0130446235023555,-0.0173415038836537,-0.01944906286880723
47104,-0.0166367403100593,-0.0177973041252698,-0.01136596986107179
49152,-0.0152612129299086,-0.0150072426054975,-0.017542105921165785
51200,-0.0114291670979582,-0.0151736522078863,-0.01840489309433906
53248,-0.0140117172872123,-0.0186173170237452,-0.01304499698235304
55296,-0.0149999694483994,-0.020809129725967,-0.01848176092862559
57344,-0.0209779671415162,-0.0138430771352432,-0.02596434071820113
59392,-0.027997925611271,-0.0206398445458034,-0.014003886721184244
61440,-0.0216220281050482,-0.0083066708823025,-0.02088496974320151
63488,-0.0159270208969246,-0.0190845597702718,-0.028611592581728473
65536,-0.0180818902066675,-0.0187212840988649,-0.007894421297532973
67584,-0.0181228010620543,-0.0136046393272408,-0.008940850648650666
69632,-0.0166513787022267,-0.0156088492491107,-0.013751416224840796
71680,-0.0126368930585158,-0.00748879101302,-0.025069858487768215
73728,-0.0172018083321745,-0.012742606223037,-0.02107731468786369
75776,-0.0181418403495626,-0.0089952104142867,-0.007279363045381615
77824,-0.0243985940371203,-0.0173020494850788,-0.01341390964735183
79872,-0.0147845510262413,-0.0154794358222716,-0.018687926651909947
81920,-0.0215513678900606,-0.0098715074302162,-0.012810588511274545
83968,-0.0116621278772072,-0.0113016013408923,-0.02149849128873029
86016,-0.0168150153218448,-0.0078403188650554,-0.006457750579284038
88064,-0.0129841325921006,-0.008517451332591,-0.018121387665451037
90112,-0.0238700950976635,-0.0018357869870669,-0.01939449095807504
92160,-0.0037416730865516,-0.0010679969542252,-0.0104684182048004
94208,0.0009716784290503,-0.0169604851169424,-0.021608150429528905
96256,-0.0218565088536706,-0.0075531994894845,-0.016996313830895816
98304,-0.0022329995033942,0.0092380035355745,-0.022964539614258685
100352,-0.017971655265137,-0.0074497134912235,-0.01698464063811116
102400,-0.0242958348775573,0.0118493834008404,-0.012499128681520233
104448,0.0006758254334272,-0.0118617561391147,-0.012511188920325367
106496,0.0224296074018639,0.0029969664581585,-0.018613831868424312
108544,-0.0127475933266396,-0.0089546795978094,-0.015740987935714656
110592,-0.0063079053834371,-0.0203634087560203,-0.01641479852842167
112640,-0.0043409547659393,-0.0212489338315208,-0.02022010873333784
114688,-0.0124726459966041,-0.0052686332179291,-0.018972731459871283
116736,-0.0157900339465413,-0.0182789979095105,-0.011945646321692038
118784,-0.0161723719800647,-0.007154827825434,-0.012532158868270925
120832,0.0048843321106687,-0.0072101793302863,-0.01555903053667862
122880,-0.0085591841161658,-0.009644356361241,-0.012499612073588651
124928,-0.0015384540274681,-0.0259880860263365,-0.007726052213547519
126976,-0.0009281420738261,-0.0179154995741555,-0.012833511754797656
129024,0.0009319325152318,0.0054848777508595,-0.020098331316694383
131072,-0.0049235284946917,-0.0008824957920296,-0.009050600768023286
133120,-0.001678657579032,0.003242039039469,-0.012296240934665548
135168,-0.0042136182564718,-0.0042977982502634,-0.017021770277642644
137216,-0.0132076463181874,0.0035195544769521,-0.031611016598617425
139264,0.0045103866919816,-0.0115080905336071,-0.019341771304607392
141312,0.0094062615244183,-0.0059650177172443,-0.01630586999744992
143360,-0.0060880738819832,-0.0148539731118944,-0.011756149752181954
145408,-0.0125070493042585,-0.003406672085839,-0.01862738090858329
147456,-0.0017939688252226,-0.0063345129798108,-0.004961156353965634
149504,0.0279667250724742,-0.006635837759677,-0.005961465626751305
151552,0.0023482376749598,0.0057044471563131,-0.010835416704503586
153600,-0.0219982224683917,-0.0110711557108515,-0.007081641913100611
155648,0.0021444848418468,0.0014983527951699,0.0161415689111891
157696,-0.005540692890645,0.008295629479835,-0.0012830025429138915
159744,0.0156393981567816,0.0166123880535451,-0.010912645870121196
161792,-0.0010664290428394,-0.0117743712762603,-0.004754363362008007
163840,-0.0020497639576205,-0.005561040417524,0.01632190488744527
165888,-0.0059083504493173,-0.0172874332078208,-0.0021701260877307503
167936,-0.0045532612311944,-0.0107977390609448,-0.0008852764993207529
169984,-0.0047160625465039,-0.0095282380149001,0.012456677659793058
172032,0.0092676080705132,-0.0014603192241338,-0.00594791816547513
174080,-0.0016049454261519,-0.0050286155368667,-0.00410248775879154
176128,0.0021229154706816,-0.0035722533313673,-0.01022579681375646
178176,0.0269056374898354,0.0064686140525736,0.02266299616167089
180224,-0.0124498302666324,-0.0110562840207421,0.008116395527031273
182272,-0.0026538865626207,-0.010964612594762,-0.008920857303746744
184320,0.0073454018616757,-0.0100533722878026,-0.011898446110717487
186368,0.0033791520254453,-0.0175789795670425,-0.00252267999239848
188416,-0.0243494477545027,0.003486644426448,0.004707538838556502
190464,0.0100744803465204,0.004421410865325,0.0015575199267914286
192512,-0.0040462059281708,-0.0014059194218134,-0.0023779262948664835
194560,-0.0141792760841781,0.0075425254297442,0.004434872484125663
196608,0.0027525103683728,-0.0050443144162272,-0.01320124283156474
198656,-0.0093057322133972,-0.0095821446149784,0.013427242276520701
200704,0.0072443964279955,-0.0004640420746,-0.010857447520538698
202752,0.0178521223009738,-0.0246715729037532,0.011727980382420355
