step,run_0,run_1,run_2
1024,-0.003960565815214,-0.0066676505492068,-0.0009107833728194236
2048,-0.0070788551471196,-0.0059767027734778,-0.0023799427319318054
3072,-0.0062695914879441,-0.0024704160401597,-0.006023523496696726
4096,-0.00554669580888,-0.0099307113443501,-0.014823663234710693
5120,-0.0036553276819176,-0.0110335298930294,-0.010260258318157866
6144,-0.0067595430184155,-0.0120807800209149,-0.010662744304863737
7168,-0.0082013450562953,-0.0081794949830509,-0.006985400535631925
8192,-0.0025980720063671,-0.0098743040580302,-0.0029710651258938016
9216,-0.0104025329812429,-0.007295168179553,-0.009077890473417938
10240,-0.0056005843798629,-0.0101384887821041,-0.005197702581062913
11264,-0.0078002281836234,-0.00563451385824,-0.009270879649557173
12288,-0.0070665759965777,-0.0112359746941365,-0.011198546970263124
13312,-0.0087385020917281,-0.0056984508410096,-0.011139511980582028
14336,-0.0075774237979203,-0.0063481728779152,-0.007442773145157844
15360,-0.0126882001408375,-0.0018344388110563,-0.010299724212381988
16384,-0.0097838113899342,-0.0074770588427782,-0.009581498079933226
17408,-0.0072414921945892,-0.0136718149180524,-0.008076724538113922
18432,-0.0131934567121788,-0.0205936214653775,-0.01083120561670512
19456,-0.0059956877259537,-0.0067982332780957,-0.006090612022671848
20480,-0.0075815560179762,-0.0057636453188024,-0.0059572960832156244
21504,-0.0072499385394621,-0.0072874399193096,-0.01108783894451335
22528,-0.0105003437842242,-0.0149572509806603,-0.009250267082825303
23552,-0.0179412724799476,-0.0027359741565305,-0.0007351493346504867
24576,-0.0054764245986007,-0.0117565957363694,-0.00730420583859086
25600,-0.0060858884593471,-0.0085221342276781,-0.005535425280686468
26624,-0.0076150714885443,-0.0082420501392334,-0.009876972297206521
27648,-0.0148747110390104,-0.0032565641100518,-0.010700289125088603
28672,-0.0126037099398672,-0.0032122592790983,-0.0038738218252547087
29696,-0.0111648377380333,-0.0063727793691214,-0.006367880041943863
30720,-0.0084893934486899,-0.0085072236834093,-0.0017381215118803083
31744,-0.0035087963333353,-0.0050275131594389,-0.0083459974383004
32768,-0.0055342785897664,-0.0092189650051295,0.00017072189366444944
33792,-0.0072470479586627,-0.0056554645707365,-7.994930492714048e-05
34816,-0.0098067629965953,0.0021424385195132,-0.004032830009236932
