step,run_0,run_1,run_2
2048,0.0228212150192121,0.0272259109784499,0.021992620233504567
4096,0.0306420380118652,0.0408457617129897,0.0370887070443132
6144,0.0534016785488347,0.0248603471452952,0.03116520997573389
8192,0.0499079570799949,0.0371206011666799,0.05820430611056508
10240,0.0315913273821934,0.0436133476599934,0.0558385550044477
12288,0.0499538283678703,0.048231541221321,0.054758041886088904
14336,0.0271834127910551,0.050958407120197,0.2073261413257569
16384,0.0291511910458211,0.0612790929910261,0.17258247845893493
18432,0.0534442137170117,0.059688316649408,0.06187037945928751
20480,0.0502981298152008,0.0651477327061002,0.0658578056449187
22528,0.031167294345505,0.105282970497501,0.05926015642180573
24576,0.0318460590104223,0.0451192009990336,0.29374999902647686
26624,0.022155586858571,0.0646424387596198,0.060227479589229915
28672,0.036497200022859,0.044778598434641,0.06636756268271711
30720,0.0532487904507434,0.105106519984838,0.04501827295462135
32768,0.0365001448546536,0.066739650069212,0.040291700106172355
34816,0.0618706400782684,0.0625464916491182,0.05275823265546933
36864,0.0360644499174668,0.0630953602376394,0.046181766415247696
38912,0.0504298988744267,0.0798435539545607,0.05306852289941162
40960,0.0517176077628391,0.6239185402402654,0.04217373462597607
43008,0.07350011462986,0.0944001225871034,0.051428892806870866
45056,0.0972586749077891,0.2751262265213882,0.08016576899681241
47104,0.109464859952277,0.4682710441877134,0.08229039414727594
49152,0.0491352865741646,2.101067444270302,0.054943274590186775
51200,0.5623119984164078,1.4348916697403182,0.04647525294858497
53248,0.1301785618365102,1.002414683708048,0.05595506795361871
55296,0.0574973025264625,1.0229867372225272,0.07315124914603074
57344,0.0782818694300658,0.2611778626524028,0.06216778510279255
