step,run_0,run_1,run_2
2048,111.52619565315544,64.7259179440327,83.93134425859898
4096,46.828219345211984,15.778674271173076,36.03050607820042
6144,16.60807181871496,39.15932182911784,31.82359480438754
8192,7.037972800398711,15.45226903555449,10.852336325263604
10240,3.3857150372525213,9.607461025007067,1.1391150479263161
12288,1.6039227981644215,4.634637949382887,1.0127103861421347
14336,1.124366043927148,2.2051083129714244,4.297483747312799
16384,1.8344933429907544,1.8168918812880293,0.638126734859543
18432,0.1759875706280581,0.8344644861645065,0.8098356449627317
20480,0.2426507370124454,0.8316357119998429,0.7198536268551834
22528,0.1465933682196919,0.3196505434687424,0.3145653603831306
24576,0.1244642355704854,0.7486883435718482,0.07791731684919796
26624,0.3008249512931797,0.2232855888825725,0.12736214488832048
28672,0.5856461640214548,0.3705260003189323,0.18823606765945441
30720,0.6186690763104707,0.1194955974227923,0.11657072036032332
32768,1.4343169432962894,0.3961396563609014,0.33924696061294524
34816,0.188893191308307,0.4258283066679723,0.19971438264765312
36864,0.2663125595790916,0.3483002052991651,0.21160435733763733
38912,0.4228535895119421,0.2760761535580968,0.07315990726929159
40960,0.7323531433823518,0.4589314775017555,0.12317260666313815
43008,0.5030772881873418,0.2783082894369727,0.18660978774423712
45056,0.3111139125423506,0.2339801087626256,0.11743995079013984
47104,0.2785484180436469,0.4147242033155635,0.03878063886331802
49152,1.905540665052832,0.5920895097253378,0.15840454240060353
51200,0.4600810644798912,2.05608071841998,0.10539590001571923
53248,2.0332478337106297,0.9382839808415157,0.1953341216150875
55296,2.5453495755267794,1.7141753194853664,0.17787138753119508
57344,1.820637016592081,2.9530433919280767,0.06662015909660113
