step,run_0,run_1,run_2
2048,-0.0200252044742228,-0.0258098896563751,-0.014829770251526497
4096,-0.025253709093522,-0.0164707628908217,-0.01916967253346229
6144,-0.0338756150173139,-0.0191870882386865,-0.02271193606502493
8192,-0.0199263555565266,-0.0127104507555486,-0.030788686651794704
10240,-0.0200415766841615,-0.0266775592295743,-0.018366638784937096
12288,-0.0184071906442113,-0.0219511491195589,-0.033328726300533164
14336,-0.0082144235289888,-0.0266040269470977,-0.04765228752730764
16384,-0.0217702221394574,-0.028860408410037,-0.03924849081740831
18432,-0.0177947579650208,-0.0169377247024385,-0.022965440344705712
20480,-0.0190407603153289,-0.0255958498652034,-0.02487768677819986
22528,-0.0028298251752858,-0.0222582124744803,-0.008086028406614787
24576,-0.0159447545222064,-0.015116308483266,-0.012678576300095301
26624,-0.0149731647950829,-0.0127395807779976,-0.013937472790712491
28672,-0.0285455717887089,-0.0199773030268261,-0.02123952621113858
30720,-0.0354004098022414,-0.0176114939560648,-0.011743601530179148
32768,-0.0168043159261287,0.0086148009635508,-0.02080565707910864
34816,-0.0269051039249461,-0.0446757304984203,-0.014274656004272402
36864,-0.0139049571102077,-0.0208394334571494,-0.012228259368566797
38912,-0.029594706044736,-0.0273378014273475,-0.0076410820009186866
40960,-0.0166131710357149,-0.0218799697773647,-0.010142001456551952
43008,-0.023146458742849,0.0010715179982071,-0.015868431171838893
45056,-0.0289023614794132,-0.02482674542116,-0.013788926296547288
47104,-0.034867846230918,-0.0424463776056654,-0.019020603351236787
49152,-0.0265895780132268,-0.0293783061773865,-0.012264596958266339
51200,-0.0354847500158939,-0.0284994949499378,-0.024024079887385596
53248,-0.0026984755775629,-0.0541465842019533,-0.021890620390331607
55296,-0.0081387352576712,-0.0237259724002797,-0.015392797784807044
57344,-0.0236056207228102,-0.0101807030543568,-0.012468469228042522
