step,run_0,run_1,run_2
1024,0.0018237543059512,5.179509171284735e-05,0.00019493519212119282
2048,0.0013432650186587,0.000585430295905,8.105748565867543e-05
3072,0.0010219657793641,0.0003059247916098,0.0011722746479790659
4096,3.0327495187520986e-05,0.0002601787447929,0.0006075459707062692
5120,0.0009586558735463,0.0001229025481734,0.0009739032189827413
6144,0.0022016787552274,0.0014169663772918,0.00014224681071937085
7168,0.0013257670856546,0.000237667717738,0.0010008618526626378
8192,0.0031568624428473,0.0001977002306375,0.0006912638782523572
9216,0.0016116020211484,0.0021559446584433,0.006078574835555628
10240,0.0047504748101346,0.0010913613426964,0.0003469606977887452
11264,0.00222187921172,0.0023433048801962,0.0024297752301208676
12288,0.0012140880338847,0.0023367772344499,0.0019160195719450713
13312,8.183869649656118e-05,0.0019274424412287,0.003980562742799521
14336,6.502442411147059e-05,0.003484332881635,0.0024851635040249675
15360,0.0007238644175231,0.0041204181150533,0.002843852806836367
16384,0.0031036948494147,0.0019699849770404,0.0026265306863933803
17408,0.0013208703603595,0.0005049531406257,0.0005792971467599272
18432,9.444663301110268e-05,0.0012697786383796,0.006990279431920499
19456,0.0033737495134118,0.0043500705331098,0.004216359759448096
20480,0.0008035851293243,0.0034614674397744,0.0053852460579946635
21504,0.0016144458088092,0.0010055379243567,0.0009218386723659933
22528,0.0031079339969437,0.0028874640061985,0.0007930653693620116
23552,0.0016720091400202,0.0047551827796269,0.0018825422273948788
24576,0.0019318603677675,0.0005582470155786,0.0006492450134828687
25600,0.0002336649398785,0.0003704465809278,0.004576155124232173
26624,0.0012029375182464,0.004672267625574,0.0004726941755507141
27648,0.0019913423166144,0.0015714823792222,0.001580247626407072
28672,0.0067687096772715,0.0043265421059913,0.006095725815976038
29696,0.0004323864879552,0.0017326548695564,0.0036359316669404506
30720,0.00238566234475,0.0012654655496589,0.004166529973736033
31744,0.0009761315886862,0.0066404619254171,0.0027441685611847787
32768,0.0018997344945091,0.0017190614831633,0.0029804376186802982
33792,0.0012215723574627,0.0006756045855581,0.0013825315400026739
34816,0.0026007395994383,0.0001160636660642,0.0001143366564065218
35840,0.0075263700797222,0.000906435836805,0.004336581035749987
36864,0.0010594715946353,0.0019560677872505,0.002279858646215871
37888,0.0013496414932888,0.0023587138508446,0.0034940683050081133
38912,0.0044762471748981,0.0003520310041494,0.0015091560082510114
39936,0.002672941610217,0.004940530686872,0.0007101048773620278
40960,0.0009124000323936,0.0065512727538589,0.0005229716538451612
41984,0.0024883008562028,0.0003668867633678,0.001233431976288557
43008,0.0040213699801824,0.0013213113124947,0.006194666185183451
44032,0.0036719003459438,0.0033436739526223,0.004533153621014208
45056,0.0012377019971609,0.002177566208411,0.00566225994261913
46080,0.0011531125521287,0.0021965596941299,0.003448541706893593
47104,0.0040016543876845,0.0005015307397115,0.0031180819147266447
48128,0.0006164367252495,0.000579588022083,0.0016461860155686735
49152,0.0003089450416155,0.0018815841758623,0.0019977007468696684
50176,0.0001971371821127,0.0059096348413731,0.00570787625038065
51200,0.0033644263457972,0.0025465367943979,0.005065985734108836
52224,0.006345077836886,0.0034204270865302,0.001921497588045895
53248,0.0081630733795464,0.0007131619553547,0.0050318744673859325
54272,0.000398582505295,0.001387068699114,0.002289759978884831
55296,0.000942968839081,0.0002615326375234,0.0037039866379927843
56320,0.0011479831766337,0.0047614625946152,0.0061086151516065
57344,0.0009673362132161,0.0048575589666143,0.0045485063514206555
58368,0.0025864614464808,0.0042614682635758,0.00010788155486807227
59392,0.0023979776597116,0.001125952147413,0.006262607901589945
60416,0.0011935372836887,0.0002082251594401,0.0024507015710696577
61440,0.0037846253078896,0.0004757615504786,0.0017804937320761382
62464,0.0034362153557594,0.0004111531598027,0.004006136889802292
63488,0.0026807521877344,0.0005701543530449,0.00020552977803163232
64512,0.0019957164593506,0.0002923152060247,0.0003229130932595581
65536,0.0016457672580145,0.0014953534817323,3.267776919528842e-05
66560,0.0042408189619891,0.0039756829035468,0.004666658386122435
67584,0.0003751689626369,0.0005286857951432,0.0014080301334615797
68608,0.002056186198024,0.0010447426291648,0.0010646401555277408
69632,0.0011428191734012,0.00061620316701,0.0004796197870746255
70656,0.001025205530459,0.0016611305065453,0.002629880129825324
71680,0.0017064023471903,0.0026287825312465,0.004681944544427097
72704,0.0032351507281418,0.0013722095114644,0.0028268131776712836
73728,0.0013047584681771,0.0030524931091349,0.006974558642832562
74752,0.001899948058417,0.0019402919395361,0.004727990599349141
75776,0.0013299082114826,0.0012458490382414,0.004606541822431609
76800,0.0026021493773441,0.000304585736012,0.00273716906667687
77824,0.0006859403918497,0.0001235069939866,0.0035862919350620357
78848,0.0038985728635452,0.0019539711996912,0.004425964003894478
79872,0.0002136397408321,0.0022327389044221,0.0017900658887811006
80896,0.0011102015792857,0.0048205671773757,0.0001676717831287533
81920,0.0014125480607617,0.0003810187161434,0.0009922696219291538
82944,0.0008701798040419,4.4881901703774926e-05,0.0008138914534356445
83968,0.0028564952372107,0.0009461451496463,0.0032043001789133995
84992,0.0003127484349533,0.0025405119755305,0.0029616341285873204
86016,0.000257278495701,3.844584571197629e-05,0.0033264237805269658
87040,0.0032693676883354,0.002609130035853,0.0029722795705311
88064,0.0023271401820238,0.0001478593971114,0.001804292417364195
89088,0.0004644871514756,0.005666305165505,0.004617947695078328
90112,0.0021393448929302,0.0014987701899372,6.777665112167597e-05
91136,0.0016535408969502,0.0052699267980642,0.0015028028923552484
92160,0.0015191229176707,0.0037676158419344,0.0012738859513774514
93184,0.0053399685013573,0.0032468026678543,0.003348692669533193
94208,7.441342459060251e-05,0.0023995533119887,0.0011062498262617737
95232,0.005521689041052,0.0011131978302728,0.001165690866764635
96256,0.0063634932797867,0.002185067400569,0.00026758541353046896
97280,0.0015046888263896,0.0011810825031716,0.003651609836379066
98304,0.0002653561590705,0.0028281724778935,0.004076226148754358
99328,0.0089156538888346,0.0013002900406718,0.0033808641775976865
100352,0.0002359921694733,0.0005842076847329,0.0027460139070171865
101376,0.0002093139104545,0.0003073725034482,0.0029421748942695556
102400,0.0002132844994775,0.0007753213692922,0.0013221852830611169
103424,0.0035759315069299,0.0025732442445587,0.003782854398014024
104448,0.0052846091799438,0.0035278498777188,0.0006913139368407428
105472,0.0008397215569857,0.004483946901746,4.956778138875961e-05
