step,run_0,run_1,run_2
2048,249.5546194970608,410.776661503315,327.79196240901945
4096,190.2141855850816,289.8458278477192,217.44256873875855
6144,109.56207985952496,190.17194794863465,170.0886828891933
8192,90.26752386484296,188.3489622205496,121.70822039097547
10240,38.8626100294292,108.33274131100625,103.65810320656746
12288,94.44365110583604,72.55981863737107,44.866059694625434
14336,44.36926355571486,9.345324229681864,17.97102096847957
16384,22.1122681983572,0.2410797945194644,28.010530005884355
18432,18.871748208493223,60.065751870675015,22.416771652229365
20480,0.0530675456771859,8.190146737522445,0.09214471508166752
22528,19.844635172301786,34.71058011054993,38.119500676862664
24576,33.691689801917526,0.2490034370770445,6.57750917187659
26624,0.0464006889538723,0.0724809922496206,31.07823014680762
28672,13.828179019708475,15.931881170315318,0.19605126545939128
30720,0.0624290127998392,20.142418023737264,0.09439417237008456
32768,37.75132999349735,43.08633236712776,40.997772217937744
34816,0.2789428003830835,19.17963151146832,45.14206596998556
36864,0.0355141928535886,0.0345311754121212,0.25557700168574227
38912,0.0135777710012916,21.58422128711245,0.04998291194060585
40960,23.50643262535086,0.0386910838242329,0.02904007043107413
43008,0.0148335109222898,0.0475191298835852,0.02363609712992911
45056,0.0082208017796801,17.231052225157327,24.03014810352761
47104,0.0070560006735831,3.956450570246671,118.22568243630231
49152,23.86161885919355,14.27734344736091,44.50047027815599
51200,0.0078994687590238,21.187195343479107,0.28099733978451696
53248,21.25856081209349,4.715066809587006,0.202975222945679
55296,0.0262726973156532,0.6838243626756594,13.09381163653743
57344,0.0112511815113975,0.0984062152681872,0.019042341042586487
59392,0.0075497048002944,0.0600628325260913,0.9379528961304459
61440,24.41331260204861,0.0146449014246172,0.4206774567894172
63488,0.0081113077132613,11.749532784566693,0.030235646589426325
65536,21.128558805509964,29.450374512915733,0.012678714443973149
67584,0.0090876114665661,7.071852356811723,0.012195021250227001
69632,0.0108716068643843,9.541549189154466,0.017839185253615143
71680,24.3949726038456,0.1261492890545923,61.776842867012604
73728,0.010045548472226,0.3431582291701488,0.03797551223324262
75776,20.521110304877947,0.0575673285242373,14.70507066993523
77824,0.0056952050944346,4.781734864176542,0.018520513722251053
79872,84.5218228009995,21.446956972669437,0.007440321547437634
81920,24.54237503022305,27.91902105128902,25.063840248698398
83968,0.0478465984226204,18.420470020009088,26.6934376491452
86016,24.088205997976186,0.0129810776605154,0.16485818551300327
88064,0.0138049077773757,28.799932570240344,0.011388678903676919
90112,17.35315412480413,0.0236521255857951,0.009438372708973474
