step,run_0,run_1,run_2,run_3,run_4
2048,0.0010820769937708,0.0012313202721998,0.0010416729521239,0.0013457690060022,0.0011970430234214291
4096,0.0016394762467825,0.0022392762693925,0.0016743558328016,0.0016907862795051,0.0021446367201860992
6144,0.0020594116533175,0.0018519559700507,0.0019702186909853,0.0031382513916469,0.002506468020146713
8192,0.0024907780083594,0.0023515559616498,0.0026806329173268,0.002024590660585,0.002088058154913597
10240,0.002944631507853,0.0035007270736969,0.0029719901373027,0.0025448225278523,0.002585680814809166
12288,0.002996396573144,0.0026509579227422,0.0027687008230714,0.003056990148616,0.0031726440603961235
14336,0.0028365205711452,0.0029022594200796,0.0033868152284412,0.0031383092325995,0.002295212274475489
16384,0.0034634453535545,0.0034630641312105,0.0026947657999699,0.0031353654645499,0.003100978616566863
18432,0.003903487433854,0.0026827338253497,0.0026167855379753,0.0030608039392973,0.00357458870857954
20480,0.0034292201889911,0.0024126398886437,0.0037950218786136,0.0033087624949985,0.00461675415863283
22528,0.002850754794781,0.002863557326782,0.0048930820164969,0.0030156522465404,0.0036366430605994536
24576,0.0041554137991624,0.0031334876373875,0.0031210222427034,0.0040603484041639,0.0031306379052693954
26624,0.0027002566333976,0.0026080038936925,0.0039828925218898,0.0027882531197974,0.002961320648319088
28672,0.0040504280172172,0.0027447141677839,0.0038097964090411,0.0035142791719408,0.003926666922052391
30720,0.0046611900033894,0.0028425681288354,0.0025637780418037,0.0038112081005237,0.004051614200579934
32768,0.0034058997494867,0.0032276205456582,0.0036911745992256,0.0034481506809243,0.00460416689311387
34816,0.0035946151445386,0.0049341944701154,0.0033848861596197,0.003424141164578,0.004446046610246413
36864,0.0031973661403753,0.0029755577314062,0.0035973001431557,0.0039908725826535,0.004218559172295499
38912,0.0031689462877693,0.004624742163287,0.003039164157235,0.0045791421856847,0.003449487853504252
40960,0.0031144767242949,0.0042665653469157,0.0020283917474444,0.0036224803872755,0.0036508798570139334
43008,0.004615189776814,0.0044520976050989,0.0063134872820228,0.0044170098917675,0.0042555077321594584
45056,0.0044437098753405,0.0030479226523311,0.0044612625206355,0.0040415802868665,0.003750647488050163
47104,0.0039629238541238,0.0040528097204514,0.0021556868974585,0.0035733112454181,0.003566122979100328
49152,0.0047816277001402,0.0043420269925263,0.0045725071788183,0.0039524203632026,0.0026166516589000823
51200,0.0032527488001505,0.003473043863778,0.0037928157311398,0.0032273828765028,0.0037931601094896906
53248,0.0032419740527984,0.0034882757463492,0.0055654675757978,0.0033439843828091,0.003745937273197342
55296,0.002559373564145,0.0027260510614723,0.0040672023125807,0.0033772988172131,0.003075113681552466
57344,0.0030684538782224,0.0038122664569527,0.0047009866830194,0.0043911051703616,0.0036419026117073374
59392,0.0053470722763449,0.0031229594576871,0.0044635621408815,0.0027396981633501,0.003417566300777253
61440,0.0030795219441642,0.003204637041199,0.0034933417089632,0.0030227459734305,0.002430872131662909
63488,0.0045692687010159,0.0028932318338775,0.0044853647777927,0.0036380687684868,0.0028575471340445803
65536,0.0028040221746778,0.0032163473122636,0.0037981586618116,0.0034434373723343,0.0031011951010441407
67584,0.0042320565116824,0.0041549066561856,0.0030504722497425,0.0033004554599756,0.0034373786809737796
69632,0.0033915134030394,0.0028498588304501,0.0024020209180889,0.0030980115683632,0.004123725200770423
71680,0.0035931333695771,0.0034684518934227,0.0036858504798146,0.0032520091554033,0.0030535299942130224
73728,0.0040987503380165,0.0033715418525389,0.0034466350509319,0.0031572904001222,0.0026237066689645872
75776,0.0048440838523674,0.0032860174993402,0.0040049555769655,0.0033714030112605,0.003048849081096705
77824,0.003958756479551,0.0033642971786321,0.0035463591426378,0.0038182419855729,0.003639926965115592
79872,0.0032529092000913,0.0029708333211601,0.003859561268473,0.0035263221870991,0.0032892882794840262
81920,0.0038777281282818,0.0034247463830979,0.00329627978208,0.0034971026718267,0.004158447272493504
83968,0.0034438050104654,0.0042717442513094,0.0032346304302336,0.0034785046998877,0.0031874030173639767
86016,0.0036073492316063,0.0040819089088472,0.0033150396193377,0.0042776183632668,0.0035496863842126914
88064,0.0033924142670002,0.0037188201735261,0.0038885743575519,0.0037653105173376,0.004393098555738106
90112,0.0035045246127992,0.0041990579222328,0.0033844083416624,0.0034100202930858,0.003675179329002276
92160,0.0027546363795408,0.0043770609700004,0.0043102563256979,0.0047243777080439,0.0042847494507441295
94208,0.0039972291226149,0.0039207207024446,0.0043277224714984,0.0050720088824164,0.004618488303094637
96256,0.0037331089610233,0.0042134202943998,0.0033865260862512,0.0050762823986588,0.004052343869989272
98304,0.0040241464463179,0.0040477301561622,0.0055329204333247,0.0047112810789258,0.004241574840852991
100352,0.0035655435363878,0.0039805568725569,0.0028150711863418,0.00539952073741,0.0042853231658227745
102400,0.0038112263180664,0.004356568622461,0.0030203909162082,0.0051718157890718,0.004335513374826405
104448,0.0033999626160948,0.0038250049416092,0.0039278518874198,0.0068363758604391,0.004736470122588798
106496,0.0035383882626774,0.0043529913338716,0.003886171443446,0.0034123206045478,0.004890937099116854
108544,0.0043912580411415,0.0049498015243443,0.003994618114666,0.0040130805966327,0.004881278553511947
110592,0.0036900006889482,0.0038079895588452,0.0034276549660717,0.0040776538124191,0.006050443626008928
112640,0.0039771516865585,0.0037903991978964,0.0057674819705425,0.0040714524613576,0.004893547855317593
114688,0.0040979642100865,0.006173269332794,0.0039877270144643,0.0046655434271087,0.005692647899559233
116736,0.0047952008113497,0.0051446271536406,0.004407557946979,0.0048412824369734,0.006388510901888367
118784,0.0042205078847473,0.0044548196558025,0.0049540865424205,0.0043002099861041,0.004921973706223071
120832,0.0048612030077492,0.0070279108142131,0.0046555647597415,0.0051056717391475,0.005576147587271407
122880,0.0053495643966016,0.0051546923976275,0.0039649625672609,0.0054679527689586,0.005644533027953003
124928,0.0047794837941182,0.0045087228892953,0.0054266278908471,0.0051642594582517,0.0059736060502473265
126976,0.0066116363144828,0.0046815936497296,0.0053336535551352,0.0045037851989036,0.005250322382198647
129024,0.0040158699528547,0.0053585380534059,0.0054137333776452,0.0045786488364683,0.004784111701883376
131072,0.0044347159273456,0.0045030286273686,0.0046002944451174,0.0040624996297992,0.006585286589688622
133120,0.0047521751053864,0.0044258059686399,0.0048700503524742,0.0049428562677348,0.006234290411521215
135168,0.0047145807286142,0.0067501671350328,0.0065725130887585,0.0053458116803085,0.0053392832720419395
137216,0.0040923235821537,0.0044729830493452,0.0049345398176228,0.0055035876299371,0.005478273567860015
139264,0.0048729349320637,0.0051192084167269,0.0064654791145585,0.0058511994968284,0.004833838476042729
141312,0.006068406086706,0.0063140361424302,0.0057166301805409,0.0056308638624614,0.0058849094493780285
143360,0.0047037167591042,0.0056171960532083,0.0063386086054379,0.0039440582302631,0.0054114128273795355
