step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002326834060151,0.0002189073497622,0.0002532809411765,0.0002350890859616,0.0001994819444872259
6144,0.0005281590598075,0.0005813006393214,0.0004857907069471,0.0005733646572704,0.0005617182769090623
8192,0.0005426479249609,0.0006575173505919,0.0009907005904754,0.0008967220613895,0.0008170104138361279
10240,0.0011180069454406,0.0008193008746963,0.0007276001231584,0.0007192330112764,0.0008022644626327873
12288,0.0007775140207008,0.0011127221554319,0.0009458636389284,0.0007243164184763,0.0007605003086039675
14336,0.0008067132379179,0.0007205306500209,0.000868681031997,0.0008618448283614,0.000816033310253933
16384,0.0006667664614779,0.0009511178491547,0.0008117593783779,0.0008204610826099,0.0010122438624235897
18432,0.0011944393560455,0.0013460913278109,0.0007444118336789,0.0005856589482067,0.0007955892788843788
20480,0.0008595017657002,0.0010618257374758,0.0009048383368049,0.0007948442990834,0.0008214784251620478
22528,0.0007849952312057,0.0008507503075738,0.0007656777606376,0.0009121577409872,0.0006392317303043682
24576,0.0005899046684609,0.0011045431311228,0.0010121866995554,0.0010626470516202,0.0009944860402320232
26624,0.0011271268571397,0.0007856017639448,0.0007493120661636,0.0011023213088901,0.0007274952212040553
28672,0.0005760111355705,0.0006935450436389,0.0010683983374087,0.0010511039681668,0.0011420144251338637
30720,0.000814379403329,0.0007228291577205,0.0006534546122706,0.0009522937421028,0.0008094671694078848
32768,0.0007525021799692,0.0008746623726132,0.0007513225540527,0.001445729871203,0.0007844667505134684
34816,0.0011023984864504,0.0010506941781524,0.000601096328984,0.0008732181808496,0.0008235735018693902
36864,0.0008215996831518,0.0012447528835365,0.0009352561260976,0.0012487974033809,0.0007234856619939723
38912,0.0013173760363124,0.0008404896180464,0.0011843192278194,0.0008956265299365,0.00100391698034481
40960,0.0009763645527304,0.0009088277994906,0.0015244263451373,0.0014406449628917,0.0009326855687935342
43008,0.0010520443991885,0.001352640708366,0.0014703071055915,0.0010841884676204,0.000516872263638657
45056,0.0017693624271775,0.0012726743411263,0.0019387266957852,0.0016483674470936,0.0007499033401540567
47104,0.0010453178887585,0.0007110375461035,0.0009715077938143,0.0010002758189529,0.0009296552892931409
49152,0.0014585076387771,0.0010644910213733,0.001185418665306,0.000912599959601,0.0009827495943630637
51200,0.0012917389368503,0.000892962821438,0.0013412773826907,0.0009184847211843,0.0007905876421951064
53248,0.0013929749926421,0.0012592771016383,0.0009304059797717,0.0014552579212792,0.0010248206187142728
55296,0.0012448509744647,0.0012710269767053,0.0013318583870919,0.0012946548000069,0.0009797973528129944
57344,0.0016269337945165,0.0013333737166193,0.0018215068645853,0.0017205429492124,0.0011902769261446177
59392,0.0012616900238382,0.0013922911728558,0.0011325854018554,0.0010926795212283,0.0013148689594800977
61440,0.0012544381240454,0.001389832620223,0.001097757222744,0.0018978223925131,0.0015592587518567847
63488,0.0017994163054383,0.0014526360672945,0.0011758540217153,0.001534953823546,0.0018780673151061577
65536,0.0015716763867361,0.0015942875125583,0.001703767603541,0.0015547631902654,0.0016743171731580908
67584,0.001762174698055,0.0014999872470508,0.0012440921736287,0.0024632907302258,0.0013007606732545972
69632,0.0014893005262408,0.0013978772474658,0.001163428396391,0.0011082755614719,0.0020511912446675496
71680,0.0013638272805915,0.0011577867180793,0.0017547138424696,0.0015738875108871,0.001302591343513093
73728,0.0014823060106587,0.0013527685196324,0.0014544805561108,0.0018029558489874,0.0016471667719986983
75776,0.0013887477293041,0.0011440337251951,0.0010064613436146,0.0013910540950199,0.0016129702540885304
77824,0.0018403836391112,0.0012615046300765,0.0009197263727941,0.0023328783538188,0.0021530625416753325
79872,0.0018015505490295,0.0017036281105919,0.001791731666711,0.0017400013211659,0.0014680186487165514
81920,0.001244261370191,0.0018949350040035,0.0009109936717861,0.0023570722588663,0.0016705162781994077
83968,0.0015759999737985,0.0017864786180769,0.0016979435416496,0.0018285138522946,0.0016429708072439376
86016,0.0019477864440801,0.0020474460005136,0.0022198665759548,0.001847969958816,0.0020061222111192657
88064,0.0016456667392461,0.0023496222721858,0.0018540722968667,0.0021717346095691,0.0022640008797864654
90112,0.0023679396889205,0.00201232263906,0.0025700710169092,0.0022150474262135,0.0026165427256893635
92160,0.0017358763083096,0.0019748615405728,0.0018621751784181,0.0018111554452164,0.0021112901908242774
94208,0.0026253356438131,0.0019996848074345,0.0018496196228793,0.0015422376589278,0.0018969347762103795
96256,0.0019450423786754,0.0023578648793087,0.0019974365942715,0.0015643964248816,0.0016802246606031801
98304,0.0016456633677144,0.0018347707362597,0.0017596455287957,0.0025804271018771,0.0024682721423212152
100352,0.0020907811622837,0.0023574035829877,0.0021105957372503,0.003059080477179,0.0013879394056933946
102400,0.0018927837143602,0.0027478673482285,0.0021858382379619,0.0018712149349997,0.0019721285309993062
104448,0.0019189043575913,0.0015975633615035,0.0025699375346995,0.0028469347109712,0.0028524730731797733
106496,0.0026424994665973,0.0018914314903231,0.0022005081489361,0.0029620235699042,0.002249744346724114
108544,0.0022916149352333,0.002277621952935,0.0030047799875614,0.0028650504975388,0.00212099553388434
110592,0.0022262571800666,0.0024093238067145,0.0021310388688384,0.0024337751177654,0.002429741250955253
112640,0.0023059378259709,0.0022372767872347,0.0022022209369705,0.0030788565719898,0.0022866549673299374
114688,0.0020358111732383,0.0022823627424088,0.002431482283017,0.0015091715419778,0.002905316710454997
116736,0.0026864241646137,0.0033917405217898,0.0026305617521348,0.0039081221917424,0.0018624158650894173
118784,0.0022559868322456,0.0024764944044243,0.0031227265420746,0.0024235411980356,0.002606587752264389
120832,0.0029591298306627,0.0027746350843349,0.0019781582133759,0.0020911291642052,0.0019454809348243174
122880,0.0017693811792696,0.0034066003196251,0.0023196053004124,0.0026563118084304,0.002097510846038553
124928,0.0026212175817377,0.0026670961153264,0.0027290900000458,0.0029469351094975,0.0023904758313349817
126976,0.002801541140786,0.0034697469770151,0.0025082761999144,0.0033631062476771,0.0025677163077023834
129024,0.0037069107616922,0.0028811665044891,0.0026069346619188,0.0036186889976228,0.0025772638906397917
131072,0.0026571700494116,0.0027458026463008,0.0028405983624203,0.0024165942918848,0.003312894621634399
133120,0.0033720397738683,0.0031382767536698,0.0029856185942584,0.0032545891769391,0.0026256255383131587
135168,0.0023775033811517,0.0028836487282447,0.0027144992968338,0.0030366858622819,0.0032226010621890567
137216,0.0025175438267872,0.0033910301173705,0.0028800737838668,0.0032830920983776,0.002824958100546127
139264,0.0025147426483339,0.0032322990544592,0.0021356943463089,0.0035909464425238,0.003542809815438375
141312,0.0029945015151902,0.0030410271164662,0.003125084816672,0.0030676373603633,0.0030062447979926077
143360,0.0039188190041613,0.0032229027118535,0.0025397979649703,0.0032865720902336,0.003354764511212238
145408,0.0024131191594563,0.0029581158487754,0.0027516775901226,0.0029369739655891,0.0025899074900038953
147456,0.0032652712166836,0.0029338405103127,0.0037930573789111,0.0034451849207254,0.0028486947826291244
149504,0.002869791246735,0.0030340249017946,0.0028034542827505,0.003381025391986,0.0032122902175910186
151552,0.0036947535551753,0.0036433257515284,0.0026865041195321,0.0032782113049666,0.002729333349541463
153600,0.0037219618571498,0.0037775692354074,0.0030433900873731,0.0036477880408781,0.001974671838279818
155648,0.0032331418497932,0.003359603080532,0.0032417889983577,0.0045000110692051,0.0036365644316063593
157696,0.003246008401858,0.0032406081205394,0.002997365051457,0.0034212189264543,0.003448105491274589
159744,0.0037085506296506,0.0035995440375756,0.0031135819943671,0.0036604873966183,0.0032337510372194346
161792,0.0034553697177528,0.0036736568196829,0.0034573807899619,0.0037027730753251,0.0038122731592416413
163840,0.0034560617741234,0.0039522657014238,0.0029544708948584,0.0040491695091759,0.002950339332395657
165888,0.0048044731240196,0.003815091777249,0.0035978063907123,0.0042380378020077,0.004408698197735816
167936,0.0030907336702497,0.0036188246478616,0.0038873258897865,0.0034130742490354,0.0035286915962913666
169984,0.0032007067355714,0.0040078037331824,0.0031738721096701,0.0037007516965374,0.00457162030967595
172032,0.0039249844607525,0.0038760015650836,0.0031142675801966,0.0040097153766097,0.004286711931436571
174080,0.0039054773405069,0.0040344250753008,0.0035873585977554,0.004970338757171,0.0030565273996089105
176128,0.0043428673294329,0.0041305071528874,0.0035623795923072,0.0049666946841952,0.002923628516960974
178176,0.0043441136142959,0.0054281083206774,0.0031204059249702,0.0039276120666386,0.003541140793558384
180224,0.0038794826711935,0.0030200572080872,0.0032369550247864,0.0037653389029856,0.004002852385946198
182272,0.0048680491547116,0.0044867072289946,0.0034871252534337,0.0041651706645566,0.004179065771060664
184320,0.0039920344240613,0.0041768167362846,0.0041290609906056,0.004449012393394,0.004486949139564445
186368,0.0040679232509461,0.0037413341966058,0.0036917016839552,0.0055130670339252,0.004305214622124254
188416,0.0042248407690252,0.0044306064389814,0.0047124318963341,0.003380698257181,0.005007200109503174
190464,0.0039441459900814,0.0038830735750707,0.004173175088303,0.0056790654617024,0.0037082786615201258
192512,0.0039960377878514,0.0057119853426257,0.0038945026498083,0.0036036279573949,0.004074475459847804
194560,0.0037643733999701,0.0038503540142386,0.0040575390839492,0.0056934572951917,0.003981858583632913
196608,0.0044485863245455,0.0047903565526894,0.0038168986909866,0.0049144308283104,0.0042965945097066085
198656,0.0037647516125446,0.0044369651376172,0.0042100491038894,0.003917932696018,0.004013543886242132
200704,0.0049664922058525,0.0041689438194453,0.0040817013284964,0.0038927941904177,0.003835750746168287
202752,0.0062788039127894,0.005612998497591,0.0042496568059561,0.0054977571690102,0.004395563512653666
204800,0.0035772340484953,0.0041855996368553,0.004868682756188,0.0050921475394815,0.004573157274802497
206848,0.004028508416885,0.0046641834927726,0.0045651186188607,0.005085200226506,0.0048722963124390615
208896,0.0050513515259865,0.0043629138557591,0.0042115688595828,0.0045172879134952,0.00390941657916386
210944,0.0040711952934145,0.0052740627638797,0.0052901549975814,0.0049873311398883,0.004732073974599871
212992,0.0045003989584365,0.0048470533639914,0.0046214162748214,0.0051224711654356,0.0044238845574767535
215040,0.0048409104868966,0.0035851932858463,0.0047491298385978,0.00592287379433,0.005813971279384589
217088,0.0045835196153177,0.0055541896910426,0.0050591845626399,0.0042150057677758,0.0036350855660032266
219136,0.005575080007469,0.0056934556593546,0.0038505642268205,0.0046929918079115,0.003732307514493982
221184,0.0054532856145385,0.005902679933348,0.0050834317558525,0.0042843263304177,0.004969308371198622
223232,0.0061449648653024,0.0051559793822946,0.0050387069122734,0.0054543819057897,0.003515594610161088
225280,0.0054669928477864,0.0059406529278561,0.0053448871702642,0.0051183164337359,0.00443903472911984
227328,0.0051071049577217,0.0052795053836405,0.0051469504290423,0.0047685163021739,0.0047794049891862755
229376,0.0053059050086375,0.0050958226357465,0.0059159693342735,0.0051196253364253,0.004259753394114796
231424,0.0048654933715795,0.0048889722095537,0.0043906183790795,0.0055309483459907,0.00556228781553969
233472,0.0049384062222742,0.005579079391795,0.0053025665862008,0.0066753318166036,0.004872591949150263
235520,0.0074968821281856,0.0051545382273445,0.0041681322775303,0.0068811331937524,0.004742835117062328
237568,0.00525116973117,0.0056786591139228,0.0049952545973923,0.0056162049380873,0.005044981443217011
239616,0.0057345447499614,0.0054779943998141,0.0058928796562099,0.0051746528766727,0.005148775439624842
241664,0.0049827792300561,0.0060970049189435,0.004936124429571,0.0054793740965124,0.004552015520728503
243712,0.0061313859157451,0.0052670676207412,0.004738932521991,0.0051448058910494,0.005128498054773445
245760,0.0070967382523193,0.0060873908107879,0.0057250958571046,0.0049820438728175,0.005387088569935372
247808,0.0051393715000585,0.0066073185658751,0.005538070126181,0.0069514352611122,0.005818721169214313
249856,0.005333514342783,0.0063237469501586,0.0049974381817548,0.0074987723087133,0.006340788094024674
251904,0.0062081681235895,0.0055751253026642,0.0042353251719546,0.0047187660670658,0.004771492713194903
253952,0.0056370094837916,0.0061562253280044,0.0061072007564774,0.0040013474619911,0.005271254523839275
256000,0.0064401499610184,0.0049116071804292,0.0058035017996928,0.0052633509298914,0.0050394367476741305
258048,0.0062623210018387,0.0067329395106256,0.005545103919789,0.0063547261524149,0.005718116281080654
260096,0.0063428542083499,0.0055766790108691,0.0055013027707957,0.0061296276880142,0.0060094053286263716
262144,0.0060706478306002,0.0064004185691544,0.005259071854428,0.0061030484260641,0.005441613714501159
264192,0.0064668911458511,0.0072652493867849,0.0058322950937849,0.0061010365199138,0.005221745670553446
266240,0.0054969463978807,0.0065917257016252,0.006064202333124,0.0064026855175029,0.005633764372538508
268288,0.0066098477349896,0.0056690533079745,0.0047732736645286,0.0062680906812943,0.004569302599219327
270336,0.0060319416436698,0.0064096285713617,0.0053596587080647,0.005979460596086,0.005497613382374311
272384,0.0059335702593557,0.0058357725578616,0.0074140216419635,0.0060258595596508,0.004777047913339061
274432,0.0064506067096715,0.0061018629145792,0.0049010662061959,0.0069902260943024,0.007079858621561641
276480,0.0061683392025543,0.0058456262573429,0.0074490601470785,0.0076556545472442,0.005310899331027486
278528,0.0077394838287176,0.0061596189542171,0.0055320090895861,0.0078074374296221,0.006074409073757181
280576,0.0061986234775815,0.0059603851748477,0.006278783528819,0.005518275538111,0.005838201513779495
282624,0.0063031928163809,0.0068229478547891,0.0072626388292121,0.0060604273855346,0.005354268473959678
284672,0.0068058416723545,0.0074476862932328,0.0059251268409525,0.0060409746021747,0.005891764989252124
286720,0.0069940022956814,0.0068767368206636,0.006578376749735,0.0069163759639991,0.006928289022958722
288768,0.0069504226338722,0.0073371640366985,0.0062476313004765,0.0072178433817725,0.007171200064732375
290816,0.0060605699632901,0.0063897377336729,0.0053644863347159,0.0077801719152034,0.00725227741152139
292864,0.0086153458532663,0.0071592995426328,0.0062700620318423,0.005248398036889,0.004984654025258805
294912,0.0064065626792626,0.007412285281407,0.0068384974465743,0.0071401949095843,0.005173558918284016
296960,0.007032601347214,0.0073306017352024,0.0052504748770047,0.0060370861030889,0.006065342047872946
299008,0.0061962325193746,0.0066249525487648,0.0072100206918889,0.0069304983151255,0.006359461836794367
301056,0.0064023632985112,0.0071793585892692,0.0071960992286165,0.0071784344401521,0.006538976069600721
303104,0.0069313449881747,0.0084129883097205,0.0060323596700243,0.0057280606782683,0.006738434924295688
305152,0.0086413348964157,0.0069191222206598,0.0072989742788934,0.006771510576425,0.006663037817912709
307200,0.0055937921155646,0.007569835637463,0.0060621285132413,0.006527728907821,0.007707138940656932
309248,0.0062960353448147,0.0070802625614305,0.0074654245447561,0.0081644570272459,0.005832861538863199
311296,0.0066228500967213,0.0063006603797134,0.0075203782448738,0.0077496037089531,0.007675081179365861
313344,0.006917917333709,0.0072583571103166,0.0058040303383563,0.0069208539553699,0.005842902106579118
315392,0.0069222778185348,0.0070159325894053,0.006841532137281,0.0070170099375218,0.0067205649957145395
317440,0.0084694435015649,0.0069750689485999,0.0070437670965247,0.0063274411697989,0.0072243971680109095
319488,0.0063896215668364,0.0077758918489223,0.0070948967355434,0.0079720905775957,0.006691015861048299
321536,0.007485761554264,0.0071669907143586,0.0062353903553002,0.0070049365507372,0.006317316786942228
323584,0.0066936000835198,0.0081094655832885,0.0082218879226786,0.0072869603414574,0.009615063832870873
325632,0.0082264669272433,0.0079269056473549,0.0079462904603815,0.008058888040631,0.006902669341195633
327680,0.0082475780183301,0.0066017854119081,0.0062622564568755,0.0067533544188904,0.00556494029171688
329728,0.0082968479047281,0.0071204524359131,0.0070174501369365,0.0079789499603464,0.007083614786535008
331776,0.0080683266120217,0.0065535847916862,0.0058285403275704,0.0082787474368387,0.005212948096118453
333824,0.0084891256816035,0.0065007622854068,0.00784026573412,0.008145725168049,0.005938739728600239
335872,0.0083154695875464,0.0093552507780259,0.0081189280234298,0.0075050082195616,0.008244692154499944
337920,0.0078668974997071,0.0064622301369752,0.0092167778945167,0.0062042516108135,0.00525778657504361
339968,0.0072663689425553,0.0070994297014294,0.0062346029812829,0.0084044192211422,0.007834045708631266
342016,0.0078011819804032,0.0087282281935131,0.0059145922163224,0.0078945194431526,0.006108041195921033
344064,0.0068737893233333,0.0074875752575849,0.0071944053944662,0.007504364950995,0.007060073932336763
346112,0.0079054868233697,0.0065452492291569,0.0075625994711344,0.0071754272647353,0.0077204330718984695
348160,0.0097925965549848,0.0093352988637207,0.0064648509381413,0.009115507847764,0.007492727412943623
350208,0.0083081997660769,0.0081491740051433,0.0066903664203891,0.0066294865846657,0.007827539809477457
352256,0.0074075918040762,0.0080021848551837,0.0078217251622788,0.0086401192616051,0.0072795076260604216
354304,0.0089363297184092,0.0071402309621362,0.0087067197106762,0.0084001138702774,0.007802705576955305
356352,0.0076899811366217,0.0078314441370025,0.0062911704753332,0.0087038529892367,0.0062566816103753805
358400,0.0092722047405345,0.0078625018330512,0.0075892593226114,0.0073960091100161,0.007397142139214452
360448,0.0074640438334597,0.0099543069716787,0.0065928288638303,0.0080479776076572,0.007035853502407008
362496,0.0081661674614565,0.0077961664272038,0.0074741469898981,0.0071745426615279,0.00890891911893732
364544,0.0074985625156614,0.0082285522877441,0.0068807179100531,0.0080540776607108,0.008105458625266238
366592,0.0097545522898599,0.0077647763493928,0.00826749517405,0.0072575551761474,0.006463239672279996
368640,0.0096512976553299,0.0083366992275387,0.0071950468218119,0.0089460394160596,0.007085856527237411
370688,0.0093494150605124,0.0088954341080352,0.0079302033878491,0.0074790692114902,0.006786811211895838
372736,0.0073191301014503,0.0082331145956686,0.0069741472500822,0.0086629205550934,0.008842403436415226
374784,0.0111453540057766,0.008626911583542,0.0068780698180262,0.0074648606416531,0.006988635281942379
376832,0.008456915878105,0.0100412630844857,0.0084096703510283,0.0090174523143105,0.007390562699043812
378880,0.0074959663986646,0.0082258157937076,0.007156938760113,0.0096143312019762,0.00912977932978265
380928,0.0086261632443211,0.0080991643165361,0.0074899872535524,0.0086554566287418,0.008627996882023582
382976,0.0110072632050275,0.0098168780861215,0.0077362897443265,0.0085332574392964,0.008298875787534143
385024,0.0094788104513781,0.0096061083954396,0.007699756661691,0.0082880515681836,0.007474483291377965
387072,0.0090505379556361,0.0079832049250853,0.0077207608392882,0.0097306431038987,0.0074948674395614034
389120,0.007180506432121,0.0080930726742849,0.0103698458045414,0.0080094503712643,0.009889241011205741
391168,0.010771547221168,0.0092635106854459,0.0072966972972267,0.0098634227647607,0.008400435574577614
393216,0.0093511695898882,0.0087353392263821,0.0078544313589191,0.009067658620961,0.006901644349062508
395264,0.008310894815213,0.007521763105592,0.0087477134507935,0.0092852874127629,0.009360038537511172
