step,run_0,run_1,run_2
4096,634.0923020362854,625.4190823554993,533.8817636489869
8192,382.8447366714478,392.5063680648804,318.3084315061569
12288,220.1738318920136,222.0051459789276,255.26136877536774
16384,131.30201300382615,179.85603911876677,168.33146226406097
20480,115.4678696155548,115.25367622375488,106.57882470488548
24576,59.07735760211945,114.8037650346756,42.127688145637514
28672,64.36620544493198,47.79987539499998,73.21970893144608
32768,50.855316483974455,45.5531154692173,86.12170584797859
36864,44.81894362568856,53.4724207252264,33.80364631414413
40960,44.25007212907076,29.38017006739974,27.96353662908077
45056,24.11454831250012,48.29841455817223,54.69182822704315
49152,52.510192127525805,29.489835948497056,61.552932979166506
53248,25.750427082553507,28.223691368848087,17.118499716185035
57344,60.78858197331429,30.39434029534459,0.6565981755033136
61440,42.5826992765069,10.890190749615432,0.9283304421231151
65536,54.80557117760181,10.775514348968864,11.675539379008114
69632,21.52176124025136,27.39237693324685,45.42630326226354
73728,83.0361988723278,10.439518354460596,54.98218766748905
77824,31.63984402865172,47.7299425251782,23.80587742496282
81920,22.21676559383049,10.947863518819211,12.986359988246113
86016,0.460713100200519,11.843738198652863,12.164755357988179
90112,11.84208595091477,0.9425613142549992,40.137980069592594
94208,1.330231093429029,33.5528932005167,0.22547114841872826
98304,12.846306004747747,23.759362439066173,13.574974399385974
102400,23.390209924057125,35.02189511023462,26.150251091085373
106496,27.382981104776263,24.516600811481474,13.307496528094635
110592,13.676834103558212,57.96347317099571,0.24991610883735121
114688,0.2243539278861135,24.179729063995183,0.14879222824238242
118784,13.769284461857753,24.717807045392693,0.1260581529699266
122880,14.251684557925907,0.6245324088260531,0.09337277966551483
126976,0.1270554586313665,0.6861819661222398,30.319613205781206
131072,0.1083457012544386,25.864432587847112,28.325406303815544
135168,15.138602822110988,26.149014768749478,15.307766934391111
139264,15.075348748243414,39.76865050792694,0.1506477305898443
