step,run_0,run_1,run_2
4096,-0.0029200471355579,-0.0043918900177231,-0.0024721879715798424
8192,-0.0020503488165559,-0.0016814368253108,-0.0012359207961708308
12288,-0.0003736146172741,-0.0006996826050453,-0.0022579655953450127
16384,0.0004662106774048,-0.0022370597202098,-0.0014519454241963103
20480,-0.0023926166817545,0.0009077627531951,-0.002034545977949165
24576,-0.0009406994664459,-0.0005034239526139,-0.0005554706091061235
28672,-0.0020098378096008,0.000615295030002,-0.0012984083528863265
32768,-0.0013584289466962,-0.0028862518141977,-0.003498617807053961
36864,-0.0045215724094305,-0.0022991998732322,-0.0006696815020404756
40960,-0.0017318029189482,-0.0006168850377434,-0.00028821736632380637
45056,-0.000449377039331,-0.0006850802659755,-0.0037720551888924094
49152,-0.0021150859945919,-0.0016606795397819,-0.002993828078615479
53248,-0.0009978881600545,-0.0007298895332496,-0.0030985211982624606
57344,-0.0019553002261091,-0.0004295546852517,-0.005868962861131877
61440,-0.0025555413565598,-0.0008745946543058,-0.011676724767312407
65536,-0.0030217616178561,-0.0008762642741203,-0.0026452409409102986
69632,-0.0016741712868679,-0.0015314625430619,-0.0018856033886549995
73728,-0.0038161651347763,-0.0010031835598056,-0.0027150823356350885
77824,-0.003595242506708,-0.000503148662392,-0.0017985958475037478
81920,-0.002175711694872,-0.0001309803395997,0.000821691878081765
86016,0.0003329612751258,6.90158223733306e-05,7.880406337790191e-05
90112,-0.0002036301186308,-0.0011694868007907,-0.0008389193477341905
94208,-0.0037341825285693,-0.0014933716796804,0.00011355812021065503
98304,-0.0006918634288012,-0.0003545446787029,-0.0004364062013337389
102400,-0.0013179263973142,0.0004581608518492,0.000165978871518746
106496,-0.0026901233446551,-0.0001469440059736,-2.2321275901049374e-05
110592,-0.0015883311280049,-0.0038546657946426,-0.007115462943329476
114688,-0.0011165355448611,-0.0001314114226261,-0.005171590528334491
118784,0.0006523043091874,-0.0002221668924903,-0.0033627765893470495
122880,0.0004233746265526,-0.0020437768631381,-0.004687313611793797
126976,-0.0081246336674666,-0.0020835436414927,-0.0007087190460879356
131072,-0.002536107218475,-0.0014407163747819,-0.0021768760780105367
135168,-0.0001185670058475,-0.0009371227613883,-0.0012789671629434452
139264,0.0003511008661007,-0.0005146633280673,-0.0005120339563291054
