step,run_0,run_1,run_2
4096,0.0010407688372652,0.0016896596367587,0.0012310363686992786
8192,0.001335992431268,0.001057848027267,0.0010978181438986213
12288,0.0012886705779237,0.0013840518367942,0.0012644919668673537
16384,0.0023878155465354,0.0013700394323677,0.0023412267764797434
20480,0.0013111696534906,0.0028168536795419,0.0019880950581864453
24576,0.0023628277500392,0.0022294765105471,0.0027975611737929285
28672,0.0013513736164895,0.0029429757283651,0.0013329127847100607
32768,0.0008129563619149,0.0025765918529941,0.0015789255368872546
36864,0.0015671786241,0.0014317144727101,0.0011426159646362067
40960,0.0014834365239948,0.0018897346555604,0.0009726844597025775
45056,0.0014111398195382,0.0022959783091209,0.0014488196466118097
49152,0.0016353830927982,0.0017886231828015,0.0017741583462338895
53248,0.0021526657641516,0.0011400257135392,0.0023014434176729993
57344,0.0013697696267627,0.0019173717999365,0.003951505044824444
61440,0.0017808761127525,0.0016926482290728,0.004121172899613157
65536,0.0022945809512748,0.0013566371082561,0.002356238799984567
69632,0.0031655078215408,0.0015695988913648,0.0009301027283072471
73728,0.003236635014764,0.0012050183242536,0.001732429261028301
77824,0.0043439680172014,0.0020504953310592,0.0020456077516428197
81920,0.0027267811616184,0.0018741664505796,0.0034082947589922697
86016,0.0022590356180444,0.0037495458454941,0.003126949646684807
90112,0.0015729216553154,0.0019112447349471,0.0021981588753988033
94208,0.002612666747882,0.0021000653519877,0.0029894435196183623
98304,0.0013604460007627,0.0020044298085849,0.0013778247477603145
102400,0.0010362317698309,0.0015423916309373,0.001408885129785631
106496,0.0035600510105723,0.0016015682835131,0.0008671581017551944
110592,0.0021405082588898,0.0025533685242407,0.004308688014862128
114688,0.0024598726449767,0.0034074568786309,0.003251012119289953
118784,0.0018798634715494,0.0017936494172317,0.00263763788389042
122880,0.0016614275577012,0.001738739319262,0.0031459958481718786
126976,0.0040963073290186,0.0019600943385739,0.001343307069328148
131072,0.0026888187014264,0.001603214314673,0.0014781260048039257
135168,0.0015347517080954,0.0008669969844049,0.0019421850840444677
139264,0.0012954600882949,0.0018678809676202,0.0022005195845849813
