step,run_0,run_1,run_2,run_3,run_4
2048,95.56348201930524,98.83191244006156,73.00666400194169,71.99867642521858,115.71643321812152
4096,42.58802090138197,46.8323560141027,42.611167804151776,49.66269624978304,31.810779593884945
6144,20.335916182771324,19.547249921411275,14.14927192889154,25.43347008228302,24.62375367209315
8192,5.423164177127182,8.565968288853764,12.273936111666265,8.650350388884544,9.510382460430264
10240,3.505384479183704,4.224284499976784,6.632825293764472,4.315907919034362,3.800589779112488
12288,2.410654076281935,1.4497183594852685,3.5188798840157687,2.226256482489407,1.3356572738848627
14336,1.6269425904378294,1.015843234723434,1.4974117311183364,1.3970386246219275,1.0803808009717613
16384,0.5753977170446888,0.8167006870731711,1.2009432169608771,1.5848807162605223,0.43162041463656353
18432,0.6238481346284971,0.4171643088571727,0.6871136541711167,0.7109554524999112,0.3655199442175217
20480,0.8704591322690248,0.470697402395308,0.7797470681369305,0.613372381683439,0.4614508681697771
22528,0.5937934011919423,0.6873294699471444,0.557838618173264,0.4130990386940539,0.6159589840448462
24576,0.3672638210002333,1.126438061799854,0.6123689283384011,0.586886971606873,0.33012927806703374
26624,0.391823005862534,0.6042801887495444,0.7403389152139426,0.3994398808688856,0.6153862795326859
28672,1.6805844390764832,0.7897658174391836,0.6035964120179415,0.5639454406686127,0.5233271547826007
30720,0.7312231136951596,0.5652280155103654,0.5020816143136472,0.3634403016068973,0.2705115077435039
32768,1.6842959600500762,0.6786772905150429,0.4411624069092795,0.629846642143093,1.0883021991932764
34816,1.6958641518838704,0.8838670560624451,0.5995174122275785,0.4706053173169494,1.1798528030514717
36864,1.5424037993885578,1.9443780251778664,0.4463276952272281,0.6517346689477563,0.7338409129297361
38912,1.863349440228194,2.1716434923931955,0.8596781238447875,0.8020491906674578,1.2758062138222157
40960,1.4926798383239657,3.121750870998949,1.814847946120426,1.4170056195463985,1.8482687810435892
43008,2.868375150486827,2.686397657264024,1.702066469937563,1.0539376177126545,2.4208211878314616
45056,1.413429018901661,4.2503336203284565,2.3384320174809545,1.5756073438562452,1.2894051043782384
47104,2.731130682583898,4.364999038446695,1.64564764238894,1.14028261275962,1.9856938761658967
49152,1.7366692166309805,2.8965842951089145,2.331463054567576,0.8901705341413617,3.1788612702861427
51200,2.5572601992171258,3.1122879573144018,2.919923037476837,0.6280133018502966,2.2351689939387143
53248,2.541289637796581,2.5599220989272,2.9692289128899576,1.9424894799478352,1.4158408403396607
55296,2.1451297803316267,3.677200808096677,1.370077804289758,2.6658000802155586,3.514838574361056
57344,2.4252373091876507,3.5479621168226005,3.181744795665145,1.3833926713094116,3.6857374880462883
59392,2.709077755920589,2.7460739459842443,2.776735720038414,1.0252290930133312,2.2859996374696494
61440,2.909315065573901,2.1331788039766253,3.037735289335251,0.8079542114865035,1.8102995013818144
63488,2.9354278623126446,2.8851577823981644,4.946231837756931,2.670901949796826,2.031657044496387
65536,2.484726705402136,2.448396717943252,2.9056671248748898,1.3667947898618875,2.1260392133146526
67584,1.878335586097092,2.824891352374107,4.210550695285201,3.582784508634359,1.727311519999057
69632,2.28989980565384,1.7895223521627486,2.2352779832668603,3.395897171832621,3.7881899597123265
71680,2.6389675008133056,3.48379215747118,3.3569140192121267,2.5697308050468566,1.9745450466871262
73728,2.675581551529467,2.736915244255215,3.231441482715309,1.7522311648819595,1.2485501267947257
75776,4.528847104124725,5.120624671503902,3.4292527325451374,2.0272050025872885,2.219609910342842
77824,3.295532545633614,2.3760260647162794,3.186588481068611,2.4047192611731587,2.4615104802884162
79872,2.83259855248034,2.1983182328287514,3.322653121501207,2.945968694612384,1.9075704195536674
81920,5.393720979802311,2.820636179065332,3.9496335580945017,4.81136229634285,2.065984887816012
