step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002021703285979,0.0001477233096619,0.0002087649857411,0.0001774810730858,0.0002158593395982164
6144,0.0003255626777005,0.0004110729859821,0.0003070146177577,0.0004049860559708,0.00034546546599067973
8192,0.000538324141932,0.0006930344999953,0.0005055344821775,0.0004342978531474,0.0006246160548729285
10240,0.0006662702718219,0.0007538113531848,0.0004776925982645,0.0007167311931025,0.0005370387520175157
12288,0.0004402858351581,0.0007170382238314,0.0006944550828171,0.000488757672905,0.0005953123227544932
14336,0.0005121144138982,0.0004436312493931,0.0005794809340648,0.0005273023491501,0.00041229192537827196
16384,0.0007777436230382,0.0004224292375293,0.0004233587357494,0.0004367706166538,0.0005251223274916228
18432,0.0005275484361034,0.0004086752545734,0.0003527383696871,0.000638326026782,0.00030292893882759574
20480,0.0002554984391052,0.000468174523856,0.0006766679710702,0.0005256119380304,0.0004100295288391176
22528,0.0005023926419997,0.0005723083786616,0.000517079047924,0.0003353682646146,0.00045831315739963685
24576,0.0004485407836048,0.0005424052915525,0.0003963418009931,0.0005918475495997,0.00041302584743452275
26624,0.0004450631739098,0.0005628448325425,0.0004767114144778,0.0003200895733041,0.0006548625044815015
28672,0.0004128932889169,0.0005840626978255,0.000544755910528,0.0003846905629265,0.0004138577339002081
30720,0.0007152486106512,0.0003946287454009,0.0006674057567265,0.000595408216183,0.0007398643391482551
32768,0.000677230009664,0.0007695591305912,0.0004800535435168,0.0005154588759331,0.00043579995365923275
34816,0.0007665477441032,0.0005436771154424,0.0005268630275829,0.0007341870587971,0.0005469909175031984
36864,0.0007024449124468,0.0006151725223574,0.0007745557162351,0.0007729783539579,0.0007631572948856968
38912,0.0006154389920239,0.0005848593027478,0.0006020558129865,0.0006784961166787,0.0007976620408331692
40960,0.0006619537058155,0.0005629461188166,0.000598543935805,0.0005617007898136,0.0006364724637838104
43008,0.0004912509143488,0.0005845947194956,0.0007581573533488,0.0006380413711285,0.0007126072713834475
45056,0.0005063982875219,0.0005022692562518,0.0005927015631436,0.0006750702863701,0.0007723699490938873
47104,0.0005709272261339,0.0004416872668567,0.0009012739958707,0.0007439165439403,0.0007186221635178458
49152,0.0006200273138854,0.0006322490508976,0.0006135984524104,0.000744353570874,0.00039527922469635436
51200,0.0005272433636053,0.0006731520725786,0.0006032499057898,0.0009256516660347,0.000538390904240682
53248,0.0005294283096964,0.0005703623067999,0.0005288048131093,0.0006675462320129,0.0009679611051994109
55296,0.0006861125335621,0.0008275190555827,0.0007988583242742,0.000476216869953,0.0006793384848561068
57344,0.0006370862620358,0.0007153608327673,0.0005408564995482,0.0010179100016606,0.0005944239028951692
