step,run_0,run_1,run_2,run_3
77824,0.00297605531523,0.0025517217829474,0.0031367933348519,0.0025900936627294866
79872,0.0028874863623059,0.0031676537531893,0.003365414327709,0.0024770372780039906
81920,0.0022822084691142,0.003166899223288,0.0032704774654121,0.0024149439137545413
83968,0.0026474660553503,0.003028825201909,0.0028944251418579,0.0026629770232830196
86016,0.003333859956183,0.0026431283171405,0.0033918811139301,0.0030504631184157917
88064,0.0023875727638369,0.002899894901202,0.0033076367661124,0.0026838066565687767
90112,0.0034248200681759,0.0031707795104011,0.0028608942026039,0.0030087377701420335
92160,0.0027583318063989,0.0027707641711458,0.002989570594218,0.004310948529746383
94208,0.0020337226858828,0.0026191449040197,0.0031375164748169,0.003077699732966721
96256,0.0031933189879055,0.0031964196299668,0.0027230519306613,0.0024627263366710393
98304,0.0025529384802212,0.0035329795704456,0.0029889344397815,0.0032560252948314883
100352,0.0029027748387306,0.003241717495257,0.0032313846313627,0.0031604342570062728
102400,0.0034152951120631,0.0034755360509734,0.0028596155010745,0.0028202163550304247
104448,0.0027633274206891,0.0033473207688075,0.0034902053535915,0.003010139416437596
106496,0.0032372451358241,0.0030373942296137,0.003962742202566,0.003290097854915075
108544,0.0028971044885111,0.0033059805820812,0.0032525583184906,0.0034122126366128215
110592,0.0033889354701386,0.0026987674733391,0.0031094199148355,0.0034625180880539118
112640,0.003274198550207,0.0028385235724272,0.0037416280436445,0.0033291867337538862
114688,0.0026744860588223,0.0039994119171751,0.0029503176978323,0.003949947620276362
116736,0.0028246382513316,0.004125211079372,0.003788119831006,0.0034044226762489417
118784,0.0033903499221196,0.0034967747604241,0.0037649752179277,0.0037922555362456477
120832,0.0035779364625341,0.0039525355736259,0.002807833821862,0.003515742128365673
122880,0.0035967955554951,0.0034376935189357,0.0030879473197273,0.0037294206413207576
124928,0.0038224793795961,0.0031686201444244,0.0043495203572092,0.004750178073300049
126976,0.0035481163795338,0.0033099489039159,0.0050332780563621,0.00396165213023778
129024,0.0036029084774781,0.0046034543265705,0.0036936016826075,0.0032504939488717357
131072,0.0037472622774657,0.0031454577270778,0.0031428915652213,0.002705997753946576
133120,0.004104864168039,0.0042342915185145,0.0040300068460055,0.0029636906925588845
135168,0.0030350172281032,0.0036934721661964,0.0045115413915482,0.0031815219830605202
137216,0.0037383337301434,0.0037839999393327,0.0041720735898707,0.004068647642270662
139264,0.0037040662005892,0.0033676963314064,0.0037966838979627,0.004464600591745693
141312,0.0042831637969356,0.004032880392333,0.004364759910095,0.004117183868947905
143360,0.0044378630918799,0.0032880436177947,0.003745420865016,0.003119166151736863
145408,0.0038702532736351,0.004317964571237,0.0037644591546268,0.0038139562864671463
147456,0.0038123423306387,0.0040983433937071,0.0050086985444067,0.004129788425052539
149504,0.0038945479274843,0.0035428379138465,0.0041715067083714,0.0037175038043642415
151552,0.0031926402996759,0.0055705533435684,0.0041164650625432,0.004469470848562196
153600,0.0042894384881947,0.0052423591580009,0.00429032210086,0.004420456559455488
155648,0.004658576590009,0.0041617380542447,0.0037035590416053,0.004400516347959638
157696,0.0045563827297883,0.0038880278298165,0.0037997742838342,0.0037256925192195923
159744,0.0036389672241057,0.0051129476341884,0.0045972778083523,0.004051711675128899
161792,0.0033494695220724,0.0047694072956801,0.0032066279411083,0.003754858624597546
163840,0.0036676134201115,0.0047562617575749,0.003707879151625,0.004240956946159713
165888,0.0040056017576716,0.0034025975168333,0.0038342986517818,0.0050399160711094735
167936,0.0060149228665977,0.0049537936894921,0.004595229953702,0.00472501883195946
169984,0.006617092101078,0.0046448315508314,0.0042276879990822,0.004060003992344718
172032,0.0035134758334606,0.0051900215883506,0.004610362558742,0.004517545046110172
174080,0.0039983285809285,0.00583413970744,0.0034737989743007,0.003970758612558712
176128,0.0051908798763179,0.0041333622517413,0.0035545474078389,0.003740276575263124
178176,0.0049781735651777,0.0049648987085674,0.0042104049018234,0.004196702886838466
180224,0.0052370606848853,0.0053973702830262,0.0040453221896314,0.004771841522597242
182272,0.0032979200797853,0.0049168546902365,0.00527333002683,0.003978706429188605
184320,0.003122393740341,0.004462597251404,0.0038625186920398,0.004267125272599514
186368,0.0041724249997059,0.0049192795762792,0.0037438990781083,0.003968444470956456
188416,0.0038995234295725,0.0051020427257753,0.0036883604436297,0.005396243745053653
190464,0.0041773218297748,0.0043226244990364,0.0043439547895104,0.005094331807049457
192512,0.0056310335407033,0.0052586506819352,0.0048480722529347,0.006559564503550064
194560,0.0037516304248129,0.0042217520269332,0.004797205592331,0.005574124050326645
196608,0.0055093772461987,0.0043321549659594,0.0055562509878654,0.004521018193918281
198656,0.0041137014952255,0.0054068982513854,0.0047412170431925,0.005106843792600557
200704,0.0034246128154336,0.0049064530394389,0.0053976115668774,0.0042327488801674916
202752,0.0046997873083455,0.0052905127580743,0.0048428783222334,0.004703478689771145
204800,0.0049158672278281,0.0046403568456298,0.0038392964488593,0.005350673200155143
206848,0.0076270181918516,0.0063264057869673,0.0044507859376608,0.004584793256071862
208896,0.0050191371788969,0.0050319023284828,0.0040978994875331,0.005587040571845137
210944,0.0051181810165871,0.0061544956188299,0.004588660938316,0.0057126811079797335
212992,0.0048676822392735,0.0045091141641023,0.0052538702177116,0.006531140120932833
215040,0.0056379397137789,0.0055110668603447,0.0046251195206423,0.0049314619827782735
217088,0.004205838922644,0.0054409700809628,0.0041325589816551,0.005306803843996022
219136,0.0069914704450638,0.0047972909364034,0.00550965078437,0.004419015544408466
221184,0.0061967102621565,0.0053154224748141,0.0057531849481165,0.005003471623058431
223232,0.0053322405467042,0.0061715614967397,0.0039098827328416,0.006559299529180862
225280,0.0045576632401207,0.0059291339115588,0.003852902953804,0.007628344141994603
227328,0.0054738583101425,0.0063620372937293,0.0051976868257042,0.006104568309092428
229376,0.0087863164939335,0.0047046984909684,0.0055387925662216,0.006019212945830077
231424,0.0058856747156823,0.0053428249986609,0.005095751362387,0.006164746925060171
233472,0.0047493376856436,0.0054478708669194,0.0053176325585809,0.004708616502466611
235520,0.0040010147582506,0.0062542528758058,0.005736932210857,0.005955894404905848
237568,0.004956710927945,0.004901996924309,0.005602639382414,0.005835439878865145
239616,0.0053632300347089,0.0050899903348181,0.0048083718182169,0.005018275401380379
241664,0.0053647528708097,0.0053255617822287,0.0044629046635236,0.00722903584537562
243712,0.0066497348918346,0.0054675310471793,0.0054662586466292,0.005261164152761922
245760,0.005193858811981,0.0058654676147853,0.006048982021457,0.006743736063071992
247808,0.0062698500056285,0.0069272063919925,0.0051139718372724,0.005904840270522982
249856,0.0046366281210794,0.0069437252401257,0.0047889410765492,0.0061267074779607356
251904,0.0055706280400045,0.0052655041130492,0.0059118091172422,0.0060330178399453874
253952,0.0050832782668294,0.0056031192478258,0.0050735177384922,0.0055033513315720485
256000,0.0049072084395447,0.0065952721968642,0.005363815104647,0.006075153870915529
258048,0.0057926536537706,0.006124248674314,0.0069610584469046,0.0062965078337583694
260096,0.004418511071708,0.0063772131092264,0.005452124356816,0.007770054308639374
262144,0.005616239675146,0.0052318593865493,0.0060390681610442,0.007014009165868629
264192,0.0071391995588783,0.0061773583380272,0.0058801886771107,0.005078004063398112
266240,0.0053261653752997,0.007619018832338,0.0063896879146341,0.0074969576977309774
268288,0.005688786302926,0.00652834604698,0.0066477187268901,0.005912973675003741
270336,0.0051656897587236,0.0059476248468854,0.006924873877142,0.00730382449546596
272384,0.0061291790872928,0.0060276765434537,0.0060843119092169,0.006251903560769279
274432,0.0069166265791864,0.0055965616513276,0.0069207876003929,0.0062652962777065115
276480,0.0056764645312796,0.0063531784020597,0.00708037817094,0.006049116123176645
278528,0.0052599308968638,0.0052383403148269,0.0063977819838328,0.007053691087639891
280576,0.0051501602021744,0.0060984974537859,0.0053321026702178,0.00646705220133299
282624,0.0053120963784749,0.0067212980240583,0.0061767021063133,0.005859638474066742
284672,0.006026895919058,0.0060187253475305,0.0054489637346705,0.007899320797878317
286720,0.0065674878351273,0.0050308591016801,0.0054831789180752,0.007453712332062423
288768,0.0063949317220249,0.0065857009161845,0.0045808230628608,0.00662241519021336
290816,0.0057993982176412,0.0060104176809545,0.0065549537423066,0.006508051359560341
292864,0.0060240620674449,0.0064115523695363,0.0064220968284644,0.007850981896626762
294912,0.0058013280533486,0.0057062884967308,0.005782006161462,0.005661805788986385
296960,0.0077848512213677,0.0069991634576581,0.0071967751850024,0.006451276295410935
299008,0.0070741623538197,0.0070985187034239,0.0048611537655233,0.005479682922305074
301056,0.0079372830703505,0.0073765857174294,0.0050491328220232,0.008286308939568698
303104,0.0070445699922856,0.0060492235817946,0.0075919640003121,0.005600858673278708
305152,0.0050434489399776,0.0073149841759004,0.005741557807778,0.007049002448911779
307200,0.0076133060283609,0.0060926854595891,0.0072048766887746,0.006410597726062406
309248,0.0059887794996029,0.0063446784435654,0.0067931701414636,0.007925522854202427
311296,0.0064729437493951,0.0065614214516244,0.0060001372126862,0.007047818676801399
313344,0.0066974492001463,0.0061150052322773,0.0070779677553218,0.006501113205740694
315392,0.0058398698500241,0.006694134157442,0.0072564894522656,0.007359082692710217
317440,0.0061724146988126,0.0073196529410779,0.0061952230607857,0.007110660833131987
319488,0.0078738324940786,0.0089858014616766,0.0064037766787805,0.007866990998445544
321536,0.0070138867187779,0.0064223653404042,0.0060032103603589,0.008331205182184932
323584,0.0067190378438681,0.0064319718934712,0.0055572598750586,0.007048479352670256
325632,0.0067719072059844,0.0073216509888879,0.0057249696095823,0.00622801628196612
327680,0.0063286828532,0.0066746904412866,0.0049024014821043,0.00721274421812268
329728,0.0062695507484022,0.0078036997525487,0.0061421991980751,0.007386036256502848
331776,0.0066440901486203,0.0066139348549768,0.0071800432633608,0.0078189210355049
333824,0.0062271941118524,0.0061410284179146,0.0056837729920516,0.007953679795900826
335872,0.0063227954567992,0.006861022398516,0.0076148063890286,0.00794846697099274
337920,0.0061951218827744,0.0058496310623013,0.0073377668377361,0.005904153996380046
339968,0.0083589416608447,0.0067211655245046,0.0098385704011889,0.007768007289269008
342016,0.0074071369017474,0.0068213784630643,0.005752451432636,0.0071847408908070065
344064,0.0079683150543132,0.0059308950512786,0.0064107071244507,0.007401883606507909
346112,0.0057877980478224,0.0062979684560559,0.0059540522430324,0.005470527887518983
348160,0.006240039068507,0.0075298748954082,0.0065151042756042,0.006344983450253494
350208,0.0066942591409315,0.0107143712171819,0.0069299829454394,0.007429622158815619
352256,0.0052984476977144,0.008989653547178,0.0058714043363579,0.007816283029387704
354304,0.0058008679974591,0.0055893462966196,0.0075984346214681,0.007452274403476622
356352,0.0063381604719324,0.0072974330687429,0.0086890432794461,0.008513334923190997
358400,0.0067869987848098,0.0096858688353677,0.0054594699293375,0.0075464741588803005
360448,0.0074498576839687,0.0060412303588236,0.0076020531982067,0.008867337380070239
362496,0.0064253464806824,0.0107141795553616,0.0080938707440509,0.007632414647378028
364544,0.0060712515885825,0.0072358538847765,0.0072721831296803,0.008110716585360934
366592,0.0058009929023683,0.0080026425130199,0.0073020076670218,0.00794522896176204
368640,0.0078965599910588,0.0065539137562154,0.0064441978145623,0.007997657888336108
370688,0.0070040661623352,0.0056963752838782,0.0086390423981356,0.008821723374421709
372736,0.0075374972526333,0.009899985663651,0.0068009835449629,0.006362251049722545
374784,0.0064215386140858,0.0082707252528052,0.0073184301087167,0.007344210884184577
376832,0.0060919478870346,0.0073069449674221,0.0097082959953695,0.010308670422818977
378880,0.005440905749856,0.0074132991416263,0.0074854896025499,0.006540944191510789
380928,0.0080526282472419,0.006595982176077,0.0090220660684281,0.0077410414829500954
382976,0.0064616990086506,0.0119848728470969,0.0072763823452987,0.007812701287912205
385024,0.0098550942537258,0.0064364705816842,0.0060125801479443,0.008071138522063847
387072,0.0065423224616097,0.0069900712915114,0.0076029965624911,0.009693183784838766
389120,0.0069666813928051,0.0072055048309266,0.0070055127813247,0.007390832585224416
391168,0.0060976308479439,0.0085888307468849,0.0075370974998804,0.007695368035638239
393216,0.0083063308731652,0.0066144875090685,0.0088917243178002,0.009263519433443435
395264,0.007119821976812,0.0074052526353625,0.0073399654822424,0.008551573837758042
397312,0.0074867816583719,0.0072027943198918,0.005837656786025,0.007542149696382694
399360,0.0058369763632072,0.0087601264021941,0.0071421394517528,0.008667862346919719
401408,0.0079565120919141,0.007061194977723,0.0081423011550214,0.008330880415451247
403456,0.0063576746091712,0.0087824725953396,0.0077670607570325,0.009185830362548586
405504,0.0081203733556321,0.0082467004423961,0.0081968745886115,0.009395685353956651
407552,0.0070323065432603,0.0074100770973018,0.0068541352389729,0.00846364819444716
409600,0.008729680464603,0.0084314587540575,0.0067061301451758,0.0063708381669130175
411648,0.0065456721364171,0.0081559376907534,0.0072151043248595,0.007728829863481224
413696,0.0066005982531351,0.0078240488830488,0.0068897269142325,0.008019844995578751
415744,0.0076358432561391,0.0080693910713307,0.0075744829460745,0.011099032155470923
417792,0.0094289894361281,0.0070792671060189,0.0111861913494067,0.007916411000769586
419840,0.0072067202621838,0.0095944713713834,0.006759706151206,0.008720998310309369
421888,0.0070419075578683,0.0081602982798358,0.0072930617738165,0.007868102454813198
423936,0.0080566809469019,0.0105542084085755,0.0086495255804038,0.008110105578089133
425984,0.0072037459118291,0.0083502789566409,0.0093615025500184,0.006365210609510541
428032,0.0071448651782702,0.0086619714114931,0.0078255980741232,0.008918747070129029
430080,0.0081340064891264,0.0077062575626769,0.0088429728581104,0.009587409826053772
432128,0.0080661285275709,0.0083505985647207,0.0079264396161306,0.007810863501799758
434176,0.007509952437249,0.0098001535967341,0.0093946891851373,0.008590322748932521
436224,0.0073173259967006,0.0086161702187382,0.0081424268064438,0.010429367228061892
438272,0.0077698636217974,0.0084172996459528,0.0079302423939225,0.005992128115030937
440320,0.0075873015419347,0.0080156009600614,0.0083595121992402,0.009765029812115245
442368,0.0075213814649032,0.0102985175850335,0.0065247340608038,0.00870917584252311
444416,0.0082760391320334,0.0097066704125609,0.007675552512228,0.008991127138142475
446464,0.0093530926300445,0.0099207305975141,0.0090612464075093,0.008140793052734806
448512,0.0075450369127793,0.0089765421042102,0.0079531981435138,0.0069306471719755795
450560,0.0086913708873908,0.0091485995129914,0.007252754777437,0.009514709074574057
452608,0.0066318031065748,0.0091424491256475,0.0079704515563207,0.010222387812973466
454656,0.0079929153362172,0.0090092465703492,0.0096654384571593,0.009173121048661415
456704,0.0085692913533421,0.0080998099030694,0.0090241646888898,0.008475901180645451
458752,0.0074304163295892,0.0088890509825432,0.0071966243122005,0.007773418205033522
460800,0.0077668744605034,0.009552001809061,0.0112839524197624,0.010962859986466355
462848,0.007913562876638,0.0090795060503296,0.006194400897948,0.0072904315908090215
464896,0.0078114440009812,0.0088375482169794,0.008991550830251,0.007541978218068834
466944,0.0072111714223865,0.0072749500075588,0.0101079683605348,0.007617994776228443
468992,0.0062646092803333,0.0080873453887761,0.0096706431737402,0.008639012827188708
471040,0.0079350529180374,0.0078886885414249,0.0081794489044114,0.009657555374724324
473088,0.0077465350477723,0.0079360424424521,0.0058074487620615,0.006837399610958528
475136,0.0075061349285533,0.0084302718489198,0.0074220241804141,0.009008595524937846
477184,0.0079609309817897,0.009496935205243,0.0091294257814297,0.006095294386614114
479232,0.0068297078993055,0.0083118525755708,0.0069566006801323,0.00675865236116806
481280,0.0076891051765414,0.0091729262989247,0.0088545824226457,0.008335017535137013
483328,0.0067865418444853,0.009292592073325,0.0093856123785371,0.009225340065313503
485376,0.0075120362962479,0.0075868633284699,0.008296413172502,0.009351677884114905
487424,0.0085542048807838,0.0112478622075286,0.0089798387154587,0.00953903667832492
489472,0.0091049914437462,0.0096454616243136,0.0101148445421131,0.010540301886794622
491520,0.007842416112544,0.0086932415069895,0.0096966988508938,0.009391342526942025
493568,0.0073102197711705,0.0063293104365584,0.0084919441476813,0.009300602186704055
495616,0.0081401693707448,0.0077539808378787,0.0069931484133121,0.01000140899705002
497664,0.0078809474944137,0.0113974251551553,0.0075011081411503,0.007963097949686925
499712,0.0072017556274659,0.0084288731246488,0.0089671120251296,0.010585253627505153
501760,0.0071574220797629,0.0077601803874131,0.0082552034727996,0.008575149897660594
503808,0.0074565158633049,0.0106180170070729,0.0096550309477606,0.008570656122174114
505856,0.0075225460721412,0.0096047502753208,0.0097557992135989,0.010200349759543315
507904,0.0071109553362475,0.0092380516478442,0.0108146143349586,0.007671644736547023
509952,0.0090468388632871,0.0082085195972467,0.008794609546021,0.010194834423600696
512000,0.0071591955580515,0.0122925566989579,0.0115676993591478,0.010169459518510848
514048,0.0084788149353698,0.0077285442195716,0.0093672520059044,0.010136832139687612
516096,0.0092067293822765,0.006683755677659,0.0103717236183001,0.010230181891529355
518144,0.0066327710592304,0.0102479513327125,0.0087323998406645,0.0081771206430858
520192,0.0064441196373081,0.009481928612513,0.0094679868154344,0.011060081954929047
522240,0.0076446023973403,0.009922719449969,0.0095759437841479,0.009846268105320632
524288,0.0082054382175556,0.0122638406130136,0.0084919928747694,0.010755658328707795
526336,0.0087099937809398,0.0088993098106584,0.0078034938327618,0.009968984380248003
528384,0.0077046906153555,0.0105667424562852,0.0101587266879505,0.008972862764494494
530432,0.0083464517985703,0.0084186763211619,0.0073029233812121,0.009042530783335678
532480,0.0079028851323528,0.0094896349648479,0.0067522236364311,0.010417146937106736
534528,0.0069948491494869,0.0096229886839864,0.0071758922960725,0.012645348842488602
536576,0.0068818540676147,0.009458033775445,0.0099791738015483,0.00834688801842276
538624,0.0093827971475548,0.0097081586936838,0.0115173198850243,0.00829264092753874
540672,0.0077698597393464,0.0087822131405118,0.0086255842761602,0.010129775083623827
542720,0.0078435640622046,0.0082447864973801,0.0087754781896364,0.009198914990702179
544768,0.0098696613218635,0.0101771482950425,0.0088536675742943,0.011679801394348033
546816,0.0080847218589042,0.0077890944608952,0.0067632090096594,0.008661992191628087
548864,0.0070497972032171,0.0105966454269946,0.0089613637712318,0.007144159180461429
550912,0.0085954119902453,0.0066656759372563,0.010257181765337,0.007823295456182678
552960,0.0099531470725196,0.009635981953761,0.0081894729213672,0.008890508920012507
555008,0.0091603198306984,0.0073568443069234,0.0077634357498027,0.013976135529810562
557056,0.0086476167096407,0.0098861644335556,0.008390896320634,0.01100231670861831
559104,0.0072464342723833,0.0107120453889365,0.0094103257681126,0.010529592231614515
561152,0.007454069032974,0.0133775210313615,0.0092334472225047,0.011586367381096353
563200,0.0077082207673811,0.0091557008752715,0.0086666428323951,0.012341400513832923
565248,0.0079960123141063,0.0099868604957009,0.0080472627523704,0.009199089938192628
567296,0.0079181723005604,0.0087626856518909,0.007734274714312,0.007062203335226514
569344,0.0112771068554138,0.0108966140527627,0.0133224040095228,0.006808481668122113
571392,0.0080192363515379,0.0120233999128686,0.007921672106022,0.00805739182542311
573440,0.0067054276310955,0.009846427917364,0.009159067866858,0.010306366191070993
575488,0.0084692320655449,0.0093729156069457,0.0092795296790427,0.009896963360370136
577536,0.0074397174466867,0.010606672267022,0.0095347775175468,0.009483848625677638
579584,0.009482990737888,0.008769573601603,0.0090289273619418,0.0077713414881145585
581632,0.0101524401645292,0.0076611749944277,0.0086085207221913,0.00984917178429896
583680,0.012713007563434,0.0162596020541968,0.008094261176302,0.009615369691164232
585728,0.0100990581719088,0.0081889174936804,0.0095787745027337,0.014872342327726074
587776,0.0104045469706761,0.0083816763188224,0.0088993332159589,0.010561025126662571
589824,0.0074135469665634,0.0082283501178608,0.0085124073928454,0.00919164292718051
591872,0.0094436924002366,0.0071301825417322,0.0099332898127613,0.007966458510782103
593920,0.0096152375117526,0.0087433880675234,0.0124085054558236,0.010865481902146711
595968,0.0076794005086412,0.0083937358387629,0.0100731799131608,0.010432966232474427
598016,0.00831435235159,0.0106741141236852,0.0097341317916288,0.011075473033997696
600064,0.0073212143979617,0.0100085793848847,0.007091407275584,0.009526910682325251
602112,0.0090749629263882,0.0087607712805038,0.0074460942647419,0.01020367417804664
604160,0.0064617931246175,0.0114484516030643,0.0096506377798505,0.009347942312888335
606208,0.0096886845552944,0.0105975316590047,0.0103411603253334,0.01065003605617676
608256,0.0072829667013138,0.010899823559157,0.0094929974031401,0.01091407017520396
610304,0.0110147682018578,0.0128326883947011,0.008347815577872,0.008747092877456453
612352,0.008096568052133,0.0093848704040283,0.0113193451892584,0.008270927390549332
614400,0.0089859595522284,0.007975818972045,0.0103159032179974,0.009225607478583697
616448,0.009660024610639,0.0096545973719912,0.0089903925952967,0.009558360326627735
618496,0.0096684494870714,0.0079048622355912,0.0098343539633788,0.011977678029506934
620544,0.0090891190411639,0.0081795604171929,0.0077947512530954,0.010301779012661428
622592,0.0090380182504304,0.011574844837014,0.0094992830534465,0.010439832623524126
624640,0.0102669621075619,0.009783683157002,0.0102515448234044,0.010591803526040167
626688,0.0074435195580008,0.0091765529767144,0.0106750635604839,0.011444504787505139
628736,0.0075307688341126,0.0114683941530529,0.0096169509881292,0.009093525627395137
630784,0.0055961737598408,0.0092922013660427,0.0107851871609454,0.010280194348888471
632832,0.0081468704112921,0.0094964939853525,0.0081383434488088,0.00861517566954717
634880,0.0066203535883687,0.0105046680633677,0.0123984402380301,0.012235365257947706
636928,0.0103314381136442,0.0139461075610597,0.0081818801088957,0.011970094220305327
638976,0.0097574979285127,0.0098929866144317,0.0125935653879423,0.011392744071781636
641024,0.0118357205574284,0.0093640191800659,0.0115424670817446,0.010105866396042985
643072,0.0103697077938704,0.0106439527735346,0.0096121784779825,0.01061748640204314
645120,0.0091613625219906,0.0103165611144504,0.0092489058399223,0.0074590357442502865
647168,0.0093288258096436,0.0110433517300407,0.0092813861730974,0.00917386428336613
649216,0.009377740137279,0.0124021776078734,0.0090237335592973,0.011020229595305863
651264,0.0076998225646093,0.0135769481523311,0.0084924694194342,0.008543805919180159
653312,0.0078023566602496,0.0097989682355546,0.0096494766665273,0.008156090558622963
655360,0.0113629188315826,0.012570702220546,0.0119935643320786,0.008320490767073353
657408,0.0085809226991841,0.0103252363158389,0.0092800390993943,0.013007789255061653
659456,0.0104372279645758,0.0118639547683415,0.0124776877550175,0.010921912394405809
661504,0.0101462420163443,0.0114404757521697,0.0088513194030383,0.011537983373273164
663552,0.0100344431280973,0.0098013120950781,0.0112058747239643,0.009655832950375042
665600,0.0084293061576318,0.0088954339385963,0.0100829474191414,0.006780926381179597
667648,0.0096715867213788,0.0076664791806251,0.0091863657638896,0.008045984624186531
669696,0.0099606115138158,0.0093305097572738,0.0073617948612081,0.009089842450339346
671744,0.0101258816357585,0.0098511016127304,0.0071938001769012,0.011755081907904242
673792,0.0094178614541306,0.0089684977239812,0.0125433980327215,0.008638362788769883
675840,0.0136208954208996,0.0116698019541217,0.0084003146199393,0.010101745670544915
677888,0.0113456381703144,0.0109265588165726,0.008760005228396,0.015823685089708307
679936,0.007883593927545,0.0111682820032001,0.0078336936683626,0.0074917731122695844
681984,0.0088340302143478,0.0105824266545823,0.0080882143971393,0.007848860362719279
684032,0.0075498454229091,0.0092371664271922,0.0145799806618015,0.008619246490707156
686080,0.0079661778130684,0.0090819475866737,0.0136127084362669,0.010780897765653209
688128,0.0083177522217738,0.0110929242218844,0.0084952100209193,0.013027521142794285
690176,0.0107336745699285,0.0114010859178961,0.011049328232184,0.009847256324428599
692224,0.0078186681814258,0.0109706679213559,0.0081471517914906,0.011553289034054615
694272,0.0076299317399389,0.0079198003571946,0.0100095904621412,0.0117949199207942
696320,0.0087861708714626,0.0112753151013748,0.0102494682083488,0.010305722168413921
698368,0.0073159327337634,0.0103096444581751,0.009710606826411,0.009493452824244741
700416,0.0077581324221682,0.0115069345236406,0.0098221667474717,0.009027323598274961
702464,0.0076246557568083,0.010046904948831,0.0094726288356469,0.010960859023907688
704512,0.0091565221839118,0.0081788415816845,0.0107757690799189,0.009422983138938435
706560,0.0079333034067531,0.0080632561192032,0.0099653624230995,0.009208766571828165
708608,0.0085669007225078,0.0094025778729701,0.0089278068597195,0.0124992162338458
710656,0.0102285869303159,0.0105802068952471,0.0123141346455668,0.007389095850521698
712704,0.0105877504232921,0.0124845255180844,0.009839887706039,0.010240165104914923
714752,0.0097287072159815,0.0145688279895694,0.0096605729413568,0.009588049836747815
716800,0.0114562726390431,0.0121233623212901,0.0094761329120956,0.010716004409187008
718848,0.0118312045538914,0.0078151713256374,0.0105446701461914,0.007369138477952219
720896,0.0069584842407493,0.0111250532296253,0.0077669916892773,0.00821245911065489
722944,0.0094490093018976,0.0107852605739026,0.011715310497675,0.007229056704090908
724992,0.0091165208956226,0.0109008640167303,0.0102368745298008,0.00945660607831087
727040,0.0087716235648258,0.0125975818576989,0.0118058741034474,0.008312745073635597
729088,0.00962817165273,0.0103692174088791,0.0085225767092197,0.01131984264793573
731136,0.0088322531752055,0.0118946130343829,0.0119479106753715,0.007659330933529418
733184,0.0077083713840693,0.0092143034984474,0.007140724970668,0.01008136929012835
735232,0.0101505596074275,0.0076817206921987,0.0135934988109511,0.006130710967408959
