step,run_0,run_1,run_2,run_3,run_4
2048,86.99387626945972,58.80716525241733,99.54457429349422,81.40355389267206,62.48569576591253
4096,43.54270008206368,29.868111439049244,50.37542861402035,46.21781887412071,30.341278821974992
6144,19.0374417193234,12.00167686175555,18.40636286586523,17.265787559747697,20.552233586460353
8192,8.807621116191148,12.02960828281939,7.64390901401639,7.477476780489087,6.171996619924903
10240,4.444012657925486,4.95691159311682,3.824596354458481,4.514482232462615,3.601769949775189
12288,0.796756798075512,0.9300437878351658,1.4859007677761835,1.5669036898761988,2.8600116844289003
14336,0.8321806532796472,0.791923864907585,1.5630310777574778,1.5514994498807937,0.9648535570362583
16384,0.9747087235096842,0.5046303896000609,0.7067019446985796,1.139886335004121,0.7978609838755801
18432,0.5112628722796216,0.3772769870935007,0.6214920163853094,0.7450284093385562,0.41178804888622833
20480,0.3114713883027434,0.623927316092886,0.5845037870807573,0.4947901588166132,0.6710178242763505
22528,1.0005677284672856,0.7212408729596064,0.8556391247082502,0.5095816589193418,0.5508356537669897
24576,0.2512258078553714,0.2320611892268061,0.4402068682014942,0.4048616488231346,0.28138947871048003
26624,0.3737344715278595,0.3983798345085233,0.8127168978564441,0.3187217407976277,0.42793551911599936
28672,0.4126595651032403,0.3903106722980737,0.6493754962924868,0.3369555627461523,0.6036724637961015
30720,0.1877220138849225,0.5134476046543568,1.6063170371577145,1.450237335497513,0.2537499443278648
32768,0.2821911810489837,0.5942752675153316,1.2890762470196933,0.7782768218661659,0.3876856943126768
34816,0.2920848725596442,0.5575493204523809,0.9242037346586583,1.592433100566268,0.8201366783119738
36864,0.2299398765782825,0.6207361397100613,2.3193696477916093,1.878140910482034,0.12369117382331751
38912,0.3396862609544769,0.9092621762305498,0.8111560859251767,0.7705113095697016,0.2987208824139088
40960,0.4298094847821631,1.5715086545329542,1.1959577313624323,0.990786482882686,0.2723264791071415
43008,0.0815796563576441,1.7338317287154497,1.4407907392363994,2.346059583965689,0.3275213032728061
45056,0.153412846714491,3.189072301238775,1.6840820738114417,1.5111848720349372,0.5167803751537576
47104,0.116622213035589,1.785526735521853,2.595003078551963,1.922805649973452,0.8110654629417695
49152,0.1261034235358238,2.5946273152716457,2.174637431465089,1.9226476490497588,0.6970146267791278
51200,0.070106551052595,3.543699577078223,2.592957336921245,2.7032100589945918,0.6062648510560393
53248,0.2048678637249395,1.434256818983704,1.864572476875037,2.105346901528537,1.4773591696750372
55296,0.1069260609219782,2.810494394786656,2.862443793937564,1.8840099615044887,2.313419721554965
57344,0.1632402132148854,2.786380416806787,1.7223009156994522,2.3084559957962485,0.8447550602955743
59392,0.1874927639320958,3.279760074801743,1.4449817235115916,2.0356993092224003,2.0014384038280695
61440,0.3926195371546782,3.251518577337265,3.6460576583631337,1.4712659978773446,2.349815675057471
63488,1.0785992739256471,4.52725780941546,2.2977572456002235,1.84569240109995,1.5950888742692768
65536,1.4436515224166215,4.870595062151551,1.1300057283602656,1.6237038044258951,1.1250792829319836
67584,0.975284120021388,5.916383463516832,1.9437418653164056,2.3823472946882247,2.0526412869803607
69632,1.7082960478030145,4.263555154576897,2.274133387859911,1.837208798713982,1.8035447177477182
71680,1.1042693693656471,3.952630282659084,1.2926769725512712,1.751471748854965,1.9457627442665397
73728,0.977528289379552,5.580490878783166,1.803992930613458,3.026852295640856,2.556369492132217
75776,1.563852865388617,2.703217855002732,0.5599966700421646,3.738351847603917,2.00341738210991
77824,2.311813740897924,3.229421116691083,2.167485962435604,1.7677319696173073,1.8052085109055043
79872,2.622292167786509,4.688795813731849,4.071520978957414,1.9900665501132608,1.7073856394272298
81920,1.1102222695015371,3.1218035181984307,1.3682261748239395,4.96468348223716,1.822837366349995
83968,1.5152429727837444,1.738036814890802,1.837936752894893,1.1990719772409648,1.8250771204009653
86016,1.8537762864492835,2.900609646551311,2.79420114569366,1.7732742602936924,1.1457842261297628
88064,4.788046528585255,2.97562402477488,3.858532550279051,2.9122234120033683,1.4703275027684868
90112,3.1596888373140244,4.9397359604015945,3.6760511751286686,2.866432678513229,2.5884580627083777
92160,3.5166304418817163,5.08465163288638,2.0701281762681902,3.5252134842798117,2.826421959232539
94208,2.3350822532549502,5.87836886588484,4.492599524464458,3.636102592293173,1.9524738371837884
96256,1.4548717464786023,4.973917178809643,3.2465904474258425,3.449810031615198,2.0814276019111277
98304,3.2766741424798966,3.242438176367432,4.178124067187309,3.139275462925434,2.1658750199712813
100352,2.6701689505949617,4.050670926552266,3.683420911151916,5.512333089951426,2.0552276234608144
102400,3.271904001943767,3.402204310707748,3.008693378046155,1.7916206150781364,3.215832119807601
104448,3.254592156969011,4.967932567093522,5.090519827231764,1.230072693293914,4.180781155265867
106496,3.7174651987850655,3.753896467573941,5.249610169325024,3.1888231294229628,3.4695065722800793
108544,3.716260243207216,5.083545224741101,4.619625634327531,3.210326755139977,2.3911857583560048
110592,5.5937930881977085,4.190142573043704,4.372136299125851,4.423787922784686,4.223148676939308
112640,4.189467204734683,6.222356181591749,4.621559281274676,5.003015613555908,3.1008641798049212
114688,6.6179760849103335,3.526176579110325,3.927971578575671,2.822713242471218,3.222760696709156
116736,3.9160488499328494,2.614470690023154,3.2665019737556578,4.285358060523867,3.053883867710829
118784,6.33518795799464,2.707790112216025,3.658247968647629,4.176534775737673,2.7201425469480456
120832,4.218072642665357,2.520007205568254,4.816994547657669,3.45625045793131,2.9933271953836083
122880,3.7705743657425046,4.516192519851029,4.744059401378036,3.6263028952293097,3.2074618694372474
124928,3.5125159326940776,6.4097227755934,3.089092660415917,2.5437083896249533,3.714195780456066
126976,2.8024007537402214,2.5558141849935057,5.283511508814991,4.854207875579595,3.000574895553291
129024,7.409205740690231,4.879315345361829,3.5248516593128443,3.54701795168221,4.748440505377948
131072,4.670610460266471,3.2431398410350085,4.72613321011886,3.223998979106545,4.724592476524412
133120,5.838559903204441,3.496116119250656,4.501904387865215,3.83524701455608,3.0659691262990236
135168,5.000315687060356,4.738747984357178,4.476011447608471,5.555004280619324,3.0232692300342023
137216,5.936943314224481,3.862043011561036,5.7559421110898255,3.1139245417900385,3.5350706945173442
139264,4.919193259812891,2.4549915965646507,5.373934280127287,3.404384321626276,4.977407137770205
141312,2.9505296789109705,2.5920657893642782,5.703135256841779,3.872527276258916,2.5638983182609083
143360,4.484368574339896,3.2961261732503773,5.688419112563134,6.0817297451198105,2.379114769306034
145408,4.562838560994715,3.4565705956891177,5.479928218573332,4.360882162675262,3.2053952923044564
147456,5.124982266500592,6.144921568594873,6.05738210696727,4.0884128308855,2.5610269776545467
149504,4.183766656182707,5.524392551928758,5.042117613740265,3.714097337890416,4.465988373477012
151552,3.9567540945485233,6.642723823338747,5.509687685966492,3.6800832245498896,4.83071945887059
153600,6.70828643925488,4.188484160602092,4.7204989591613415,2.988688428420573,4.572346575930714
155648,3.921045017708093,5.33905655965209,5.37556617911905,3.863740997388959,4.210983026959002
157696,4.656571073736996,5.826965489983559,4.070614519156516,5.063926087506116,2.9872615459375083
159744,2.5338909210637213,3.682531916815788,9.002993185445666,4.103074927069247,4.73811175301671
161792,5.63339238204062,4.6144157378003,5.392611149512232,4.574470121040941,6.458226070739329
163840,5.497787928394973,3.455238048732281,3.7642092797905207,2.9705728122964503,2.6391134097240867
165888,4.512974048778415,5.449596150033176,4.993363294564188,5.851495952159167,2.6848129267804324
167936,5.831087129563093,4.951497114263475,4.305349170509726,3.9970082134008407,3.7380278019234536
169984,4.232523409277201,5.788292997516692,4.658092940598726,5.697282083705067,4.694086946826428
172032,6.170342349633574,5.195892367884516,4.096078142989427,5.302991029620171,4.557113971374929
174080,4.536123216152191,4.816136257909238,3.9113593361340464,4.520356917753816,4.526424122042954
176128,4.7880492394790055,6.727275950834155,6.89970832914114,4.077163033280522,4.723735085316003
178176,4.364820507541299,3.782072110008449,4.399685099720955,4.274499387294054,4.932299718260765
180224,5.306817803904414,5.3283358227461575,5.085406560637057,5.949100837484002,3.101886654831469
182272,4.541170284990221,5.3705072728917,3.63963033715263,4.510716183297336,4.6697854058817025
184320,6.431176074594259,3.8967455187812448,3.1593500219285486,3.719109956361353,1.572619992448017
186368,4.543536470271647,5.1982126662507655,4.5685859370976685,3.8698523436672985,3.7827953626401722
188416,6.243318794853986,3.34248701389879,7.657074747979641,3.515416203811765,5.501640403456986
190464,4.591497046127915,3.865975101944059,5.422007498238235,4.321987855248153,4.260991921089589
192512,6.106471146270633,7.501040929555893,4.500674063526094,4.450097246933728,4.107918812800198
194560,5.668055049143732,5.219219222478569,4.160855691879988,4.977145585790277,3.7396982019767164
196608,5.816476179659366,4.471378112025559,6.34263066444546,3.759371457248926,4.848322035372258
198656,6.772005024924875,5.681040173955262,3.525642529595644,3.971909884177149,4.604774379916489
200704,5.177374458312988,4.912690609134733,3.3065158991143107,2.4424233673140407,4.95198674397543
202752,4.024764063023031,4.29543229881674,4.204710995964706,3.434362318646163,2.0894021465908734
204800,4.093876447435468,6.697977226041258,5.188882225565612,3.5697744637727737,3.4700217329896987
206848,4.68252768618986,4.022928665950895,5.521593445166945,3.505597937852144,3.4221926530823112
208896,3.4896226407028736,4.802712869644165,3.5656635131686927,3.8008711150847376,4.206607197225094
210944,4.785768684931099,3.677236207388341,5.859833644516766,4.106956104934215,6.499028366245329
212992,5.394538330100477,4.543418022990227,5.877374941669404,3.0414801785722374,4.8078303843736645
215040,5.604930155538023,3.1445846220478417,5.324548653326929,2.985739833302796,5.564658053591847
217088,5.069258060678839,3.345482295751572,5.925678519904613,1.7519284063018858,4.129608448501676
219136,4.906415466777981,3.2133887488394977,4.369286046456546,3.0646346275229006,3.4395710792392493
221184,3.330764451809228,5.121173232793808,1.903888810193166,6.789991859346628,6.490676342137158
223232,5.850941514596343,4.136537922173739,2.418234415212646,3.299410223122686,4.452318100072444
225280,7.193865628354251,3.94984828857705,3.500097334757448,5.041226240806282,3.610029408428818
227328,4.497613885533065,3.887722110468894,2.9285713036544623,5.203793720528483,5.3553418518975375
229376,4.10011804252863,4.775983772240579,2.3170240795239807,6.563139190152287,5.856697199679911
231424,5.048161893524229,3.150311516504735,5.593640421517193,3.8259951026178896,7.368068108521402
233472,5.906730951741338,4.067334258928895,6.52708115465939,3.5924790394492447,5.327744675986469
235520,4.599450712092221,3.222593574319035,5.390490636788309,6.261386315897108,6.4852564133703705
237568,4.561994340457022,6.040729896165431,4.073019621986896,3.6581010605208575,7.281712575443089
239616,3.645577655173838,3.2945152283646166,3.36212572362274,3.9311083664186297,4.547195346560329
241664,5.063458641618491,3.849244352895768,2.074423065269366,4.485493686981499,4.724008855223656
243712,4.921103335544467,4.676482097990811,2.6638038096018137,3.836779923178256,4.987984629906714
245760,4.344174113962799,4.587035945989191,3.5511808623559773,4.323068049550057,5.679412616230548
247808,6.526942147687078,5.426561993174255,5.743281975388527,4.5333594553172585,3.268318953644484
249856,4.291306081041694,4.568638271652162,5.420577739179135,3.7941574290394784,5.169282130897045
251904,3.994490231014788,5.445286294817924,3.999907054007053,5.712503062747419,4.347565625235438
253952,6.35516315959394,5.323337186872959,4.2721809159033,3.641477776132524,5.384650443308056
256000,6.134000732190907,2.972161190677434,4.22246706597507,3.4665636571124194,5.516515039280057
258048,5.346305357478559,2.9455224752426146,3.975486742518842,5.728663586266339,4.0785794198513035
260096,3.401423034258187,3.367651109490544,5.12170518822968,4.368612352013588,4.9343675294891
262144,5.289192949421704,3.470053293183446,6.273494524881244,7.231686187908053,5.893535916693509
264192,5.202392039261758,4.490924452804029,4.114844423253089,7.65970364920795,4.939484927710145
266240,5.045423943735659,5.086988552846014,3.6201024425216017,6.797473835758865,3.5838715279474855
268288,3.4883474337868394,3.8117257612757385,3.369718916527927,4.920698643662036,3.9452757995575665
270336,4.078987318649888,3.940245658438653,4.749809705093503,3.986411840468645,4.67496709022671
272384,5.233221426419914,4.721609447896481,3.273353719711304,5.858595453295857,3.7277126024477183
274432,3.9642524825409056,3.825245378725232,2.756510653533041,4.377015959843993,3.9412889063358305
276480,4.84657251983881,3.776481674611568,4.3107313922606405,5.122176707535982,4.472951457835734
278528,4.723810645751655,3.1368576383218167,4.0043058103881775,2.129513502586633,5.267055972479284
280576,5.08040489628911,4.505941262468696,3.1829733372665943,2.3760053540114314,5.426962597481906
282624,2.61324362186715,1.892106326110661,6.252014243602753,2.695779587095603,6.898344223201275
284672,5.578056569211185,3.738586125895381,6.680656939744949,2.792849935777485,5.099493741430342
286720,4.375120027828961,2.246186788193881,6.958495633676648,2.82325773043558,6.4840333823114635
288768,3.4457938917912543,2.876241556275636,5.94341843277216,5.020830832328647,5.954853533953428
290816,3.5235196583904327,6.159024128317833,2.8942193660885094,3.2055662769824265,5.114678402803838
292864,4.477655832190067,3.7452744039706887,3.4381751821376385,3.727864238619804,3.2100754036568104
294912,3.1639107913710176,1.6590769933536649,2.985706768836826,2.3919620684813707,2.5991944761481136
296960,4.529287907388062,2.206648458633572,4.213496918790042,3.4041572783142326,7.423955465853214
299008,3.912738075200468,2.8448870684951544,4.431413376890123,2.1760164684150367,6.700603504106402
301056,4.250672099925578,2.247110443515703,5.091598043218255,4.201945136114955,4.693880155310035
303104,5.354545213282108,3.20644935881719,5.688202348537743,1.981560686742887,5.396394353173673
305152,4.583891452103853,3.495597927365452,5.923820413649082,2.728054994577542,5.215595193021
307200,4.981725859362632,2.3049780535977336,3.4564371483400462,3.8182308806106446,5.776422353088856
309248,4.748754682578147,3.865586732607335,3.8633471796289087,4.340275543369353,3.1646486051380633
311296,5.017784208804369,3.5450919386930764,5.141805491875857,3.056461866898462,3.7265639178454877
313344,4.618764670565724,4.293883063364774,3.949524937570095,3.152741601783782,5.607007990404964
315392,1.5648059657774869,3.1846264811232685,4.018810817226767,2.5419243251439183,2.6356383334379645
317440,1.932193327927962,3.66530675124377,2.674337835237384,3.76926239868626,3.274004878755659
319488,2.828206970030442,3.3180031069554388,4.770497514680028,3.0776263739913703,3.6956032084301116
321536,2.9631142879836263,2.349323907028884,4.889414532296359,3.2786141064018013,3.8415902718901633
323584,3.657556147687137,3.152500783000141,3.2946141864173115,5.071382104698569,5.0277743907645345
325632,1.8186201727949085,2.48410563999787,4.423501318320632,1.8963806338142604,2.7713493184186517
327680,1.7422421170864255,3.824480943288654,5.642523213103414,1.1606764075811953,3.7159586951136587
329728,1.6783782446058466,2.926198741234839,3.070995512697846,4.016487947013229,4.705351887270808
331776,1.7908892123494298,1.2731642436236144,5.248244174011052,3.4818145357072354,3.186288232728839
333824,4.75282740900293,1.9425281235482543,3.342645227443427,2.595091463439166,2.2988655122928323
