step,run_0,run_1,run_2
1024,0.0019702615245478,0.0031215662689646,0.002219146882998757
2048,0.0015017295110737,0.0020174896140815,0.003353078090003692
3072,0.0014224544924218,0.0025819072849117,0.004508395786979235
4096,0.000544134969823,0.0049091286986367,0.006336127000395209
5120,0.0046080009080469,0.006680608660099,0.0036510861304122955
6144,0.0058701453381218,0.00348789919517,0.003193681014818139
7168,0.0019470134342554,0.0061022162117296,0.0028446009615436195
8192,0.0026447469252161,0.0044636645994614,0.0032665996084688233
9216,0.003942678796011,0.0015227279829559,0.0050971743243280795
10240,0.0118483041413128,0.0006217359536094,0.0037837503070477395
11264,0.0010797024733619,0.0024867431726306,0.0027748652355512604
12288,0.0025135665317066,0.0093335636105621,0.009097534161992372
13312,0.0046676005818881,0.0052552258857758,0.001211977333878167
14336,0.002908519632183,0.0089216315711382,0.002076780269271694
15360,0.0019003855879418,0.0035128385468851,0.0031598255649441854
16384,0.0108443915349198,0.0033776795346057,0.00673256509762723
17408,0.0007493776152841,0.0010548908350756,0.0031190192792564632
18432,0.0001829201064538,0.0058273312810342,0.006817786808824167
19456,0.0055401145858922,0.0004618357983417,0.012684926856309175
20480,0.0038748909602873,0.0067360763176111,0.013485624059103429
21504,0.0035770051355939,0.0023112222552299,0.011371915115159937
22528,0.015507793231518,0.0029637790197739,0.0035934074519900607
23552,0.0118581443384755,0.0105484938074368,0.00027623720525298267
24576,0.0053971295623341,0.007099441907485,0.004925611126236617
25600,0.0021635854966007,0.002397389683756,0.020125386741710827
26624,0.0039234513737028,0.0008812854677671,0.00039119134307838974
27648,0.0029719979997025,0.0087747127807233,0.0036701619013911114
28672,0.0022364497475791,0.0030864934553392,0.010116189272957854
29696,0.0122666342504089,0.0053490791440708,0.007566277543082834
30720,0.0046839900023769,0.0007684918120503,0.006728280411334708
31744,0.0034607987094204,0.0014047923061298,0.007556751661468297
32768,0.0088627365592401,0.007015157333808,0.012432240866473876
33792,0.0152461223682621,0.0111212554213125,0.006529076455626637
34816,0.0017652079637628,0.0128053461172385,0.0008538579713786021
35840,0.0050863495591329,0.0053675051109166,0.0029334210557863116
36864,0.0083168819895945,0.0035997276165289,0.003510086430469528
37888,0.0084504820988513,0.0078754995192866,0.003306531469570473
38912,0.0046156502328813,0.0114411016140365,0.005164882281678729
39936,0.0078044274530839,0.0066158920526504,0.0014981734042521567
40960,0.0050586435158038,0.0128613445995142,0.004835174075560644
41984,0.0075787391309859,0.0041380079695954,0.01594105807307642
43008,0.0236309293512022,0.004528174054576,0.019458326991298236
44032,0.0305601786152692,0.0082643119996646,0.009796609860495664
45056,0.0029485477134585,0.0114799675880931,0.010133160997065715
46080,0.0063791592488996,0.0063004387222463,0.010164589114720003
47104,0.0053948295855661,0.005900500761345,0.004654483057674952
48128,0.0123034923890372,0.0075563297432381,0.005891337440698407
49152,0.0058055973640875,0.0092666729644406,0.008026990797952748
50176,0.0073479797370964,0.0046023715025512,0.00721414721920155
51200,0.0053050291317049,0.0112866005511023,0.00980612680723425
52224,0.0128591912711272,0.0118247270642314,0.0006353758100885898
53248,0.0167671128787333,0.0073298345872899,0.008926129341125489
54272,0.0049972770822932,0.0107552241213852,0.00419407530571334
55296,0.0057060531922616,0.0078819369751727,0.009288957182434388
