step,run_0,run_1,run_2
1024,-0.0119501812616363,-0.0097791898064315,-0.008978151343762874
2048,-0.0059770549181848,-0.0087584591004997,-0.0063939031679183245
3072,-0.0069563812576234,-0.0058363939169794,-0.006650731340050698
4096,-0.004517499031499,-0.0030512885656207,-0.00901284054853022
5120,-0.0052439152961596,-0.0070720770861953,-0.005477555189281702
6144,-0.0059515997767448,-0.0077484300825744,-0.0024608590640127657
7168,-0.0093620181083679,-0.004646401037462,-0.012996782129630447
8192,-0.0070417642127722,-0.0155073937727138,-0.009009393106680363
9216,-0.0028434928040951,-0.010184761788696,-0.013586532790213823
10240,-0.0057312100194394,-0.0110098843462765,-0.003403455438092351
11264,-0.0078479981748387,-0.0123237539781257,-0.008762072748504579
12288,-0.0118725380394607,-0.0116365330293774,-0.01980012343265116
13312,-0.0069441427942365,-0.0028212444856762,-0.0067551843356341125
14336,-0.0153244998771697,-0.0119328121189028,-0.0021765907760709522
15360,-0.0105300808092579,-0.0075866155792027,-0.009795465832576155
16384,-0.0068062284961342,-0.0104195958469063,-0.012567478115670383
17408,-0.0105006887577474,-0.0050660153618082,-0.01316327932290733
18432,-0.009158315276727,-0.0119295064359903,-0.006971197854727507
19456,-0.0144407545682042,-0.011390889622271,-0.014199818368069828
20480,-0.010754326544702,-0.0088973807636648,-0.009142083930782974
21504,-0.0047516740392893,-0.0081236404832452,-0.005467835837043822
22528,-0.0144515700638294,-0.0054956888779997,-0.0035110254772007464
23552,-0.0098580435849726,-0.0123929729685187,-0.0033771529328078032
24576,-0.0096728283911943,-0.015035583381541,-0.010023651598021387
25600,-0.0066598201170563,-0.0100487256189808,-0.00764252282679081
26624,-0.0188734075287356,-0.0119894847739487,-0.008695872779935599
27648,-0.0093333051074296,-0.0033395261736586,-0.010587428114376962
28672,-0.0033590328181162,-0.0060927132843062,-0.006927709048613906
29696,-0.0116367787588387,-0.0092802213737741,-0.004613120388239622
30720,-0.0050463446881622,-0.0090406803879886,-0.012723635928705335
31744,-0.0052621789975091,-0.0166535042924806,-0.008690834697335958
32768,-0.0122500322060659,-0.0060085407923907,-0.00494648558087647
33792,-0.0073687338503077,-0.0080346629954874,-0.012944925110787153
34816,-0.0040672734845429,-0.0063561517745256,-0.008631910337135196
35840,-0.0063169780420139,-0.0112114021088927,-0.011439174646511674
36864,-0.0137905512703582,-0.0038175244117155,-0.013145726639777422
37888,-0.0058423266746103,-0.0124068335629999,-0.015021492238156497
38912,-0.0064327530562877,-0.0140404403209686,-0.003938398417085409
39936,-0.0031910709338262,-0.0121606008615344,-0.009810457937419415
40960,-0.0142503034323453,-0.0085626465268433,-0.002985901525244117
41984,-0.0113543042913079,-0.0105400886503048,-0.017040208168327808
43008,-0.0073393382364884,-0.0116225719917565,-0.003936903597787022
44032,-0.0146586668677628,-0.0127518085762858,-0.0026715668849647046
45056,-0.0083949730265885,-0.0063386409543454,-0.00817862031981349
46080,-0.0135357097722589,-0.0075865553226321,-0.0152863614493981
47104,-0.009423215361312,-0.0059356270823627,-0.007697373651899398
48128,-0.0151036242721602,-0.0110420929268002,-0.01691643272060901
49152,-0.0208247805014252,-0.0059628530405461,-0.012819244503043592
50176,-0.019109052256681,-0.0113941672258079,-0.017139273579232395
51200,-0.0145541539881378,-0.0071751370094716,-0.011201805341988802
52224,-0.008393600792624,-0.0190881187096238,-0.007456583250313997
53248,-0.006363246240653,-0.011977124447003,-0.01398078710772097
54272,-0.016727362666279,-0.0054927904624491,-0.017981761181727052
55296,-0.0124997607665136,-0.0104806377552449,-0.008062077360227704
56320,-0.0048630733508616,0.0051496183034032,-0.013543444569222629
57344,-0.0018259122502058,-0.0134412775747478,-0.007694460591301322
58368,-0.0003173020668327,-0.0173270065337419,-0.021802210714668036
59392,-0.0221015944145619,-0.0075204794062301,-0.013102290057577192
60416,-0.0124150742776691,-0.0146392726339399,-0.017670360673218966
61440,-0.0086229140171781,-0.0131744320271536,-0.009797066962346435
62464,-0.0135653118835762,-0.0177010027924552,-0.017425345117226244
63488,-0.0114298783475533,-0.0117033935151994,-0.010599123639985919
64512,-0.0125253397040069,-0.0149766539223492,-0.013329943490680307
65536,-0.0022263955324888,-0.0158563476754352,-0.00829271855764091
66560,-0.0154173609567806,-0.0151110182981938,-0.005145589029416442
67584,-0.0058244953630492,-0.0074806984979659,-0.011096729245036841
68608,-0.0047060491517186,-0.0126923937350511,0.0030077043920755386
69632,-0.0087975734903011,-0.0112125885905697,-0.01955438479781151
70656,-0.0061086161294952,-0.0134356947150081,-0.01255515068769455
71680,-0.0035203427542001,-0.0143956488929688,-0.011843206360936165
72704,-0.0063243660610169,-0.0127054866869002,-0.010958215873688459
73728,-0.0018512563314288,-0.0129582017194479,-0.011441458971239627
74752,-0.0051886682864278,-0.006907724798657,-0.016291582467965783
75776,-0.0055587843526154,-0.0059993296395987,-0.013154685054905713
76800,-0.0033504654187709,-0.0090975643834099,-0.00710662251804024
77824,-0.0072776389773935,-0.0107789691770449,-0.013941991934552788
78848,-0.0028640588046982,0.003237627656199,-0.011766411922872066
79872,-0.0051674858666956,-0.0098191702272742,-0.013593081990256906
80896,0.0009079515235498,-0.0141606461256742,-0.008580206078477204
81920,-0.0030228994321078,-0.0103394125588238,-0.01738975280895829
82944,-0.0018478274811059,-0.0091758088674396,-0.017995825805701315
83968,-0.0067741841543465,-0.0158534295856952,-0.007554366555996239
84992,-0.0088927865494042,-0.0128349943086504,-0.016623959806747735
86016,-0.0037023131735622,-0.0094990686513483,-0.004870007163845003
87040,0.0015847984235733,-0.0047047837637364,-0.0129198900423944
88064,-0.0129005351569503,-0.0102491542696952,-0.01020562844350934
89088,-0.0090179827064275,-0.0062348274048417,-0.009043573425151408
