step,run_0,run_1,run_2
4096,296.84769003391267,309.82307040095327,347.337729626894
8192,151.0975188791752,194.3591487675905,154.56885902881623
12288,147.11870300620794,108.15363453775645,144.57414869964123
16384,49.458822453022,21.08221512977034,130.10842915438116
20480,68.14865218736232,21.012840200262143,72.89216763451695
24576,18.88382463054732,32.33151116780937,20.73278673160821
28672,79.56381317526102,0.1130552736809477,75.09607382975518
32768,34.48906468451023,38.43800319153816,43.696659644600004
36864,54.97306401170791,0.104872832854744,13.635738092754035
40960,12.7063155119773,0.0177105477865552,9.408410153895966
45056,0.0704101558658294,29.951076959713827,17.70283513853792
49152,85.02073412127793,12.205511777912031,0.13762860772549174
53248,42.55378904370591,0.0191059319826308,19.994439468777273
57344,0.2605028021847829,42.68163184407168,21.94847629411379
61440,0.0390709123865235,11.56608714860631,10.426689242824796
65536,38.31145609067753,0.0361844968312652,0.06551595139608253
69632,7.572058878839016,0.0318796039413427,0.020005846412095706
73728,0.0282172943916521,23.109723923925777,8.845762170232774
77824,123.82778041213751,11.901293910533422,0.014344071780215017
81920,54.49205923303962,0.0410441755695501,87.211313375365
86016,0.6004316001053667,36.75326715470292,29.086534172459505
90112,21.83375468924641,0.0953617754988954,26.352346477657555
94208,29.37977015557699,0.0106199336310965,0.058114235903485675
98304,0.031136721628718,0.0164592750043084,11.19361538605881
102400,11.890935030055696,29.61245583484415,0.006591128292348003
106496,6.972758227886516,38.995919022616,0.007432450581836747
110592,22.81146292962949,8.581806604523445,62.62441901704297
114688,6.0162065995973535,10.747484098677525,23.309119082870893
118784,22.52335383380414,0.0111761854881478,22.134439504239708
