step,run_0,run_1,run_2
1024,-0.0030634221388027,-0.0069716010009869,-0.008139253861736506
2048,-0.0090346504817716,-0.005276066577062,-0.009403055149596185
3072,-0.0115964060765691,-0.0071980392793193,-0.007568121724762023
4096,-0.0095395784708671,-0.0164625189849175,-0.010661020234692842
5120,-0.0036427436047233,-0.0199662486440502,-0.014232335571432487
6144,-0.0067791131092235,-0.0081769280484877,-0.009391209669411182
7168,-0.0131471193337347,-0.0113204672466963,-0.005174195987638086
8192,-0.0171705608838237,-0.0161476398003287,-0.014870649599470199
9216,-0.0100152750266715,-0.014638878731057,-0.003510710166301578
10240,-0.0120502897771075,-0.0111299777927342,0.0008866159303579479
11264,-0.0069022411014884,-0.0102072315581608,-0.008297300990670919
12288,-0.0087768822209909,-0.0114597752108238,-0.008591345872264355
13312,-0.0099004743911791,-0.0020497623598203,0.007430859399028123
14336,-0.0119524666282814,-0.0080703418701887,-0.008234958909451962
15360,-0.0108879765379242,-0.0131866846233606,-0.01021369457594119
16384,-0.0151588637818349,-0.0101894137216731,-0.005229691928252578
17408,-0.0057260131346993,-0.0118174246163107,-0.01120358898770064
18432,-0.0077734584338031,-0.0084014846535865,-0.007829483383102343
19456,0.0087438971560914,-0.013069310755236,-0.007358194782864302
20480,-0.0075942535360809,-0.014322800154332,-0.004437112738378346
21504,-0.0052627533965278,-0.0067914549668785,-0.014282717881724239
22528,0.0007075277273543,0.0051045576808974,-0.013358388014603406
23552,-0.0104392225737683,-0.0102617091266438,-0.008958251494914294
24576,-0.0125426471582613,-0.009406547260005,-0.007798087887931615
25600,-0.012750141439028,-0.010759555583354,-0.010213831206783652
26624,-0.0014010197599418,-0.0067084147711284,-0.006807014578953385
27648,-0.0110788673278875,-0.0073454548139125,-0.00932432827539742
28672,-0.0127654069219715,-0.0051834356621839,-0.01548108757706359
29696,-0.0030072927125729,-0.0045754452701658,-0.010842749336734413
30720,0.0068330478621646,-0.0103814360685646,0.002587712893728167
31744,0.0105741263134405,-0.0100153247942216,0.0076948496047407385
32768,0.0036278210114687,-0.0037130467651877,-0.007538358657620847
33792,0.0026269218535162,-0.0042517541151028,-0.004064252437092364
