step,run_0,run_1,run_2
4096,334.67499607354404,417.91539599597456,364.1379159502685
8192,300.364057213068,217.61718327999117,241.31398608833553
12288,220.0774158895016,195.2577015154064,162.8668659146875
16384,196.0679997436702,143.77359650004655,117.53504790021107
20480,150.9846883218735,138.56203927416354,124.11309232097119
24576,124.49561306126417,77.41473942082375,68.99974686601199
28672,29.2780692075612,60.1019169308478,76.97018699436448
32768,78.78326772297733,52.59544381585438,40.785902574274225
36864,42.523004147666505,21.49366020630696,32.50222405306995
40960,74.67392282634974,47.01566326017492,22.89681085792254
45056,32.57144603402121,0.1523668330031796,24.243417635097284
49152,90.58175593069754,22.49430424431339,12.25835701169126
53248,50.20573753856589,25.012279945152116,0.048803407026571224
57344,0.2145876241178484,0.0754964979350916,0.07528299584955675
61440,0.0841619971586624,37.45949598764419,12.318575310448068
65536,12.314062677964102,49.69663494166453,24.647689210571116
69632,24.115703988372115,36.64054147676215,36.358967819274405
73728,36.53762942754838,33.99218664838118,70.08416352164932
77824,0.0753421255809371,24.43703728481778,46.2172753702791
81920,0.0429048803809564,12.376061149052113,12.139480991306481
86016,115.12902083345688,12.50949325700567,12.418569115495483
90112,69.73072490096092,36.65527272431645,0.03291466291047982
94208,24.50011755412997,0.0386793577396019,37.17846528602386
98304,12.344503167161747,12.459689510688625,12.46805001739558
102400,30.365697181015275,71.96005779174448,12.464638709731299
106496,24.68713327362348,24.38140787447337,12.476925866988314
110592,71.49788212006679,24.50481480395829,72.72284576541279
114688,0.0437114109216054,12.34517734141482,72.60198864610865
118784,24.789802234881066,23.81874880902251,92.273542003287
122880,0.013190074700833,0.0196627504006755,96.77369599360972
126976,61.19139047605567,25.039077407582955,12.02649547298206
131072,48.70484860351716,12.19822823046852,11.625767255054233
135168,36.12990587474487,59.12729677549796,13.181846786981623
139264,12.049250947352268,35.83349258010712,0.014875861780819833
143360,0.0161211371258104,0.0192369695487286,12.555449564016453
147456,0.0118960946256265,12.125868247413743,12.464772536748205
151552,12.48335051437607,0.0151065342961373,24.984796167458263
155648,24.963221406286173,24.682905613342157,0.011452691795420833
159744,12.442761690604677,72.29739871770144,24.97123308728005
163840,12.538931205933114,0.0327632759377593,0.008134223591696355
