step,run_0,run_1,run_2
4096,63.124243846116585,85.11624854709953,71.61315978327767
8192,34.53277486180887,26.04887886857614,39.2993308278732
12288,17.977431834535672,16.404151435522362,12.33883417691104
16384,5.115626831445843,5.921698520844802,4.980016288952902
20480,2.1736347731668504,2.8301925695850514,2.357417210726999
24576,0.9607431083742994,1.3640941967372782,1.3234026693331544
28672,0.4707600309222471,0.6012182783626485,0.8857802158861887
32768,0.3140734566753963,0.3175210423680255,0.3088283598437556
36864,0.3924074812646722,0.3160126574250171,0.3709445445652818
40960,0.3998493473132839,0.2092902725809836,0.20323792009148747
45056,0.576017327210866,0.231212535459781,0.16925763784965966
49152,0.4336356223648181,0.1493019724141049,0.19268728767347057
53248,0.9222907768678852,0.2368266829085769,0.2916476409824099
57344,0.3447690233777393,0.1885706668821512,0.2858628992733429
61440,0.3645381544949487,0.1704498453182168,0.25061770003812855
65536,0.3077687519282335,0.2682147660634655,0.4949443337347475
69632,0.1674965635487751,0.1859140914741147,0.11776502975008044
73728,0.9285792207221676,0.2803827995536266,0.3185052366810851
77824,0.3731773902662098,0.1624041657378256,0.4204548026522389
81920,0.0650672814259451,0.1683638397262257,0.498269341023115
86016,0.1162628225767548,0.1478489220338815,0.6871870708622737
90112,0.4069787831176654,0.2162988566931744,0.4908884501783177
94208,0.8984151233904413,0.3954502408669214,1.0329062651842833
98304,1.2850613621936646,0.3981674746370117,1.3001247471023816
102400,1.7269713237124962,1.100346815751982,2.3324591652373785
106496,1.991858010797296,1.1441132819338236,2.49858953775838
110592,1.5661597853759304,1.4587232137215325,3.1059488369734027
114688,1.8350224483176127,2.4131055556586944,3.117884396912996
118784,1.930214408528991,2.060201014147606,2.233766833040863
122880,2.7409086652623955,2.658923280634917,3.7712552146054805
126976,3.975595943955705,1.8747557513066568,3.5026028831489384
131072,2.3421543838339858,3.423110970447305,4.199584834312555
135168,4.008462547941599,2.80109886538703,4.792613631440327
139264,3.7675713973818334,4.121020111592952,4.147524217539467
143360,3.699272224132437,3.018175260652788,3.752528065093793
147456,3.051180647680303,4.163295509770978,4.645105584035628
151552,4.680080967547838,5.910476132435724,5.129008854506537
155648,4.271306985488627,6.872610199823976,6.25449311886914
159744,4.564232951961458,5.7445606994209815,5.599195275362581
163840,5.932142767868936,5.980556921823881,6.112684520496987
167936,5.721161837759428,7.763917632889933,3.808399034757167
172032,5.070447978004813,7.640829225676134,4.655463448911905
176128,6.8154086116701365,7.081724448595196,7.807062044995837
180224,6.146375395893119,6.717223855177872,6.983045214274898
184320,7.565564019465819,7.856143109966069,6.774971708306111
188416,9.168253517337144,6.553803480044008,6.429358903830871
192512,8.52145395502448,7.927733770851046,6.659023282444105
196608,7.579825944826007,6.077594607952051,4.963663594494574
