step,run_0,run_1,run_2
2048,-0.0029552732448792,-0.0047020188212627,-0.003195670033164788
4096,-0.0039019375493808,-0.007319223016384,-0.005481038881407585
6144,-0.004653347400017,-0.0041882559045916,-0.0040850689198123295
8192,-0.0042937564168823,-0.0036552413570461,-0.003452531021321192
10240,-0.004452164293616,-0.0051986624632263,-0.005210867617279291
12288,-0.0087677874311339,-0.0071297269227216,-0.006188699314952828
14336,-0.0095012883481103,-0.0070036332239396,-0.007051485669217072
16384,-0.0086784123384859,-0.010735237179324,-0.009348447495722213
18432,-0.0095196640468202,-0.0099161752528743,-0.007172395536326803
20480,-0.0064201234810752,-0.0122264432895462,-0.011133537028217688
22528,-0.0081168914912268,-0.0120489191962406,-0.010275688572437502
24576,-0.0106870681411237,-0.0106084729457506,-0.010771470652252901
26624,-0.0113938606824376,-0.0102487402968108,-0.00860425605205819
28672,-0.0087502949434565,-0.0062664088065503,-0.010416426943993428
30720,-0.008288644622371,-0.0113597164949169,-0.010375882039079442
32768,-0.0118444311112398,-0.0106761184084462,-0.009219474623387213
34816,-0.0078423548344289,-0.0095312001183629,-0.01189158003544435
36864,-0.0081762216606875,-0.0101083943707635,-0.011655966742546297
38912,-0.0074171981788822,-0.0066828607436036,-0.0098979668749962
40960,-0.0061991935683181,-0.0109046861820388,-0.006690735889424104
43008,-0.010689720098162,-0.0090239079145248,-0.008950050456041936
45056,-0.0090597076923586,-0.0070143791119335,-0.009884263321873732
47104,-0.0107261040364392,-0.0108101909441757,-0.005591120989993215
49152,-0.0098248246358707,-0.0118487577245105,-0.005964810596196912
51200,-0.0109550752938957,-0.010627024580026,-0.005874540764489211
53248,-0.0089625377688207,-0.0071975516621023,-0.01123479553789366
55296,-0.0083300821352167,-0.0110584683425258,-0.008845334596117027
57344,-0.0093752088083419,-0.0132810904440702,-0.010925053333630785
59392,-0.0107113983045564,-0.011800748395035,-0.00801641395810293
61440,-0.0116030937293544,-0.010750506275508,-0.010608318098820745
63488,-0.0085136111651081,-0.0079925470228772,-0.006897154139005579
65536,-0.0092863634432433,-0.0087579512910451,-0.012618227966595442
67584,-0.0120290790306171,-0.008609787626483,-0.011085934778384399
69632,-0.0099765767925418,-0.0118545071018161,-0.010080581739020999
71680,-0.0083997821900993,-0.0126866143691586,-0.011877204364282079
73728,-0.0051614149473607,-0.0069940864894306,-0.011756319811684079
75776,-0.0095522122079273,-0.0108382423757575,-0.010463762358995155
77824,-0.0087624084175331,-0.0102533656201558,-0.00985767497040797
79872,-0.0119705985343898,-0.0099488685664255,-0.009593719727126882
81920,-0.0105403588619083,-0.0110950333764776,-0.012208129098871723
83968,-0.0067429133938276,-0.012139860598836,-0.011954717969638295
86016,-0.0120972574513871,-0.0103932291982346,-0.013876713291392662
88064,-0.0147779634222388,-0.0109748998831491,-0.010429376526735723
90112,-0.0128375534754013,-0.0095661094062961,-0.008785625203745439
92160,-0.0093054138676961,-0.0104828702984377,-0.011557195568457246
94208,-0.0109927038574824,-0.0109674898936646,-0.011350898776436224
96256,-0.0108886467191041,-0.0094056262343656,-0.009899626445258037
98304,-0.0104548136616358,-0.0100465420779073,-0.012221317295916379
100352,-0.0134749721299158,-0.0085368302010465,-0.013207083841552957
102400,-0.0150065942259971,-0.0093750856409315,-0.012771384615916759
104448,-0.0103540931566385,-0.0119935538969002,-0.011873676261166111
106496,-0.0110426818559062,-0.0062905137659981,-0.010835771594429389
108544,-0.0093975953001063,-0.0100156563392374,-0.009315181351848879
110592,-0.0115998236782616,-0.011081359743548,-0.01418595282593742
112640,-0.0119076841539936,-0.0124359734676545,-0.011892987287137658
114688,-0.0108311024436261,-0.0075890709616942,-0.00876602683274541
116736,-0.0101296459848526,-0.0096913417306495,-0.01295595480769407
118784,-0.0121964295671205,-0.0085733143161633,-0.011925541615346447
