episode,run_0,run_1,run_2
72,-95.16839894742527,-60.38640302845948,-121.82436238444117
73,-53.02125429662535,-137.96974446724272,-92.83619898394699
74,-102.67020131010104,-45.97110228322475,-66.04590192184958
75,-83.30244433715957,-115.27023040545872,-69.85131226110586
76,-78.35457969365848,-48.093814642109336,-65.34305187017664
77,-98.58176737497098,-108.27890718524208,-145.3974660174179
78,-67.01353294495624,-151.24649223076983,-57.532223102144584
79,-80.11446601622609,-98.95195994000755,-110.35091201050719
80,-98.90889062661282,-56.07601628448079,-82.85678053598322
81,-67.40687693381228,-81.25992485244944,-167.35908177162997
82,-148.24842738773256,-176.28267017973718,-222.32057513805188
83,-106.26908171817772,-113.518795342582,-89.23501498309955
84,-79.9299704118431,-75.76960742478873,-81.31237407466642
85,-64.40376679395287,-98.59065166881516,-320.07798078087785
86,-191.1221399797282,-63.13944574638127,-81.67911146050312
87,-237.0891084559593,-64.57646747331091,-103.46334984762953
88,-131.03339197858543,-116.25116617248352,-53.95255870190766
89,-71.28336443661624,-103.88023815821286,-82.79901811311811
90,-84.81815270949593,-70.59747978864497,-72.94469652834876
91,-50.20987327259407,-74.44674865435607,-130.43520868980124
92,-125.44638573485148,-167.66022636648705,-67.21244096924471
93,-88.22523110369497,-76.53926573706588,-76.07947888605874
94,-283.3194224865582,-67.2860779499219,-80.80317544268433
95,-144.54724838613083,-48.3170916023,-101.90580846199938
96,-121.42866276325496,-249.08354340755807,-104.94548144804943
97,-86.49408519042208,-162.9334589427313,-75.15313745932092
98,-87.2322243291819,-143.64063561543995,-96.44637972073295
99,-112.48198553306986,-227.3434214662167,-85.20999518160573
100,-90.33693437686148,-112.92676541574636,-73.5057045788288
101,-98.22870569165406,-99.65336754623496,-75.64391641648847
102,-107.44538588961822,-65.39577684852533,-129.4123533318201
103,-112.35663260933552,-242.02696399843293,-256.52899658129127
104,-73.68623518452617,-140.95068637481216,-333.23238553239133
105,-99.29126210709704,-108.64064722377242,-199.55275357859702
106,-118.25329440150652,-89.4672452664532,-153.44685064369406
107,-82.60524473608724,-98.47518962149914,-85.09062295597161
108,-65.68882771265432,-115.0711274235894,-70.18445688003641
109,-112.73898157805,-169.49796776826614,-165.79366331823303
110,-87.03417829559734,-53.997883579744624,-94.27496011800169
111,-94.84316257628822,-112.9415666012108,-265.7866733042034
112,-67.55887098959805,-93.51078484849104,-268.1164315787086
113,-125.74475679364193,-93.45756129802952,-122.9171155400841
114,-103.16178722295216,-68.06609253406305,-65.2510617973989
115,-144.59471698780644,-175.5045552400472,-225.02908045038117
116,-69.21367160534129,-153.81886052533469,-124.20653797447659
117,-100.62512530278792,-79.63258107988261,-148.18604142081597
118,-157.49457773648095,-89.3037660565451,-226.67975515340652
119,-141.2567586134157,-77.9174364209394,-296.25603770940324
120,-88.77406125494372,-102.5516020970098,-340.44272123184913
121,-155.7419736870189,-90.67481687657622,-295.18405503504573
122,-122.30041909172904,-123.11971781151124,-91.68672351962388
123,-60.88071153922161,-126.01510120333904,-65.72684747266267
124,-66.78393120877224,-270.2478291637647,-299.93328918828746
125,-90.7857517540684,-65.4786375898272,-70.20281487394028
126,-115.35277239136744,-155.059271456981,-268.5471717287102
127,-69.70303787441324,-274.7328038135529,-328.02825656324137
128,-159.86830995484024,-93.48442426911,-44.426597600486204
129,-97.98835202270638,-320.1910012783705,-332.06318731222075
130,-230.92173607598767,-321.5397311831192,-134.03777941603673
131,-112.662678507445,-256.77530845587205,-102.56157381799372
132,-326.2608298717493,-280.4163737985737,-77.12956968352793
133,-41.72042495872524,-299.8985809784062,-152.97107535588472
134,-152.22440987642682,-231.09984511938404,-320.6314661072926
135,-216.97065843091903,-235.90524326198928,-123.52473303301089
136,-256.5778669193713,-76.75864339007454,-106.27896909686541
137,-90.32167612457728,-52.88225264450192,-105.21507416384027
138,-293.8473315696469,-128.65321206707142,-62.69355743328374
139,-287.55032185471265,-299.1381433130102,-86.65966801278766
140,-141.82538142742237,-294.8509559415207,-156.41206738458885
141,-195.38377922454185,-198.14106324161128,-343.2128186520516
142,-124.44959140207727,-290.8844690523823,-77.72937012586895
143,-129.35000561976557,-264.5511979855055,-201.36456925163168
144,-136.75400400287043,-286.8788118465553,-78.64163326476182
145,-75.01105427517575,-96.49241571913883,-86.3612327832954
146,-301.1231059835648,-152.66700734309086,-89.40329939635635
147,-284.9789237932804,-310.13956656000585,-323.16302457255233
148,-120.88719744123748,-210.60577980081672,-265.58006101891783
149,-112.9921125472686,-280.1461151872678,-154.8806910561417
150,-118.53653538131935,-312.1029607665124,-262.1732710091194
151,-370.2205088213375,-170.4135195708073,-128.83470523546777
152,-124.81157297256574,-272.8737902865802,-167.18085021064306
153,-133.1671066297705,-263.1406169433748,-297.8100798464666
154,-84.4938569409482,-231.6566840946764,-209.54637644862208
155,-70.21470332522459,-337.50456120445847,-367.08242729600994
156,-267.030395813759,-295.7911250383688,-309.4411483016093
157,-300.3432410906946,-256.8884198119128,-227.7501214240743
158,-133.61203289543607,-289.9660214710382,-250.80487729201766
159,-53.21470895568733,-391.2077833033825,-220.08921492842705
160,-183.3766685140964,-226.71182559669464,-351.00714353378186
161,-269.5722356073876,-227.44233067898173,-286.86203230874105
162,-72.18866475832988,-125.750048942905,-242.20605336733658
163,-96.09510259556,-135.32635456720453,-258.5905056980531
164,-270.27672108836225,-213.84440666767892,-246.56371617380688
165,-304.8377854635704,-104.5976859415456,-357.6161923386198
166,-214.82858860112609,-158.44683054884425,-232.32193756019922
167,-323.65965986363096,-401.8377856420598,-343.80668771302715
168,-236.41808315297865,-252.12050124780757,-319.071136356103
169,-314.4621578421142,-64.18355308610316,-259.7686137154557
170,-240.73150923798664,-403.4979962590776,-205.3448329654424
171,-102.30831867896336,-378.5955175689426,-396.64991863168893
172,-359.36803017190675,-77.93809119316204,-227.138760722644
173,-254.4976848089772,-303.20729262696585,-319.9249148346538
174,-221.9996338080874,-317.13646881383454,-180.67883558195734
175,-278.52905646394987,-227.2925897823008,-134.66938079675117
176,-63.79380688670315,-236.4108014838681,-320.3457424050744
177,-296.80316416639045,-82.93651809711011,-277.8193674758178
178,-158.53782936610497,-249.10817114185343,-185.99977800168952
179,-304.6655407787902,-81.74440958287609,-253.65490349882407
180,-207.869500112854,-304.2640064175184,-373.5836485887434
181,-330.69263311547195,-384.0535481276567,-231.1125635225313
182,-202.9813539494663,-366.3370642888196,-166.60589281229971
183,-321.07729034640346,-108.64188996795062,-222.90873097396084
184,-327.4790345506097,-229.01185834253064,-370.18914711446735
185,-99.21519747815115,-331.2588830333004,-142.03859290436114
186,-244.44018583859616,-129.7850126270933,-43.92910245715159
187,-247.5354641652316,-138.79272556343767,-367.5361059979965
188,-328.32961479362626,-336.6227923018306,-147.8575327677232
189,-61.42252043473797,-217.960491768094,-298.01333379985255
190,-289.67754190628943,-330.7109130601039,-356.8856532724883
191,-266.42252452235874,-64.73659921591647,-246.03470032536143
192,-136.8982912680563,-155.4367067714081,-216.09024570254903
193,-137.7159246542772,-235.27999719426384,-317.87996437003284
194,-232.7481340515655,-213.13812006445085,-320.3862244773579
195,-265.5411985107291,-96.7083582098578,-313.5877990772142
196,-229.98768857754789,-269.25486868972985,-47.36062627301291
197,-243.9939765402733,-96.84814713505916,-216.41970768429363
198,-300.089962178084,-238.6506619251246,-352.0716601269122
199,-256.4914718148876,-62.30582947257926,-308.7558199410927
200,-262.9584544777654,-206.59022682104003,-213.69846093459606
201,-118.83836544165906,-221.29185722251603,-98.89727009668387
202,-137.62713426854043,-83.21528898526009,-200.01088195306758
203,-217.32025395922813,-95.024191141387,-199.8225284076368
204,-273.12268886437647,-259.60270390099686,-171.82256991120406
205,-34.89364171269715,-350.20504738644803,-191.60479234487954
206,-259.09736415605937,-112.97812172207544,-302.67822541994764
207,-125.81470782669828,-169.14616683642402,-288.8560837831374
208,-251.79612240195888,-319.2575894412453,-220.12440878364072
209,-221.57641295435783,-164.56192674734194,-305.25391767263494
210,-259.499506318198,-337.86166671185083,-76.68953565869616
211,-220.74546614150384,-64.76316015200487,-314.0038831794343
212,-217.20941781227324,-350.4357621065035,-226.49178538001283
213,-269.61705453207884,-254.6924924188701,-239.62420034523814
214,-301.53240187179125,-164.98805346730757,-71.20199010794266
215,-218.02413908146823,-110.91830267090084,-258.2256550170783
216,-294.01987425497515,-293.35072841255686,-244.24712557282848
217,-247.4776659101097,-364.0442979492128,-326.1350040605942
218,-233.41610404150623,-266.1580257983681,-197.09675863168147
219,-314.73409606052485,-86.6260418310123,-235.64783067534358
220,-288.58437365376165,-216.5728559369526,-106.02122525061708
221,-229.7455440727913,-242.81553576546787,-77.3973875826326
222,-108.7377617923602,-363.1275468341315,-276.04649924696344
223,-316.66834654868364,-306.2410945504763,-233.609717811216
224,-103.55582478165368,-365.49436904597576,-317.38254539260083
225,-272.0221871321056,-192.48722629763176,-252.05973623530875
226,-270.79020317290855,-268.0971396550999,-69.64335107334361
227,-222.68396463572563,-289.8659755088434,-212.792638281038
228,-254.73638190484004,-364.06302387487,-211.81809170591907
229,-258.6284571939278,-306.5360079679025,-239.9657013567244
230,-271.9021304626482,-337.9646939487873,-249.2334371906541
231,-262.3116060891816,-230.19617251170465,-197.80458781487565
232,-265.23090536850697,-266.19049745520203,-76.96831304403801
233,-229.3447089571055,-180.2691552136016,-216.80090714203357
234,-197.39454687140372,-238.13517490616167,-227.75272427904372
235,-258.4403257594703,-283.337734453202,-126.46802132070951
236,-296.73088084857267,-334.00653881761446,-132.236010384001
237,-301.55328669432066,-230.17356937414849,-219.42560304371787
238,-95.9884725657636,-72.24850728296231,-247.63595079316227
239,-133.58150357691085,-320.39670700765754,-196.51316431262578
240,-103.57787108785608,-267.0429182362013,-273.3271457301061
241,-126.04408774342014,-144.57664166246235,-249.08566898664614
242,-266.409185963631,-301.9091568277042,-135.68688354732936
243,-234.0217584891905,-224.2917464513163,-201.22507114327757
244,-209.826233008726,-216.9403943474418,-197.44157511480662
245,-74.85421971902639,-91.17158276331944,-305.95161279319046
246,-232.5724380746396,-309.7813885787477,-202.25065657102255
247,-225.09962765028143,-228.90822289657808,-90.55966283252451
248,-153.7235880570269,-261.61891323789604,-75.83285170971905
249,-194.43828162228945,-278.85148551190844,-176.72565498957937
250,-226.7469349091699,-252.5131177887007,-204.68053139726396
251,-253.96274928736912,-229.30442629094463,-144.11664620371917
252,-235.1923396569955,-212.12031988902663,-312.9281908471156
253,-223.3174039668348,-328.89350390370834,-284.32603924720416
254,-204.126944363738,-146.3083181993789,-192.06829143911924
255,-274.3849788518336,-248.47651821860407,-70.60476671053749
256,-222.34814782390035,-282.2195349846453,-138.37307544387724
257,-77.14802460299694,-219.54063767647563,-176.19045316550321
258,-200.8233476823769,-191.1664995239084,-236.4912614481712
259,-282.03345240231226,-289.92654620038417,-309.9069690812398
260,-209.91477903879783,-72.51015069618956,-229.9267665589319
261,-281.6357915465807,-92.93484393790384,-286.9680066472202
262,-228.74544461421965,-71.45571515496789,-219.1440324856807
263,-284.7585227817548,-213.19516527560677,-178.60505271417367
264,-207.0108042142184,-274.8975484413278,-201.1000623091534
265,-205.85917226807663,-232.42516977781167,-150.4785808032963
266,-198.31624494563115,-212.24972676632424,-118.25466286010145
267,-186.4186054505392,-226.48458319007707,-80.2554998963356
268,-271.25580132208535,-69.50726885953047,-66.86515062646016
269,-218.46297600935884,-70.73747721223688,-199.22900261135885
270,-192.83911885637409,-231.2129243311566,-174.12317908315816
271,-285.862800798624,-63.507548093655615,-47.74224916490695
272,-205.01883486131132,-167.4412221645611,-157.47721084455014
273,-201.22872436147568,-190.5165015995485,-220.58669031133985
274,-200.6422017167084,-64.35397737866558,-81.30139857448067
275,-311.38329098866234,-62.45792216404116,-327.43009526369536
276,-189.9739843293203,-72.25995407580115,-184.03279211087246
277,-263.31470036491083,-50.74470295926308,-263.2569805142174
278,-207.07650317873808,-224.17108647060047,-74.66715601025295
279,-191.70158109992173,-199.17551864812663,-324.41950574878143
280,-66.01124385839076,-50.53086798218361,-189.63131450420124
281,-205.51253110236496,-213.95903485420732,-153.5629955101209
282,-77.33328124899101,-77.83414313440312,-381.30575100845795
283,-69.04412066108424,-236.938013055718,-325.94888567075105
284,-77.195570634416,-223.0488246325796,-66.55996944611354
285,-219.8576060900309,-184.52632368762272,-69.12701977428955
286,-315.43104103391875,-167.16392686630778,-193.6084052728974
287,-287.7234467742893,-38.131690803765736,-82.37491420222958
288,-210.4710421821292,-217.28000693764756,-212.39550763102358
289,-201.5095380767585,-263.1354217623818,-89.60395236132845
290,-75.10433060271218,-196.55435693735285,-194.4214029259102
291,-181.314988800286,-271.218608486998,-100.6558347699501
292,-316.91975197748906,-201.5331898769074,-61.53559570966657
293,-201.9233096875984,-127.58987550469688,-146.58486698444327
294,-242.80044321034364,-46.111803042381226,-160.94723080270649
295,-294.4845154355945,-198.6185653906108,-278.7393267374525
296,-239.50769827276704,-125.11651792005968,-295.59696770995146
297,-82.09057537947871,-69.64987803224098,-81.05296414347724
298,-256.44707556487526,-269.35919749579284,-204.14979219778155
299,-191.94800279384765,-262.33165564815425,-215.4739220711629
300,-203.1718853901245,-184.1020053918141,-191.27432051523323
301,-289.8361660452001,-58.07260822370717,-205.14289726639058
302,-94.77448121130683,-89.75047135408697,-200.08972415033008
303,-224.9680458795432,-50.03881772593017,-134.73051451277053
304,-223.6389129075799,-188.5564940800088,-223.12630130050027
305,-278.097379187287,-191.5233160693098,-190.40547005270668
306,-212.991105311248,-205.0159560773636,-76.79556126080122
307,-198.58733681070137,-64.45961708829634,-102.40320172605888
308,-289.5480929330314,-216.8860474535255,-190.08436189344278
309,-200.61944819943736,-183.14807298678213,-293.11441433202646
310,-200.2858070032214,-287.87075990352463,-114.35965811764426
311,-286.11735898786736,-206.7689971801357,-218.29567491580787
312,-304.7821907896454,-214.4483900492924,-205.6421883758955
313,-167.8501870796337,-175.90358937601007,-43.12522501151625
314,-203.0460019638293,-233.06509181280484,-151.91041785480414
315,-203.19118575228816,-211.55479726097545,-266.90694113146077
316,-186.76609523548743,-189.46979580485436,-153.73982081970672
317,-210.07914169477664,-81.78955597275458,-74.6543633758119
318,-125.98415664138514,-81.01940795480644,-188.10175812037835
319,-289.9052643627005,-101.30060314703442,-357.85702676788634
320,-205.83930499316807,-189.99098385616907,-274.6675311586426
321,-216.018711758054,-88.76576095456366,-195.99352444087435
322,-212.31150107632183,-188.5848970642362,-351.0534294355839
323,-171.02876591706985,-289.5861946261563,-111.1929672137908
324,-119.16524120360144,-201.59131844921225,-198.80703267750133
325,-90.58950639895454,-178.83138230959662,-185.4770448757144
326,-278.5494416605941,-172.7753670217845,-85.50328864292628
327,-90.53661468956298,-67.99613899402306,-183.84409013376063
328,-210.99893810538072,-208.47062942637055,-194.62108172475965
329,-212.06131487865625,-271.15348014595634,-99.50839498239691
330,-271.6203787885657,-219.8137356565188,-312.46544907927506
331,-209.54634667848697,-233.37462386492965,-205.43375809542871
332,-201.8519076049249,-207.04771200625905,-196.10076389852253
333,-166.00867302234812,-237.0433565164702,-206.0673312134717
334,-204.90494155985607,-75.93836167926008,-197.1753399677456
335,-188.9463956111221,-207.905704193434,-246.48576206858982
336,-250.8976353234226,-224.94659990711472,-288.28771161828786
337,-248.9088121275205,-208.3720908690507,-286.01492600215727
338,-200.41949198496096,-216.62656782748627,-199.74742562963806
339,-260.370821975824,-261.58872145593875,-100.65551240119864
340,-259.6579126712487,-213.76728785855715,-82.56918560842696
341,-247.0385950029525,-218.41215979702577,-202.40491024695493
342,-187.86152539079453,-228.24746280826335,-268.4474945664574
343,-194.625903060294,-68.72860604326002,-241.03900733954882
344,-180.12581390958056,-228.368500268,-192.96650189090337
345,-165.56812776609715,-209.0266430198729,-199.9153383550475
346,-179.57718842499872,-68.45230712556744,-194.3238075306268
347,-206.16284543962183,-232.6808240576299,-377.3032767051829
348,-195.3102417819847,-218.56363106673444,-284.89531464550237
349,-272.5905437060992,-216.72287757601703,-317.0695898224876
350,-204.1213700186707,-219.2112816471765,-278.20907253608686
351,-190.97417620578065,-210.15408867975245,-314.1373739087127
352,-271.8167099874919,-192.122178232646,-241.87429523028854
353,-192.85218635321183,-288.27964850848554,-97.86828530219698
354,-77.33391022937893,-212.414656780072,-197.78405279056503
355,-69.62477387572761,-298.749479083024,-227.32357488526117
356,-208.5901136748153,-79.54021406583345,-353.99793825973285
357,-178.5117714934672,-211.71709940927832,-186.26474999693536
358,-75.72538638730147,-178.8676516920509,-285.6082810493093
359,-180.2235345561888,-87.6752071670929,-234.88610265658707
360,-78.82330919695522,-230.42019967625507,-76.72072280152986
361,-246.96102726671847,-69.58096935109572,-377.98708531956555
362,-183.8373239969565,-227.1328542123416,-185.03812765199822
363,-92.76388568797522,-68.77238152425323,-188.74806393956865
364,-80.65393370978774,-219.2283707506664,-345.6334057333458
365,-239.7398444130184,-167.02216890508564,-218.20434377430612
366,-211.81420889099925,-58.54583066001653,-344.3132979314698
367,-252.72436511529887,-169.49843719853357,-187.22508184662613
368,-272.81463747582893,-66.10511965307062,-288.0358208754255
369,-189.35549885926616,-223.25457985961333,-289.9559642784692
370,-176.78462323311382,-231.8645967979128,-300.7164657723753
371,-191.9058656394462,-161.62660170876066,-345.4875845623481
372,-194.63989202334537,-271.53523575470354,-271.2759465364296
373,-190.19217413813269,-125.0735291399408,-290.8459667957049
374,-186.61101798650512,-236.5904651215137,-308.73778426293563
375,-134.2649522535744,-92.83749444732833,-317.91927944206344
376,-213.01685568984576,-203.9453119871186,-304.18554562509655
377,-265.59037314317857,-76.53975235774243,-199.56159441482853
378,-66.36759646110714,-228.83855302718865,-200.14932760855837
379,-84.69576578051078,-305.5878561652408,-355.7164793825421
380,-274.5895067464928,-147.04969501623646,-92.93886887034589
381,-241.7452258564731,-223.60938307318327,-181.5348494921543
382,-75.88015313381,-238.50238994329564,-198.01336019302258
383,-224.42084089554163,-224.4199411449886,-198.47220273878992
384,-182.6007896653639,-270.57749147884743,-197.64621491220896
385,-173.14137955263055,-289.4445345974319,-321.2587422308769
386,-73.40820429976606,-211.49019339699493,-205.12423845724922
387,-77.53568825989606,-223.8218221138866,-200.29888983941333
388,-246.91534462472,-195.18279980216477,-322.3067086874649
389,-241.18607458975205,-197.07022232804903,-225.64836605784177
390,-214.5160050986213,-189.23349478882236,-309.9541601371361
391,-191.5648628368332,-220.75917292812824,-184.84596342221184
392,-195.5120583478456,-266.9165137532528,-308.1682347480074
393,-270.85837330892724,-188.2852254309477,-145.17760004086583
394,-192.9401498248778,-235.6398137749717,-377.5526927014115
395,-261.0149613380634,-184.06689558957615,-304.6081642999363
396,-173.13320611443223,-254.41735841267447,-351.2441172887908
397,-183.06914727822013,-89.40625617204486,-174.92589256383562
398,-207.9654614754555,-223.783310945637,-204.03475092553677
399,-268.8211685243322,-267.4853261339282,-310.4577980799513
400,-84.85579136038058,-271.5811006210107,-170.68937470279096
401,-208.82275979760567,-253.74991011142524,-240.6420107442842
402,-242.4823720051176,-231.57789492424928,-174.84003403334813
403,-209.1403182713973,-221.56532692220168,-222.0079384217488
404,-187.5993916265681,-68.50572696037992,-167.45518130219256
405,-68.0072002428306,-175.45264315258092,-339.00811340527093
406,-73.36429810773375,-275.7156446594497,-148.5097112989412
407,-188.7329111217042,-206.61763236785956,-318.40714387726007
408,-192.42561243728784,-208.67788943059884,
409,-176.5670041950925,-76.0640524042345,
410,-206.59404173647013,-179.02526350979164,
411,-205.88239537061665,-178.21932286463618,
412,-201.29433972507243,-211.6382959539339,
413,-261.0564066345307,-67.72509112061284,
414,-180.83181919645745,-212.13424695962445,
415,,-171.62070690562686,
416,,-178.13127639299307,
417,,-215.73743070983323,
418,,-63.218028781627815,
419,,-62.050596685407,
420,,-209.8318802327591,
421,,-208.9594457767165,
