step,run_0,run_1,run_2
4096,0.0075779406732181,0.0059805519442306,0.007372596516506747
8192,0.0088527677406091,0.0094535874464781,0.010243265825556592
12288,0.012272013304755,0.010165292606689,0.013485843027592637
16384,0.0170700287446379,0.0154531586624216,0.01415760774689261
20480,0.019523863075301,0.015884365607053,0.017669560955255292
24576,0.0150134909345069,0.0127789373829728,0.01617793605837505
28672,0.0164658191642956,0.0128424407885177,0.013146163016790524
32768,0.0144435039401287,0.0176185449847253,0.012455654543009587
36864,0.011052416122402,0.0145558166259434,0.01255136868567206
40960,0.0148786375299096,0.0112304488924564,0.0174640117038507
45056,0.0121641610923688,0.010975374589907,0.01344707289536018
49152,0.0119461303052958,0.0108120608056196,0.010255369468359277
53248,0.0127280583750689,0.0119560997933149,0.009328436641953885
57344,0.0090463245549472,0.0101742319850018,0.008524810158996842
61440,0.0124007079866714,0.0094901863078121,0.011587308565503917
65536,0.010439375086571,0.0151022775477031,0.01799218023661524
69632,0.0072078417259035,0.0171549192105885,0.014919665243360214
73728,0.0146640719671268,0.0099560315225971,0.011630457558203489
77824,0.0126272240828257,0.012223376892507,0.012270899632130749
81920,0.0130355754547053,0.0131256609136471,0.00977384378784336
86016,0.0121293676755158,0.0090834345406619,0.013156250093015843
90112,0.0097884819901082,0.0084180814330466,0.012139203760307282
94208,0.0107374854356748,0.0105670326389372,0.008679404595750385
98304,0.0094105228228727,0.0124860723444726,0.01108764175151009
102400,0.0160636902437545,0.0167322596738813,0.01195254159392789
106496,0.0126440603344235,0.0080404874810483,0.012667454249458388
110592,0.0137364356400212,0.0103375728183891,0.013101333219674416
114688,0.0121561940526589,0.0100869444955606,0.014461707521695644
118784,0.0120638810651144,0.0136162176553625,0.018185251310933383
122880,0.0102505023416597,0.011055199347902,0.01013757383916527
126976,0.010257396538509,0.0114398137986427,0.010559346014633774
131072,0.0112528844096232,0.011023099446902,0.007480149724869989
