step,run_0,run_1,run_2
4096,-0.0047244507964933,-0.0019208619356504,-0.003908079687971622
8192,-0.0043846162647241,-0.0079290686378953,-0.009618292871164159
12288,-0.0123191282866173,-0.0082704519561957,-0.012434967615990899
16384,-0.0111102662398479,-0.0088709887466393,-0.009890734974760562
20480,-0.0105181960232584,-0.008208126235695,-0.004633006590302103
24576,-0.0082159692959976,-0.0040249973346362,-0.0047040105710038915
28672,-0.0057365482505701,-0.00404339900997,-0.007319657679181546
32768,-0.0025856761363684,-0.0137992186617339,-0.0036808872035180686
36864,-0.0024213407188653,-0.009592228065594,-0.006538602249929681
40960,-0.0046034392624278,-0.0010665175621397,-0.009100416905130259
45056,-0.0052152094598568,0.0004552076861727,-0.003778101901116315
49152,-0.0067686268230318,-0.006224603724695,-0.0005899251264054328
53248,-0.0013314689713297,-0.0074086891196202,-0.0038747200174839235
57344,-0.0040434311187709,-0.0040610481752082,-0.00573137419341947
61440,0.0061241288683959,-0.0044077516315155,-0.008969349878316279
65536,-0.0031239964009728,-0.0100729743338888,-0.010159573910641484
69632,-0.0030536874372046,-0.0055143096469691,-0.00527012006205041
73728,-0.0090225509855372,-0.0072376060095848,-0.005711423569300678
77824,-0.0044113795665907,-0.0015542006090981,-0.006138897421624279
81920,-0.0037119154440006,-0.0036675135546829,-0.002143030837760307
86016,0.0004442733144969,2.5642562832217664e-06,-0.0054715198937628886
90112,0.0010992830604664,0.0003009815591212,-0.0015199355693766847
94208,-0.0012813941008062,-0.0047130712977377,-0.0017288504488533363
98304,-0.0063297708176833,0.002912078765803,-0.002214699416072108
102400,-0.0094025026133749,-0.0048910733545199,-0.004462135914945975
106496,-0.0073971908044768,-0.0020159611507551,0.0009058981435373425
110592,-0.0014757173063117,0.0006928694543603,-0.0018773780931951479
114688,1.6499480261700227e-05,-0.003307893181045,0.0033453760741394946
118784,-0.0066334350223769,-0.0041323358964291,-0.004758716768992599
122880,-0.0019217449822463,-0.0029282560302817,-0.009249830024782569
126976,-0.0008180361255654,-0.0018072752929583,-0.0010904741284321062
131072,-0.0004709006607299,0.0001092600417905,0.0004434477123140823
