step,run_0,run_1,run_2
1024,-0.0045520921587012,-0.0106421293894527,0.0020848939602728933
2048,-0.0119820325053296,-0.0248559751256834,-0.02680419441894628
3072,-0.0336154888034798,-0.0198218131467001,-0.024460177024593577
4096,-0.0033689758973196,-0.0160294115892611,-0.026412871020147576
5120,-0.0172829997492954,-0.0086446690896991,-0.021947807364631443
6144,-0.0112453356967307,-0.0249814983515534,-0.0223730992351193
7168,-0.0018083896924508,-0.0293422165734227,-0.024966347857844084
8192,-0.0055976460469537,-0.0027897471620235,-0.02621120563999284
9216,-0.024536599725252,-0.0210495304898358,0.01450008379179053
10240,-0.0203440857527311,-0.0236133437952958,-0.01479733621235937
11264,-0.0192390760115813,-0.030119575120625,-0.020282387366751208
12288,-0.0187015255331061,-0.0378250526729971,-0.016944415104808284
13312,-0.0272574717469979,0.0252562253735959,-0.01057752559427172
14336,0.0149005071260035,-0.0174086664308561,-0.004007250818540342
15360,-0.017538422360667,-0.0175152041687397,-0.02030274942226242
16384,-0.0243833211541641,-0.0165089599380735,-0.020486912407795897
17408,-0.0195470152131747,-0.0243348409159807,-0.028174295881763102
18432,-0.0110137599665904,-0.0297241777210729,-0.013425499098957516
19456,-0.0090067468496272,-0.0251506687345681,-0.025888124517223332
20480,-0.0058108345780055,-0.0089030156261287,-0.00662872662069276
21504,0.0107825696992222,-0.0097511410072911,-0.01780513327103108
22528,-0.0094800399034284,-0.0106625631975475,0.00019823837792500853
23552,-0.0292377320758532,-0.021165115700569,-0.009522315155481919
24576,-0.0174818269821116,-0.0115534497541375,-0.01548835330759175
25600,-0.0138542353059165,-0.0124065936572151,-0.018946316628716885
26624,-0.0276223792607197,-0.0312842108716722,-0.027198498172219844
27648,-0.0015571045456454,-0.0137407982867443,-0.011651288683060557
28672,-0.0107722342509077,-0.0048916940781055,-0.008266544583602809
29696,-0.0197687383391894,-0.001238489249954,-0.0015631113201379776
30720,-0.0215391493577044,-0.0076304931368213,0.006003708692151122
31744,-0.011865098515409,-0.0193887870002072,-0.02103848851984367
32768,-0.0151285952131729,-0.0191171813014079,0.01786526923242491
33792,-0.0252943484811112,-0.0119110380182974,-0.010507128103927243
34816,-0.0207993479067226,-0.01163208981161,-0.011203179092262872
35840,-0.0042550232465146,-0.019081360095879,-0.005328183629899286
36864,-0.0126205726570333,-0.0163772349245846,-0.018358074282878077
37888,-0.0065903348266147,-0.0126799487770767,-0.012918896324117668
38912,-0.0158450721472036,-0.0156847092119278,-0.0023174394795205445
39936,-0.0276365784578956,-0.0131987725326325,0.0028507421375252306
40960,-0.0076939052145462,-0.0153466493735322,-0.004272213147487491
41984,-0.0151063540193717,-0.0106389678781852,-0.015129027288639917
43008,-0.0202080834045773,-0.0088825073442421,-0.007382210664218292
44032,-0.0210161982657155,-0.0097774544847197,-0.0016430098621640354
45056,-0.0050248294661287,-0.0109243681654334,-0.002412899807677604
46080,-0.0044735805771779,-0.0091392938687931,-0.0029312392784049735
47104,-0.0053360790829174,-0.0191052856651367,-0.004749253144836985
48128,-0.0045361881770077,0.0047058346186531,-0.004120309732388705
49152,-0.0175200826022773,-0.0179534328053705,-0.009204647425212898
50176,-0.0144968577253166,-0.0167311677534598,-0.015154878376051784
51200,-0.0122422324027866,-0.0101664657180663,-0.007011645252350718
52224,-0.0101783007252379,-0.0122160572122083,-0.013820269843563437
53248,-0.0220095894444966,-0.0021998213778715,-0.019198089360725135
54272,-0.0112770903302589,-0.0104582343425136,-0.013003713078796863
55296,0.0033960115571971,-0.0114997540746117,-0.00419211192347575
56320,-0.0061792161141056,-0.0186169654130935,-0.00265667651547119
57344,-0.011065670318203,-0.0177411063865292,-0.006796223775018007
58368,-0.0085701723903184,-0.0169870548328617,-0.011270631477236748
59392,-0.011016123148147,-0.0225403251301031,-0.009422833559801802
60416,-0.0079598199081374,-0.0074976351024815,-0.002381268069439102
61440,-0.0037067360652145,-0.0140944898186717,-0.009520842955680564
62464,-0.0092781383253168,-0.0051284793735248,-0.014595632138662041
63488,-0.0056903726101154,-0.0099797501636203,-0.00320646304753609
64512,-0.0103779564902652,-0.012693961628247,-0.011823898286093027
65536,-0.0072877942642662,-0.0139549104613251,-0.010417505237273871
66560,-0.0083107084210496,-0.0055901906365761,-0.00916472619283013
67584,-0.0127461602853145,-0.0121050265908706,-0.019287759525468573
68608,-0.0143085394287481,-0.0046982208179542,-0.01564964612480253
69632,-0.0109158643870614,-0.0078110934875439,-0.010420232295291498
70656,-0.0181788216810673,-0.0084422679239651,-0.010592280875425786
71680,-0.0098333744856063,-0.0039327083359239,-0.01614947179623414
72704,-0.0141252583242021,-0.0098017380776582,-0.012811361136846245
73728,9.327707812190056e-05,-0.0151592583046294,-0.027252004379988648
74752,-0.0090905669378116,-0.0225746200376306,-0.008092774389660917
75776,-0.0173951291886623,-0.0098136580811114,-0.017411119781900197
76800,-0.003721581964055,-0.0094633430009707,-0.007767143985256552
77824,-0.011844511583331,-0.0245618243614444,-0.015150174137670547
78848,-0.0037207805988145,-0.0007770664698909,-0.005810030875727535
79872,-0.0070693790446966,-0.0158399668871425,-0.010299174330430105
80896,-0.0014226307248463,-0.0094290388107765,-0.0037171494448557498
81920,-0.0133223808865295,-0.0113702845817897,-0.003366846704739146
82944,-0.0079467378091067,-0.0087946247309446,-0.007535770325921476
83968,-0.0028515047437394,-0.0112044126813998,-0.01122614132182207
84992,-0.0082615940395044,-0.0126615608343854,-0.004760653653647751
86016,-0.0072287002578377,-0.0113124213356059,-0.0008711479778867215
87040,-0.0035821541387122,0.0065185956802451,-0.005461793817812577
88064,-0.0009001219557831,-0.0009360433497931,-0.012349390031886287
89088,-0.0130420452856924,-0.0057259700028225,-0.004341014052624814
90112,-0.0035278029507026,-0.0041294623166322,-0.00905188352917321
91136,-0.0045165740011725,-0.0052203029612428,-0.008388907407061197
92160,-0.0035223665414378,-0.0058338563976576,-0.0016594099492067472
93184,-0.0019938017794629,-0.0159460954222595,-0.0023361253493931144
94208,-0.0118683360575232,-0.0038775718072429,0.00016601032693870367
95232,-0.0051853649318218,-0.0045252781710587,-0.006723412004066631
96256,-0.000377946475055,-0.0059319207677617,-0.0009825589891988783
97280,-0.0023084460379322,-0.0056120905035641,-0.007465706986840815
98304,-0.0033606444892939,0.0042513373482506,-0.003048841067356989
99328,-0.0048526432889048,-0.0091981941834092,-0.0023778027927619403
100352,0.0017408743413398,-0.0016592855710769,-0.0034413226938340815
101376,-0.0060943272052099,-0.0080870335834333,-0.006273523878189735
102400,0.0028596508956979,-0.0043187401723116,-0.00331974602304399
103424,0.0009273360832594,-0.0060229167633224,-0.007896391104441135
104448,-0.0025854063191218,-0.0092216930643189,-0.003779900539666414
105472,-0.0044563716597622,-0.005009187554242,-0.0016111211603856645
106496,-0.0025698736775666,-0.005591851749341,-0.005141498718876392
107520,-0.0012121231120545,-0.0011530419986229,-0.001365084110875614
108544,-0.0085836014419328,-0.0037350532133132,0.002521286380942911
109568,-0.0012044937175232,-0.0049462907220004,-0.0018747964524663985
110592,-0.0030992390791652,-0.0029644138063304,-0.002139456756412983
111616,-0.000973604916362,-0.0039569245360326,-0.0019505313539411873
112640,-0.0010926987888524,-0.0020160437590675,-0.0005409515521023423
113664,-0.000418536295183,0.0023606506700161,-0.005023234101827256
114688,-0.0010068474453873,-0.0060565679159481,0.0005595238646492362
115712,-0.0024130680976668,-0.0024462106637656,-0.006983072069124319
116736,-0.0006914452009368,-0.000557241361821,-0.001217560953227803
117760,-0.00336779623467,-0.001623822376132,-0.0027844364813063294
118784,0.0001064694253727,-0.0008371895761229,0.0014155394746921957
119808,0.0015229349781293,-0.0002648738474817,0.0004785984754562378
120832,0.0002745967212831,0.0002164597797673,-0.0006206456222571432
121856,-0.0004836208856431,-0.0005102922674268,0.0006459788128267974
122880,-0.0020139597007073,-0.0027893282676814,0.001768388447817415
123904,0.0023894906975328,-0.0015570529794786,-0.0003278799820691347
124928,0.0004309665702749,-0.0016030814615078,4.825306823477149e-05
125952,-3.677211061585695e-05,-0.0011926364910323,-0.0018751157040242106
126976,0.0008010117948288,0.000688725686632,0.00028089414699934424
128000,-0.000284052992356,-0.0025325815717224,0.0015558957704342902
129024,-0.0013552840609918,-0.0026363305340055,0.0004298411193303764
130048,-0.001734195658355,0.0007893573929322,0.00024563183542340993
131072,0.000319972464058,0.0007706898526521,0.0012180665042251348
132096,0.0016702871536836,-0.0082519227813463,0.001438654965022579
133120,-0.0003700412809848,-0.0039807929773814,0.00029554472712334245
134144,0.0003039252478629,-0.0019446575694018,-0.0018887836660724134
135168,-0.001771496515721,-0.005649823625572,-0.0003399950132006779
136192,-0.004087469226215,-0.0018179020757088,0.0008746129635255784
137216,0.0026530068775173,-0.0021115691430168,0.0010412144009023904
138240,0.0006412387301679,0.0008305623399792,0.0005098274530610069
139264,-0.0030172712809871,9.005060710478573e-05,0.0037364143179729583
140288,0.0015766317868838,0.0020616472844267,-0.0010064765461720525
141312,0.0005553654860705,0.0002188724698498,0.0009367764490889385
142336,0.0021169953222852,0.0005794166441773,-0.004551965405698866
143360,-0.0034922032093163,0.0011850351991597,0.00022264444851316512
144384,0.0013586278655566,0.0027403450454585,0.000841598364058882
145408,-0.000906369119184,0.002761293615913,-0.00023278154549188912
146432,-0.0002418914169538,0.001557241383125,0.00011722012422978877
147456,-0.0026997061504516,-0.0004333000280894,0.001601354288868606
148480,-0.0005350996681954,0.0010882704926189,-0.000412259076256305
149504,-0.0012856073502916,-0.0019130062137264,0.0007357141614193097
150528,0.0013461708062095,-0.0003522819082718,-0.002672264428110793
151552,0.0020332080428488,-0.0012548086582683,-0.006492610514396801
152576,-0.0044895780010847,0.0001235104806255,0.0016512308095116169
153600,0.0001683230919297,-0.0010524258133955,-0.0012136141711380332
154624,-0.0001045651326421,-0.0034597757738083,-0.0068080437078606336
