step,run_0,run_1,run_2
2048,156.4008351802826,146.74139685630797,198.15752081871034
4096,49.58215631246567,103.03898222446442,95.11179611682891
6144,67.40381259918213,38.98221818804741,52.90157611370087
8192,23.71206974983216,45.07649358510971,30.756525367498398
10240,34.81497544050217,16.339020472764968,23.314051181077957
12288,24.33940415084362,22.15740850865841,26.488198739290237
14336,25.11457807123661,15.219852820038795,17.085928466916084
16384,22.74202207326889,14.30120628774166,16.75016951262951
18432,9.369451417028904,10.62038401812315,13.167980262637139
20480,8.819027195125818,19.04365881681442,9.87818126231432
22528,4.559618535265327,9.477762350440026,8.883578813076019
24576,11.14488667845726,7.217642530053854,6.0681642584502695
26624,9.565588323771951,7.344227014482021,5.927445804700255
28672,4.797314776107669,12.555351497232914,2.6164607755839824
30720,5.105401783064008,7.759313045442104,3.8830016504973175
32768,6.042486421018839,7.076712425798178,3.4694286875426767
34816,5.070733596011996,2.809175685234368,2.9410841358825563
36864,5.001290214806796,9.221365875005722,7.383445390313864
38912,4.594035921245814,7.013083934783936,3.5012891940772533
40960,6.781620124727487,3.8881706327199934,0.8269302172586321
43008,4.855319666489959,2.001426167413592,1.2817946293391287
45056,2.4997416848316787,1.2071061609312892,4.293980661593378
47104,0.4019552494864911,2.2177096765488384,3.0682223731651903
49152,2.301467035710812,5.756614327803254,3.5149456270039083
51200,6.8829914093017575,1.572549713589251,3.060806467011571
53248,3.431824967637658,2.327920825779438,3.15001963339746
55296,4.018514693528414,4.286614961177111,1.5984113913960756
57344,3.294257668033242,1.860189937800169,1.2953267173841596
59392,3.852493093162775,1.0697779524605722,0.25269042325671764
61440,4.784862638264895,1.628517340309918,3.188761958107352
63488,3.042300293594599,0.0675390515243634,0.12413543418515474
65536,3.5175450332462788,1.191315767262131,1.596210291609168
67584,2.5829238910228014,5.00503575578332,3.313683977536857
69632,0.1224814909975975,4.725399530678987,1.362213122844696
71680,3.510418934375048,4.004506962373853,4.814194502308965
73728,1.7877614812925458,4.8572954222559925,3.173958837799728
75776,0.1861867822706699,0.857128135394305,0.4373775906395167
77824,1.18692130073905,1.684874002635479,1.2200544280000032
79872,0.128066207957454,5.050772998481989,3.710988183133304
81920,1.107771666161716,2.081972410529852,3.027095112670213
83968,0.1856181955896318,2.207489673886448,0.7991622548084706
86016,4.541147561557591,4.419261469319463,0.12470318763516844
88064,6.756558646261692,1.1271055417135358,1.4858091197907926
90112,1.4004483924247324,1.6631761676631869,0.061751358676701784
92160,2.724414677731693,3.5588429998606443,0.1348162327427417
94208,1.369161716848612,0.8728334723506123,0.05003666142001748
96256,1.247735067550093,2.2007793933153152,0.7788574113044888
98304,3.836499997973442,0.4370126789901405,1.6208190906792879
100352,0.2236564920283854,1.6939256365410984,3.7209713703021405
102400,2.2853659990709274,2.773891303688288,0.7600330867571756
104448,4.100033982470632,1.0856187706813216,0.08390917666256428
106496,2.614412242732942,3.4639571035280823,0.3430124097736552
108544,0.1084983967943117,3.4609534041956067,1.557271083071828
110592,2.035183344082907,4.794262291491032,0.7075487226713448
112640,0.117989233508706,0.1766502059064805,0.6380619307979941
114688,2.55984614090994,0.1357501638587564,1.5562278483994305
116736,0.1536248418618924,3.447242008522153,1.1407288782298566
118784,1.2222765848971904,0.9013064730446786,0.06601372604491189
120832,0.0868060787208378,0.7353066102135927,1.1503450404852629
122880,0.3525836715707555,3.268465196713805,2.087539538927376
124928,0.8026367224752903,0.0604555809637531,0.49671578923007476
126976,0.072546196100302,4.018582853488624,2.46926503367722
129024,0.0534435087116435,3.4065705772489308,0.45745905840303747
131072,6.87977488823235,1.9075506587512792,0.19327521338127554
133120,2.7446379508823155,1.560300326673314,0.09487348112743348
135168,1.5246856757439673,0.9127294147387148,2.425164016801864
137216,2.167723787482828,0.9076415624469518,0.09145364097785205
139264,2.945069361105561,0.6883617760846391,0.1455001351889223
141312,4.598205142468214,4.484292159043252,1.656990968529135
143360,1.7348419923335314,1.5297695313580335,0.08641553439665586
145408,1.6930518569424748,0.7217526450986043,0.05141836844850332
147456,4.731812517344952,0.0896524903364479,0.046215504151768984
149504,8.542696452140808,1.4670053370296956,0.7715088948607445
151552,2.2645089278928934,1.061073885532096,1.1585090460255743
153600,5.84719451405108,0.6341446429491043,1.0349031631369143
155648,1.6776124169118702,0.0999812318012118,1.3797527342569083
157696,0.1752075429540127,2.9509780840948223,0.1786946720443666
159744,0.0938433659845031,2.4943377496674657,4.177907639555633
