step,run_0,run_1,run_2
2048,-0.0023879166867118,-0.0033934449136722,-0.0025198618357535453
4096,-0.0009981636889278,-0.0027205224643694,-0.0039004024816676973
6144,-0.0031508154876064,-0.002032861765474,-0.002910576108843088
8192,-0.0016088907897938,-0.0056215817283373,-0.0028501847700681537
10240,-0.0032844279077835,-0.0048220665426924,-0.004154751601163298
12288,-0.0063643577042967,-0.0065049027092754,-0.005983383039711044
14336,-0.00533211643924,-0.0063773409987334,-0.0035890643950551747
16384,-0.0045448482560459,-0.0049573685915675,-0.0033397115708794444
18432,-0.0067224594589788,-0.004600004927488,-0.006475727626821026
20480,-0.0037869263906031,-0.004404745256761,-0.0037711601122282445
22528,-0.0020498988917097,-0.0049895172414835,-0.006200123950839043
24576,-0.0061463417077902,-0.0023880684253526,-0.004177620919654146
26624,-0.0074665720050688,-0.0052392281009815,-0.0022048044833354653
28672,-0.0055005986243486,-0.0052638941619079,-0.0012643493595533074
30720,-0.0035757549630943,-0.002284327551024,-0.001522524090250954
32768,-0.0023760510666761,-0.0051122445380315,-0.0030533124430803583
34816,-0.0048953260236885,0.0022949972189962,-0.00355224700178951
36864,-0.0051663216610904,-0.0048393624427262,-0.005750204075593501
38912,-0.0054655888234265,-0.0054250016808509,-0.0017846778384409845
40960,-0.0035905785975046,-0.005658147635404,0.00046685312408953903
43008,-0.0041766467213165,-0.0030902719707228,-0.0033204900682903826
45056,-0.0011388635030016,-0.0001245576509973,-0.002175814611837268
47104,0.001063564652577,-0.0036444903293158,-0.006893448944902047
49152,-0.0003499078913591,-0.0028431464685127,-0.0035207099484978245
51200,-0.0086474087962415,-0.0014567104692105,-0.001481791737023741
53248,-0.0033665436785668,-0.0031918382184812,-0.005399978772038594
55296,-0.0028971930791158,-0.0027971383125986,-0.0014038626453839243
57344,-0.0036742895317729,-0.0028633875946979,-0.004890853335382417
59392,-0.0039121021865867,-0.0051994373905472,0.002153837389778346
61440,-0.0053842072491534,-0.0007453965998138,-0.004309033451136202
63488,-0.0038530972495209,-0.0012591059145051,-0.0018589367740787567
65536,-0.0030476543586701,-0.0024402349110459,-0.004177053694729693
67584,-0.005094187753275,-0.0050322540628258,-0.006524634937522933
69632,-0.0004247054108418,-0.004718867217889,-0.0023848000942962243
71680,-0.0032215381332207,-0.0030785144364926,-0.0032743934250902386
73728,-0.0052320268645416,-0.0061132203758461,-0.00476738418219611
75776,-0.0040197217080276,-0.0027717161050532,-0.0037747886031866073
77824,-0.0019366636232007,-0.0032543385081226,-0.004332697077188641
79872,-0.0018123054062016,-0.0047244578483514,-0.003060237952740863
81920,-0.0029891921003581,-0.0026772898330818,-0.004365528255584649
83968,0.0013837338716257,0.0005326814294676,-0.0023898250568890945
86016,-0.0046986763132736,-0.0061154349648859,-0.002593113505281508
88064,-0.0057538826193194,-0.0040299930260516,-0.004109222607803531
90112,-0.0015066554304212,-0.0032638370350468,0.0003491527575533837
92160,-0.0042382496467325,-0.0041278324322775,-0.0019936917815357447
94208,-0.0031847741978708,-0.0017191225197166,-0.006242891651345417
96256,-0.0015221925277728,-0.0044586861331481,-0.0015242321765981614
98304,-0.0033005221950588,-0.0040465372090693,-0.0036458765855059026
100352,-0.0018591289699543,-0.0020979744585929,-0.0043879551172722134
102400,-0.003782216674881,-0.0017311029776465,-0.0025603223941288887
104448,-0.0043045500002335,-0.0034425241290591,-0.002019209650461562
106496,-0.0043971291626803,-0.0043883355683647,-0.0005710081022698432
108544,-0.0012792016670573,-0.0017118647811003,-0.0023746933264192195
110592,-0.001582537239301,-0.0059438218711875,-0.0030940580531023444
112640,-0.0035954845021478,0.0065405199537053,-0.0032728637394029646
114688,-0.003351661277702,-0.0010875496605876,-0.00361059345304966
116736,-0.0003663724695798,-0.0035414683879935,-0.0030195762228686363
118784,-0.0048201559780864,-0.0038817059481516,-0.005916572990827262
120832,-0.0042008181102573,-0.0027727028820663,-0.0028701988165266814
122880,-0.0021858507941942,-0.0033068903139792,-0.003362091403687373
124928,-0.0042816201515961,0.0006871213612612,-0.0023590121447341515
126976,-0.0030564812943339,-0.0033353161532431,-0.003300813405076042
129024,-0.0046375175530556,-0.0052960355358663,-0.002346429362660274
131072,-0.0025185878446791,-0.0054031379520893,0.0004300508473534137
133120,-0.0044298923341557,-0.0040967705310322,-0.0017464602104155346
135168,-0.0024125336669385,-0.0017009257338941,-0.0034040257858578117
137216,-0.0031611997750587,-0.0018031820887699,9.196834871545434e-05
139264,-0.0043608153937384,-0.0054756716708652,-0.002703867061063647
141312,-0.0036117034440394,-0.0050330792175373,-0.0014677417872007935
143360,-0.0032604473060928,-0.0038707663596142,-0.00360750716063194
145408,-0.0055519306682981,-0.0046024891838897,-0.0014612388680689038
147456,-0.0038231484999414,-0.0007121497823391,-0.00887900703237392
149504,-0.0055234698927961,-0.0045162601280026,3.7505634827539326e-05
151552,-0.0048267534875776,-0.0054644475574605,-0.0020190072478726505
153600,-0.0042801308853086,-0.0042979451012797,-0.0018416889826767147
155648,-0.0038157740258611,-0.0036270787531975,-0.0039043929777108134
157696,-0.0027917409606743,-0.0046240978699643,-0.0013773106154985725
159744,-0.0016560599731747,-0.0056297009752597,-0.004319563001627102
