step,run_0,run_1,run_2
4096,0.0030777832551393,0.0032174477179069,0.00254879318526946
8192,0.0026924155041342,0.0030628759093815,0.0028785761416656895
12288,0.0037529816530877,0.0032948183856206,0.004166897380491719
16384,0.0041610770131228,0.0050606413307832,0.005015300028026104
20480,0.0036837165767792,0.0041780884785111,0.004702943557640537
24576,0.0035464674059767,0.0043166390882106,0.004838720217230729
28672,0.0049150452774483,0.0046602811489719,0.00463413773686625
32768,0.0039153299439931,0.0040958159777801,0.003772545832907781
36864,0.0052069417317397,0.0051827214978402,0.004603181770653464
40960,0.0059935950062936,0.0060065423895139,0.004820642562117427
45056,0.0060116708657005,0.0076422637182986,0.005582334991777316
49152,0.0068390873289899,0.0064190829842118,0.005315488172345795
53248,0.0064356775576015,0.0062630719068692,0.004832838336005807
57344,0.0058614405599655,0.005860667899833,0.005139105109265074
61440,0.0058214251592289,0.006676482304465,0.004741543010459282
65536,0.0050374714744975,0.0054731456475565,0.005440182963502594
69632,0.0055440910189645,0.0052315207256469,0.006096135810366832
73728,0.0041326221515191,0.0062059655494522,0.0053660220059100535
