step,run_0,run_1,run_2
1024,0.0005351206054911,6.016086554154754e-05,0.0009665186866186559
2048,0.0002029422670602,9.323690319433809e-05,0.000220813718624413
3072,0.0001111489254981,0.0003431524615734,0.00015820920234546065
4096,0.0003368452540598,0.000192387716379,5.9076270554214715e-05
5120,8.121004793792963e-05,9.774110512807963e-05,8.283054921776056e-05
6144,0.0001742505701258,0.0001639623194932,0.0004950339789502323
7168,0.0001950851874426,0.0003801490878686,0.000273390207439661
8192,0.0002209527650848,0.000104920938611,0.00014553372748196124
9216,0.0005389465601183,0.0002558184671215,0.0004136660369113088
10240,0.0004000704502686,0.0004871751181781,0.0006953525706194341
11264,0.000626610207837,0.0013505200389772,0.0009012579452246427
12288,0.0002851297147572,4.556876374408603e-05,0.0009245314169675112
13312,0.000520447816234,0.0003746715839952,0.0005049879313446581
14336,0.0010784843354485,0.0008302005007863,0.0006558615481480956
15360,0.0009782086475752,0.0004585172282531,0.0007529665948823094
16384,0.0008528804872184,0.0009968837141059,0.000578293320722878
17408,0.0004718129406683,0.0002093727700412,0.0003073613974265754
18432,1.9579392392188312e-05,0.0015420706709846,0.0009505851310677826
19456,0.0005591596360318,0.0006290474906563,0.0006472979439422488
20480,0.0002846102579496,0.0002457935363054,0.0007516364101320505
21504,0.0004670518450438,0.0002155519789084,0.0011349054286256433
22528,0.0004871438257396,0.0001814640127122,0.0006752867135219276
23552,0.0009823103435337,0.0005067175487056,0.0005288093234412372
24576,0.0002531497390009,0.0002536344807595,0.0004709044937044382
25600,5.6222802959382535e-05,0.0004180747899226,0.00107480970909819
26624,8.880889508873224e-05,0.0007147267693653,0.001190449669957161
27648,0.0003091021440923,0.0010612771729938,0.00010481537319719791
28672,0.0004343315027654,0.000904935109429,0.00018432921497151255
29696,0.0008135902346111,0.0001264557475224,0.0008371968870051205
30720,0.0004282382316887,0.0001503638573922,0.0006635928177274764
31744,0.0003246887237764,0.00014164930908,0.00023895701160654427
32768,0.0004550427081994,6.902441382408142e-05,0.0006312415236607194
33792,0.0007520370651036,0.0013833254110068,0.0016830593929626047
34816,0.0011901847668923,0.0010032824822701,0.0017247284413315356
35840,0.0007861771155148,0.0003878861898556,0.000527346006128937
36864,0.0005170290241949,0.0013604804640635,0.0008731506764888764
37888,0.0005871808738447,0.0004628424532711,0.000731549528427422
38912,0.0006716386880725,0.000424874422606,0.0006758338888175786
39936,0.0009920201846398,0.0004293279489502,0.0012690618983469903
